virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
21.0011,36021.0011,1776924022.947938877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47092,443,76
21.0011,36021.0011,1776924022.951930538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35596,21,76
21.0011,36021.0011,1776924022.979940054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,443,76
21.0011,36021.0011,1776924022.985955811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47128,443,76
21.0011,36021.0011,1776924023.043927648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35192,21,76
21.0011,36021.0011,1776924023.043928918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,21,76
21.0011,36021.0011,1776924023.043930015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47492,443,76
21.0011,36021.0011,1776924023.043964678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47490,443,76
21.0011,36021.0011,1776924023.299948763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44086,443,76
21.0011,36021.0011,1776924023.299950392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44076,443,76
22.0015,36022.0015,1776924023.299951671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36336,21,76
22.0015,36022.0015,1776924023.299953432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44074,443,76
22.0015,36022.0015,1776924023.892915657,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47132,443,76
22.0015,36022.0015,1776924023.907952811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,443,76
22.0015,36022.0015,1776924023.943962745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35604,21,76
22.0015,36022.0015,1776924023.950386978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,21,76
22.0015,36022.0015,1776924023.971937980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35606,21,76
22.0015,36022.0015,1776924023.973984475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,443,76
22.0015,36022.0015,1776924023.984284790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35640,21,76
22.0015,36022.0015,1776924024.003934249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47128,443,76
22.0015,36022.0015,1776924024.003935490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35622,21,76
22.0015,36022.0015,1776924024.003956505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47106,443,76
23.0011,36023.0011,1776924024.067946158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35228,21,76
23.0011,36023.0011,1776924024.068127090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35206,21,76
23.0011,36023.0011,1776924024.071949140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35214,21,76
23.0011,36023.0011,1776924024.323941352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47404,443,76
23.0011,36023.0011,1776924024.323950216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35096,21,76
23.0011,36023.0011,1776924024.323951179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47420,443,76
23.0011,36023.0011,1776924024.899948817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47132,443,76
23.0011,36023.0011,1776924024.905022890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47150,443,76
23.0011,36023.0011,1776924024.911901621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47152,443,76
23.0011,36023.0011,1776924024.922906810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
23.0011,36023.0011,1776924024.929760172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35644,21,76
23.0011,36023.0011,1776924024.963952629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47118,443,76
23.0011,36023.0011,1776924024.963954523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,21,76
23.0011,36023.0011,1776924024.995942119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35640,21,76
23.0011,36023.0011,1776924024.995943882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,443,76
24.0011,36024.0011,1776924025.091946919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47504,443,76
24.0011,36024.0011,1776924025.347946823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35112,21,76
24.0011,36024.0011,1776924025.889968838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,443,76
24.0011,36024.0011,1776924025.901524644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35654,21,76
24.0011,36024.0011,1776924025.923935086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,443,76
24.0011,36024.0011,1776924025.923950020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47152,443,76
24.0011,36024.0011,1776924025.923951078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
24.0011,36024.0011,1776924025.927936723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47150,443,76
24.0011,36024.0011,1776924025.955959281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35644,21,76
24.0011,36024.0011,1776924025.960650169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47170,443,76
24.0011,36024.0011,1776924026.019933666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47128,443,76
25.0011,36025.0011,1776924026.115932148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35566,21,76
25.0011,36025.0011,1776924026.115940260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47088,443,76
25.0011,36025.0011,1776924026.115941298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47430,443,76
25.0011,36025.0011,1776924026.371938553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35128,21,76
25.0011,36025.0011,1776924026.371939831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35134,21,76
25.0011,36025.0011,1776924026.896845604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
25.0011,36025.0011,1776924026.915947697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,443,76
25.0011,36025.0011,1776924026.915949372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47132,443,76
25.0011,36025.0011,1776924026.919960759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35654,21,76
25.0011,36025.0011,1776924026.933247525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35684,21,76
25.0011,36025.0011,1776924026.963001346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
25.0011,36025.0011,1776924026.979960596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47170,443,76
25.0011,36025.0011,1776924026.979962447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,21,76
25.0011,36025.0011,1776924026.992236072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35698,21,76
25.0011,36025.0011,1776924027.011954507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,443,76
25.0011,36025.0011,1776924027.011955786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35640,21,76
26.0011,36026.0011,1776924027.139941545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,443,76
26.0011,36026.0011,1776924027.139943380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47442,443,76
26.0011,36026.0011,1776924027.139944433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35584,21,76
26.0011,36026.0011,1776924027.139945618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35592,21,76
26.0011,36026.0011,1776924027.139946835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35596,21,76
26.0011,36026.0011,1776924027.139948123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47092,443,76
26.0011,36026.0011,1776924027.139949335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35580,21,76
26.0011,36026.0011,1776924027.395945962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35148,21,76
26.0011,36026.0011,1776924027.889007019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47176,443,76
26.0011,36026.0011,1776924027.908145137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
26.0011,36026.0011,1776924027.936495532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35714,21,76
26.0011,36026.0011,1776924027.939285746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35720,21,76
26.0011,36026.0011,1776924027.939931496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47152,443,76
26.0011,36026.0011,1776924027.939932767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35684,21,76
26.0011,36026.0011,1776924027.939950175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
26.0011,36026.0011,1776924027.939951312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47150,443,76
26.0011,36026.0011,1776924027.947843248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35732,21,76
26.0011,36026.0011,1776924027.971944357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
26.0011,36026.0011,1776924027.971946215,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35644,21,76
26.0011,36026.0011,1776924028.003940752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35698,21,76
27.0011,36027.0011,1776924028.163937236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35622,21,76
27.0011,36027.0011,1776924028.163939092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47456,443,76
27.0011,36027.0011,1776924028.163940488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47106,443,76
27.0011,36027.0011,1776924028.163941730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35604,21,76
27.0011,36027.0011,1776924028.163942870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35606,21,76
27.0011,36027.0011,1776924028.893746716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
27.0011,36027.0011,1776924028.903938543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47176,443,76
27.0011,36027.0011,1776924028.915694600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55846,443,76
27.0011,36027.0011,1776924028.931944185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,443,76
27.0011,36027.0011,1776924028.935964112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35654,21,76
27.0011,36027.0011,1776924028.963937533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35714,21,76
27.0011,36027.0011,1776924028.963938951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35732,21,76
27.0011,36027.0011,1776924028.963940369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35720,21,76
27.0011,36027.0011,1776924028.995949346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47170,443,76
27.0011,36027.0011,1776924028.996042255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55860,443,76
27.0011,36027.0011,1776924029.000121092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55862,443,76
27.0011,36027.0011,1776924029.187938869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47482,443,76
27.0011,36027.0011,1776924029.187940217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35154,21,76
27.0011,36027.0011,1776924029.187941222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47468,443,76
27.0011,36027.0011,1776924029.187942250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47118,443,76
27.0011,36027.0011,1776924029.187943390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47464,443,76
27.0011,36027.0011,1776924029.187944501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47474,443,76
28.0011,36028.0011,1776924029.923943705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
28.0011,36028.0011,1776924029.923945122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55846,443,76
28.0011,36028.0011,1776924029.923959270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
28.0011,36028.0011,1776924029.959940183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35684,21,76
28.0011,36028.0011,1776924029.959941603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,443,76
28.0011,36028.0011,1776924029.986828879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51136,21,76
28.0011,36028.0011,1776924029.991936236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
28.0011,36028.0011,1776924030.006373477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51142,21,76
28.0011,36028.0011,1776924030.019961657,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55860,443,76
28.0011,36028.0011,1776924030.019964723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55862,443,76
28.0011,36028.0011,1776924030.019967987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35698,21,76
28.0011,36028.0011,1776924030.211942535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35182,21,76
28.0011,36028.0011,1776924030.211943933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47128,443,76
28.0011,36028.0011,1776924030.211964207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35170,21,76
28.0011,36028.0011,1776924030.211954740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47484,443,76
29.0011,36029.0011,1776924030.895750548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51150,21,76
29.0011,36029.0011,1776924030.918619371,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51160,21,76
29.0011,36029.0011,1776924030.919947803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47176,443,76
29.0011,36029.0011,1776924030.933040736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51168,21,76
29.0011,36029.0011,1776924030.957850189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55874,443,76
29.0011,36029.0011,1776924030.962327168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51174,21,76
29.0011,36029.0011,1776924030.979945443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47132,443,76
29.0011,36029.0011,1776924030.979946910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35720,21,76
29.0011,36029.0011,1776924030.979948893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35714,21,76
29.0011,36029.0011,1776924030.983942192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35732,21,76
29.0011,36029.0011,1776924030.999146574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51180,21,76
29.0011,36029.0011,1776924031.011966692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51142,21,76
29.0011,36029.0011,1776924031.011969915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51136,21,76
29.0011,36029.0011,1776924031.235972478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,21,76
29.0011,36029.0011,1776924031.235974662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35192,21,76
29.0011,36029.0011,1776924031.235976551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35640,21,76
29.0011,36029.0011,1776924031.235978305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,443,76
29.0011,36029.0011,1776924031.235979829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,21,76
29.0011,36029.0011,1776924031.235981169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47490,443,76
29.0011,36029.0011,1776924031.235982742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47492,443,76
30.0011,36030.0011,1776924031.911938661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51150,21,76
30.0011,36030.0011,1776924031.931378290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51196,21,76
30.0011,36030.0011,1776924031.939933564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
30.0011,36030.0011,1776924031.943921692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51168,21,76
30.0011,36030.0011,1776924031.943922945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55846,443,76
30.0011,36030.0011,1776924031.943924061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51160,21,76
30.0011,36030.0011,1776924031.945165247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51206,21,76
30.0011,36030.0011,1776924031.971926455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55874,443,76
30.0011,36030.0011,1776924031.971928094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51174,21,76
30.0011,36030.0011,1776924032.003949172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47152,443,76
30.0011,36030.0011,1776924032.003950336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35644,21,76
30.0011,36030.0011,1776924032.003951344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
30.0011,36030.0011,1776924032.003952508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51180,21,76
30.0011,36030.0011,1776924032.003953565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47150,443,76
30.0011,36030.0011,1776924032.035953823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55862,443,76
30.0011,36030.0011,1776924032.035955120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55860,443,76
30.0011,36030.0011,1776924032.259954898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35228,21,76
30.0011,36030.0011,1776924032.259956833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35206,21,76
30.0011,36030.0011,1776924032.259958784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35214,21,76
31.0011,36031.0011,1776924032.911343083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
31.0011,36031.0011,1776924032.935943496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51196,21,76
31.0011,36031.0011,1776924032.963937667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51206,21,76
31.0011,36031.0011,1776924033.028010091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47170,443,76
31.0011,36031.0011,1776924033.031926530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,443,76
31.0011,36031.0011,1776924033.031939580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51136,21,76
31.0011,36031.0011,1776924033.031940992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35654,21,76
31.0011,36031.0011,1776924033.031941533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51142,21,76
31.0011,36031.0011,1776924033.283954580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47504,443,76
32.0011,36032.0011,1776924033.539938870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36258,21,76
32.0011,36032.0011,1776924033.539940248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44030,443,76
32.0011,36032.0011,1776924033.539941298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44024,443,76
32.0011,36032.0011,1776924033.543931464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36256,21,76
32.0011,36032.0011,1776924033.888419726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51220,21,76
32.0011,36032.0011,1776924033.894406949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55888,443,76
32.0011,36032.0011,1776924033.899477365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55896,443,76
32.0011,36032.0011,1776924033.906365299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51224,21,76
32.0011,36032.0011,1776924033.923954651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
32.0011,36032.0011,1776924033.927937227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51150,21,76
32.0011,36032.0011,1776924033.956024636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51168,21,76
32.0011,36032.0011,1776924033.959951025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51160,21,76
32.0011,36032.0011,1776924033.963994041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51236,21,76
32.0011,36032.0011,1776924033.973092978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51242,21,76
32.0011,36032.0011,1776924033.991934783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51174,21,76
32.0011,36032.0011,1776924033.991936393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55874,443,76
32.0011,36032.0011,1776924033.994211255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51244,21,76
32.0011,36032.0011,1776924034.019955113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51180,21,76
32.0011,36032.0011,1776924034.051948816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
32.0011,36032.0011,1776924034.051950880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35698,21,76
32.0011,36032.0011,1776924034.051970923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
32.0011,36032.0011,1776924034.051973986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35684,21,76
32.0011,36032.0011,1776924034.307988807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35566,21,76
32.0011,36032.0011,1776924034.307990583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47088,443,76
32.0011,36032.0011,1776924034.307991392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36260,21,76
32.0011,36032.0011,1776924034.307992392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44032,443,76
32.0011,36032.0011,1776924034.307993239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36270,21,76
33.0011,36033.0011,1776924034.915942869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51220,21,76
33.0011,36033.0011,1776924034.919918789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51224,21,76
33.0011,36033.0011,1776924034.919920010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55888,443,76
33.0011,36033.0011,1776924034.919921061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55896,443,76
33.0011,36033.0011,1776924034.920766116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55908,443,76
33.0011,36033.0011,1776924034.949064668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51248,21,76
33.0011,36033.0011,1776924034.951928162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51196,21,76
33.0011,36033.0011,1776924034.968879440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55912,443,76
33.0011,36033.0011,1776924034.979939204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51206,21,76
33.0011,36033.0011,1776924034.979940512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51242,21,76
33.0011,36033.0011,1776924034.980110552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51236,21,76
33.0011,36033.0011,1776924035.011932744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51244,21,76
33.0011,36033.0011,1776924035.075934666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35720,21,76
33.0011,36033.0011,1776924035.075935827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35714,21,76
33.0011,36033.0011,1776924035.075936991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35732,21,76
33.0011,36033.0011,1776924035.075938462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47176,443,76
33.0011,36033.0011,1776924035.331950955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,443,76
33.0011,36033.0011,1776924035.331952798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44040,443,76
33.0011,36033.0011,1776924035.331953774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35580,21,76
33.0011,36033.0011,1776924035.331955029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36280,21,76
33.0011,36033.0011,1776924035.331956275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35596,21,76
33.0011,36033.0011,1776924035.331957650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35584,21,76
33.0011,36033.0011,1776924035.331959492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36292,21,76
33.0011,36033.0011,1776924035.331961004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35592,21,76
33.0011,36033.0011,1776924035.331962924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47092,443,76
33.0011,36033.0011,1776924035.331963952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36304,21,76
33.0011,36033.0011,1776924035.331965049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36308,21,76
34.0011,36034.0011,1776924035.895164178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55914,443,76
34.0011,36034.0011,1776924035.920899736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55926,443,76
34.0011,36034.0011,1776924035.936522328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55932,443,76
34.0011,36034.0011,1776924035.939961773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51212,21,76
34.0011,36034.0011,1776924035.943943135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55908,443,76
34.0011,36034.0011,1776924035.951551344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51256,21,76
34.0011,36034.0011,1776924035.971945370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55912,443,76
34.0011,36034.0011,1776924035.971947020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51248,21,76
34.0011,36034.0011,1776924035.993789665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55942,443,76
34.0011,36034.0011,1776924036.005051549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55946,443,76
34.0011,36034.0011,1776924036.099957092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55860,443,76
34.0011,36034.0011,1776924036.099958986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55846,443,76
34.0011,36034.0011,1776924036.099960739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
34.0011,36034.0011,1776924036.099962268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55862,443,76
34.0011,36034.0011,1776924036.355946155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35606,21,76
34.0011,36034.0011,1776924036.355947986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35604,21,76
34.0011,36034.0011,1776924036.355949180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36318,21,76
