virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1446.0011,71646.0011,1776929126.883948389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46484,21,76
1446.0011,71646.0011,1776929126.915946704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44616,443,76
1446.0011,71646.0011,1776929126.947934580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46508,21,76
1446.0011,71646.0011,1776929126.962029637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44656,443,76
1446.0011,71646.0011,1776929127.172004686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49418,443,76
1446.0011,71646.0011,1776929127.172013201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46942,21,76
1446.0011,71646.0011,1776929127.172015568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46408,21,76
1446.0011,71646.0011,1776929127.172017351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39784,21,76
1446.0011,71646.0011,1776929127.172020675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49400,443,76
1446.0011,71646.0011,1776929127.172022601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46940,21,76
1446.0011,71646.0011,1776929127.172025308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52654,21,76
1446.0011,71646.0011,1776929127.172062265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44862,443,76
1446.0011,71646.0011,1776929127.172027728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44868,443,76
1446.0011,71646.0011,1776929127.172029961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44498,443,76
1446.0011,71646.0011,1776929127.172031455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46946,21,76
1446.0011,71646.0011,1776929127.172033175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49402,443,76
1446.0011,71646.0011,1776929127.172064188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52656,21,76
1446.0011,71646.0011,1776929127.820693689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46532,21,76
1446.0011,71646.0011,1776929127.828747307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
1446.0011,71646.0011,1776929127.847938829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44632,443,76
1446.0011,71646.0011,1776929127.852100851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
1446.0011,71646.0011,1776929127.875936784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46518,21,76
1446.0011,71646.0011,1776929127.875938080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44650,443,76
1446.0011,71646.0011,1776929127.879935458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44636,443,76
1447.0011,71647.0011,1776929127.907922925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,443,76
1447.0011,71647.0011,1776929127.907924320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44594,443,76
1447.0011,71647.0011,1776929127.913192121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44664,443,76
1447.0011,71647.0011,1776929127.939947617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44510,443,76
1447.0011,71647.0011,1776929127.939949085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46418,21,76
1447.0011,71647.0011,1776929127.971941343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44656,443,76
1447.0011,71647.0011,1776929128.003986001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46486,21,76
1447.0011,71647.0011,1776929128.195945518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52668,21,76
1447.0011,71647.0011,1776929128.195947835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46430,21,76
1447.0011,71647.0011,1776929128.195976232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52660,21,76
1447.0011,71647.0011,1776929128.195949665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44878,443,76
1447.0011,71647.0011,1776929128.195951192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39800,21,76
1447.0011,71647.0011,1776929128.195953775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44874,443,76
1447.0011,71647.0011,1776929128.195979022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39812,21,76
1447.0011,71647.0011,1776929128.195998518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44870,443,76
1447.0011,71647.0011,1776929128.451950124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52676,21,76
1447.0011,71647.0011,1776929128.451952231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34918,443,76
1447.0011,71647.0011,1776929128.835926091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46532,21,76
1447.0011,71647.0011,1776929128.835927541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46502,21,76
1447.0011,71647.0011,1776929128.835965472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
1447.0011,71647.0011,1776929128.867940548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
1447.0011,71647.0011,1776929128.867953511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46506,21,76
1447.0011,71647.0011,1776929128.878191726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59418,21,76
1447.0011,71647.0011,1776929128.899947779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44604,443,76
1447.0011,71647.0011,1776929128.923962411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59420,21,76
1448.0011,71648.0011,1776929128.935924553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44616,443,76
1448.0011,71648.0011,1776929128.935925916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44664,443,76
1448.0011,71648.0011,1776929128.963929772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46442,21,76
1448.0011,71648.0011,1776929128.963930762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44512,443,76
1448.0011,71648.0011,1776929128.963931952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46508,21,76
1448.0011,71648.0011,1776929128.987493910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45138,443,76
1448.0011,71648.0011,1776929129.219961478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34936,443,76
1448.0011,71648.0011,1776929129.219963908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39856,21,76
1448.0011,71648.0011,1776929129.219967338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49444,443,76
1448.0011,71648.0011,1776929129.219969618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49438,443,76
1448.0011,71648.0011,1776929129.219972375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39840,21,76
1448.0011,71648.0011,1776929129.219974602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49432,443,76
1448.0011,71648.0011,1776929129.219977428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46450,21,76
1448.0011,71648.0011,1776929129.219979702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49462,443,76
1448.0011,71648.0011,1776929129.220006982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52684,21,76
1448.0011,71648.0011,1776929129.220008520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44526,443,76
1448.0011,71648.0011,1776929129.220011252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44890,443,76
1448.0011,71648.0011,1776929129.220013928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49456,443,76
1448.0011,71648.0011,1776929129.220015589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44886,443,76
1448.0011,71648.0011,1776929129.220018000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34938,443,76
1448.0011,71648.0011,1776929129.220019488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44898,443,76
1448.0011,71648.0011,1776929129.220020709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34930,443,76
1448.0011,71648.0011,1776929129.220021759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39828,21,76
1448.0011,71648.0011,1776929129.220037712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44892,443,76
1448.0011,71648.0011,1776929129.476003445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52698,21,76
1448.0011,71648.0011,1776929129.833126880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59422,21,76
1448.0011,71648.0011,1776929129.859936114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44632,443,76
1448.0011,71648.0011,1776929129.870282792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45152,443,76
1448.0011,71648.0011,1776929129.885758283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59430,21,76
1448.0011,71648.0011,1776929129.891932156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44650,443,76
1448.0011,71648.0011,1776929129.891920399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59418,21,76
1448.0011,71648.0011,1776929129.891921854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44636,443,76
1448.0011,71648.0011,1776929129.891923101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46518,21,76
1448.0011,71648.0011,1776929129.907607363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59440,21,76
1448.0011,71648.0011,1776929129.940614048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45168,443,76
1449.0011,71649.0011,1776929129.955986403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59420,21,76
1449.0011,71649.0011,1776929129.976399846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59442,21,76
1449.0011,71649.0011,1776929129.987922939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46454,21,76
1449.0011,71649.0011,1776929129.987930551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,21,76
1449.0011,71649.0011,1776929129.987932804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44548,443,76
1449.0011,71649.0011,1776929129.987933978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46468,21,76
1449.0011,71649.0011,1776929129.987934773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46470,21,76
1449.0011,71649.0011,1776929129.987936033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44556,443,76
1449.0011,71649.0011,1776929129.987937336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44656,443,76
1449.0011,71649.0011,1776929129.987939180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45138,443,76
1449.0011,71649.0011,1776929129.987940576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44538,443,76
1449.0011,71649.0011,1776929130.005756176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59444,21,76
1449.0011,71649.0011,1776929130.012825308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59450,21,76
1449.0011,71649.0011,1776929130.243940899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44910,443,76
1449.0011,71649.0011,1776929130.243942168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44920,443,76
1449.0011,71649.0011,1776929130.243950683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44932,443,76
1449.0011,71649.0011,1776929130.243958288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59728,21,76
1449.0011,71649.0011,1776929130.847145208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59454,21,76
1449.0011,71649.0011,1776929130.851925279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46532,21,76
1449.0011,71649.0011,1776929130.851926637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
1449.0011,71649.0011,1776929130.851927604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59422,21,76
1449.0011,71649.0011,1776929130.883924842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45152,443,76
1449.0011,71649.0011,1776929130.883926446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
1449.0011,71649.0011,1776929130.892958018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59456,21,76
1449.0011,71649.0011,1776929130.915936480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59430,21,76
1449.0011,71649.0011,1776929130.915939073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59440,21,76
1449.0011,71649.0011,1776929130.929844843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59472,21,76
1449.0011,71649.0011,1776929130.947927782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45168,443,76
1449.0011,71649.0011,1776929130.951920409,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44664,443,76
1450.0011,71650.0011,1776929130.983944873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59442,21,76
1450.0011,71650.0011,1776929131.010713914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45178,443,76
1450.0011,71650.0011,1776929131.011941941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44568,443,76
1450.0011,71650.0011,1776929131.015953512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59444,21,76
1450.0011,71650.0011,1776929131.015956392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46484,21,76
1450.0011,71650.0011,1776929131.015958796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44570,443,76
1450.0011,71650.0011,1776929131.043985041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59450,21,76
1450.0011,71650.0011,1776929131.267933919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34486,443,76
1450.0011,71650.0011,1776929131.267935362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34484,443,76
1450.0011,71650.0011,1776929131.267937304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49480,443,76
1450.0011,71650.0011,1776929131.267938609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39866,21,76
1450.0011,71650.0011,1776929131.267939991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49464,443,76
1450.0011,71650.0011,1776929131.267941384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44940,443,76
1450.0011,71650.0011,1776929131.267942761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59736,21,76
1450.0011,71650.0011,1776929131.267944454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59746,21,76
1450.0011,71650.0011,1776929131.271932901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59748,21,76
1450.0011,71650.0011,1776929131.271933822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39868,21,76
1450.0011,71650.0011,1776929131.858893178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45190,443,76
1450.0011,71650.0011,1776929131.875685116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45202,443,76
1450.0011,71650.0011,1776929131.879936627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59454,21,76
1450.0011,71650.0011,1776929131.902738455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45214,443,76
1450.0011,71650.0011,1776929131.907931491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59456,21,76
1450.0011,71650.0011,1776929131.907932693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59418,21,76
1450.0011,71650.0011,1776929131.939938074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59472,21,76
1450.0011,71650.0011,1776929131.971930893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59420,21,76
1450.0011,71650.0011,1776929132.007963842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45138,443,76
1451.0012,71651.0012,1776929132.035923909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46486,21,76
1451.0012,71651.0012,1776929132.035933334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39870,21,76
1451.0012,71651.0012,1776929132.035935207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44594,443,76
1451.0012,71651.0012,1776929132.035937067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,443,76
1451.0012,71651.0012,1776929132.035938864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45178,443,76
1451.0012,71651.0012,1776929132.291923836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44976,443,76
1451.0012,71651.0012,1776929132.291925462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44958,443,76
1451.0012,71651.0012,1776929132.291927212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39878,21,76
1451.0012,71651.0012,1776929132.291928160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44980,443,76
1451.0012,71651.0012,1776929132.291929060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44948,443,76
1451.0012,71651.0012,1776929132.291929935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44974,443,76
1451.0012,71651.0012,1776929132.291944822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34512,443,76
1451.0012,71651.0012,1776929132.291945876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34498,443,76
1451.0012,71651.0012,1776929132.291946993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59760,21,76
1451.0012,71651.0012,1776929132.291957103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
1451.0012,71651.0012,1776929132.792145392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45226,443,76
1451.0012,71651.0012,1776929132.823723340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45242,443,76
1451.0012,71651.0012,1776929132.871939203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59422,21,76
1451.0012,71651.0012,1776929132.871940571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45190,443,76
1451.0012,71651.0012,1776929132.899937676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45202,443,76
1451.0012,71651.0012,1776929132.899938951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45152,443,76
1451.0012,71651.0012,1776929132.917380833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45256,443,76
1451.0012,71651.0012,1776929132.931960674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59440,21,76
1451.0012,71651.0012,1776929132.931962861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45214,443,76
1451.0012,71651.0012,1776929132.931964943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59430,21,76
1451.0012,71651.0012,1776929132.963947144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45168,443,76
1451.0012,71651.0012,1776929132.983723222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59482,21,76
1451.0012,71651.0012,1776929132.995965571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59442,21,76
1451.0012,71651.0012,1776929133.027941685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59444,21,76
1452.0011,71652.0011,1776929133.059949878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46506,21,76
1452.0011,71652.0011,1776929133.059953429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44604,443,76
1452.0011,71652.0011,1776929133.059955205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46508,21,76
1452.0011,71652.0011,1776929133.059957125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59450,21,76
1452.0011,71652.0011,1776929133.059958776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44616,443,76
1452.0011,71652.0011,1776929133.059989309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46502,21,76
1452.0011,71652.0011,1776929133.315929329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39886,21,76
1452.0011,71652.0011,1776929133.315931249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34538,443,76
1452.0011,71652.0011,1776929133.315933160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33330,443,76
1452.0011,71652.0011,1776929133.315934367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34524,443,76
1452.0011,71652.0011,1776929133.315935871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39890,21,76
1452.0011,71652.0011,1776929133.315936986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49492,443,76
1452.0011,71652.0011,1776929133.315948737,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34534,443,76
1452.0011,71652.0011,1776929133.315955897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59772,21,76
1452.0011,71652.0011,1776929133.319923976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34976,21,76
1452.0011,71652.0011,1776929133.320012357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44988,443,76
1452.0011,71652.0011,1776929133.795955365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45226,443,76
1452.0011,71652.0011,1776929133.808422692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45264,443,76
1452.0011,71652.0011,1776929133.816178250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59488,21,76
1452.0011,71652.0011,1776929133.827946168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45242,443,76
1452.0011,71652.0011,1776929133.849950619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45274,443,76
1452.0011,71652.0011,1776929133.891943243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59454,21,76
1452.0011,71652.0011,1776929133.923935868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45256,443,76
1452.0011,71652.0011,1776929133.923937260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59456,21,76
1452.0011,71652.0011,1776929133.955940608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59472,21,76
1452.0011,71652.0011,1776929133.977236494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45276,443,76
1452.0011,71652.0011,1776929133.987188675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45290,443,76
1452.0011,71652.0011,1776929133.991931093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59482,21,76
1452.0011,71652.0011,1776929134.051972914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45178,443,76
1453.0011,71653.0011,1776929134.083923834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44650,443,76
1453.0011,71653.0011,1776929134.083925287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44656,443,76
1453.0011,71653.0011,1776929134.083926376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46518,21,76
1453.0011,71653.0011,1776929134.083927528,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44636,443,76
1453.0011,71653.0011,1776929134.083928639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44632,443,76
1453.0011,71653.0011,1776929134.083939258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44448,443,76
1453.0011,71653.0011,1776929134.087962432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44438,443,76
1453.0011,71653.0011,1776929134.339930772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44466,443,76
1453.0011,71653.0011,1776929134.339932559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44480,443,76
1453.0011,71653.0011,1776929134.339933847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44490,443,76
1453.0011,71653.0011,1776929134.339934867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59788,21,76
1453.0011,71653.0011,1776929134.339936324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34556,443,76
1453.0011,71653.0011,1776929134.339937407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34548,443,76
1453.0011,71653.0011,1776929134.339938702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46406,21,76
1453.0011,71653.0011,1776929134.343923233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44452,443,76
1453.0011,71653.0011,1776929134.343975414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34554,443,76
1453.0011,71653.0011,1776929134.807355704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45300,443,76
1453.0011,71653.0011,1776929134.823947426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45264,443,76
1453.0011,71653.0011,1776929134.823949379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59488,21,76
1453.0011,71653.0011,1776929134.846074209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59494,21,76
1453.0011,71653.0011,1776929134.851931836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45274,443,76
1453.0011,71653.0011,1776929134.883943732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45190,443,76
1453.0011,71653.0011,1776929134.915935010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45202,443,76
1453.0011,71653.0011,1776929134.947949386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45214,443,76
1453.0011,71653.0011,1776929134.966660095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59496,21,76
1453.0011,71653.0011,1776929134.979931488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45276,443,76
1453.0011,71653.0011,1776929135.011995816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45290,443,76
1454.0011,71654.0011,1776929135.107927604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46532,21,76
1454.0011,71654.0011,1776929135.107929062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
1454.0011,71654.0011,1776929135.107930472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44664,443,76
1454.0011,71654.0011,1776929135.107938552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
1454.0011,71654.0011,1776929135.363939003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59796,21,76
1454.0011,71654.0011,1776929135.363940208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33354,443,76
1454.0011,71654.0011,1776929135.363941083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34580,443,76
1454.0011,71654.0011,1776929135.363943576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34594,443,76
1454.0011,71654.0011,1776929135.363945880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44498,443,76
1454.0011,71654.0011,1776929135.363947309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33336,443,76
1454.0011,71654.0011,1776929135.363948348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34984,21,76
1454.0011,71654.0011,1776929135.363949501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
