virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
21.0011,77421.0011,1776922186.375927593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34452,21,76
21.0011,77421.0011,1776922186.380813633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51694,443,76
21.0011,77421.0011,1776922186.407928912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34462,21,76
21.0011,77421.0011,1776922186.407930198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51660,443,76
21.0011,77421.0011,1776922186.417339248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51698,443,76
21.0011,77421.0011,1776922186.435956974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34472,21,76
21.0011,77421.0011,1776922186.435958752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51666,443,76
21.0011,77421.0011,1776922186.439932471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51670,443,76
21.0011,77421.0011,1776922186.467936574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51684,443,76
21.0011,77421.0011,1776922186.471969221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51676,443,76
21.0011,77421.0011,1776922186.499921300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51602,443,76
21.0011,77421.0011,1776922186.499922532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34388,21,76
21.0011,77421.0011,1776922186.499938413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34394,21,76
21.0011,77421.0011,1776922186.499939465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51612,443,76
21.0011,77421.0011,1776922186.499971692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34406,21,76
21.0011,77421.0011,1776922186.755959662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39588,21,76
21.0011,77421.0011,1776922186.755961312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52358,443,76
21.0011,77421.0011,1776922186.755963356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52376,443,76
21.0011,77421.0011,1776922186.755981056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52360,443,76
21.0011,77421.0011,1776922186.755983361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52350,443,76
21.0011,77421.0011,1776922186.755985863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52372,443,76
22.0011,77422.0011,1776922187.363945761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34494,21,76
22.0011,77422.0011,1776922187.367926882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34486,21,76
22.0011,77422.0011,1776922187.377259078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,21,76
22.0011,77422.0011,1776922187.395953217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51694,443,76
22.0011,77422.0011,1776922187.399921095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51680,443,76
22.0011,77422.0011,1776922187.399921932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,21,76
22.0011,77422.0011,1776922187.427933535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51698,443,76
22.0011,77422.0011,1776922187.523955261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51614,443,76
22.0011,77422.0011,1776922187.779962362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39604,21,76
22.0011,77422.0011,1776922187.779964708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39624,21,76
22.0011,77422.0011,1776922187.779966525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52388,443,76
22.0011,77422.0011,1776922187.779968428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39616,21,76
23.0011,77423.0011,1776922188.359957321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34468,21,76
23.0011,77423.0011,1776922188.391942517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,21,76
23.0011,77423.0011,1776922188.396385965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34514,21,76
23.0011,77423.0011,1776922188.448652550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34522,21,76
23.0011,77423.0011,1776922188.455952765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34472,21,76
23.0011,77423.0011,1776922188.483970446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51684,443,76
23.0011,77423.0011,1776922188.547946306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34420,21,76
23.0011,77423.0011,1776922188.547947739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51648,443,76
23.0011,77423.0011,1776922188.547948676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34412,21,76
23.0011,77423.0011,1776922188.547949557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34422,21,76
23.0011,77423.0011,1776922188.547950951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34424,21,76
23.0011,77423.0011,1776922188.547966470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51638,443,76
23.0011,77423.0011,1776922188.547976583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51628,443,76
23.0011,77423.0011,1776922188.803959180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39638,21,76
23.0011,77423.0011,1776922188.803961277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52396,443,76
24.0012,77424.0012,1776922189.379936518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34494,21,76
24.0012,77424.0012,1776922189.383944998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34486,21,76
24.0012,77424.0012,1776922189.394118871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44836,21,76
24.0012,77424.0012,1776922189.411934224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,21,76
24.0012,77424.0012,1776922189.411935501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51694,443,76
24.0012,77424.0012,1776922189.411936696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34514,21,76
24.0012,77424.0012,1776922189.412712467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44840,21,76
24.0012,77424.0012,1776922189.447979000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51698,443,76
24.0012,77424.0012,1776922189.475946769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34522,21,76
24.0012,77424.0012,1776922189.571976692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34432,21,76
24.0012,77424.0012,1776922189.827974377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52412,443,76
25.0011,77425.0011,1776922190.357917626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,443,76
25.0011,77425.0011,1776922190.393777190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
25.0011,77425.0011,1776922190.399605955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44850,21,76
25.0011,77425.0011,1776922190.403921956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44836,21,76
25.0011,77425.0011,1776922190.403923118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,21,76
25.0011,77425.0011,1776922190.416521493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,443,76
25.0011,77425.0011,1776922190.439939521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44840,21,76
25.0011,77425.0011,1776922190.448033587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45004,443,76
26.0011,77426.0011,1776922190.595958440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51666,443,76
26.0011,77426.0011,1776922190.595963698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34452,21,76
26.0011,77426.0011,1776922190.595964780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51676,443,76
26.0011,77426.0011,1776922190.595967094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,21,76
26.0011,77426.0011,1776922190.595968385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51660,443,76
26.0011,77426.0011,1776922190.595969882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34462,21,76
26.0011,77426.0011,1776922190.595971709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51670,443,76
26.0011,77426.0011,1776922190.595972680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39654,21,76
26.0011,77426.0011,1776922190.851925701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52428,443,76
26.0011,77426.0011,1776922190.851927259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39710,21,76
26.0011,77426.0011,1776922190.851949122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52414,443,76
26.0011,77426.0011,1776922190.851951049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39670,21,76
26.0011,77426.0011,1776922190.851952693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39698,21,76
26.0011,77426.0011,1776922190.851954240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39682,21,76
26.0011,77426.0011,1776922191.349533517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,443,76
26.0011,77426.0011,1776922191.363929595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,443,76
26.0011,77426.0011,1776922191.367062270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45016,443,76
26.0011,77426.0011,1776922191.395929839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
26.0011,77426.0011,1776922191.411454225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45018,443,76
26.0011,77426.0011,1776922191.428166044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44850,21,76
26.0011,77426.0011,1776922191.431932966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,443,76
26.0011,77426.0011,1776922191.431934521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34514,21,76
26.0011,77426.0011,1776922191.443696582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,443,76
26.0011,77426.0011,1776922191.454891338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,443,76
26.0011,77426.0011,1776922191.463943654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45004,443,76
26.0011,77426.0011,1776922191.491967464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34522,21,76
27.0011,77427.0011,1776922191.619926363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52438,443,76
27.0011,77427.0011,1776922191.619927335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39720,21,76
27.0011,77427.0011,1776922191.619928466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51680,443,76
27.0011,77427.0011,1776922191.875943556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39726,21,76
27.0011,77427.0011,1776922192.359942003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,443,76
27.0011,77427.0011,1776922192.365272453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44866,21,76
27.0011,77427.0011,1776922192.368351653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,443,76
27.0011,77427.0011,1776922192.385414500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44874,21,76
27.0011,77427.0011,1776922192.387941582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45016,443,76
27.0011,77427.0011,1776922192.387942689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34468,21,76
27.0011,77427.0011,1776922192.419940625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45018,443,76
27.0011,77427.0011,1776922192.423931937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44836,21,76
27.0011,77427.0011,1776922192.451939586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44840,21,76
27.0011,77427.0011,1776922192.455929645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,443,76
27.0011,77427.0011,1776922192.481890744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,443,76
27.0011,77427.0011,1776922192.483943924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,443,76
27.0011,77427.0011,1776922192.488307731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,443,76
28.0011,77428.0011,1776922192.643953394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52450,443,76
28.0011,77428.0011,1776922192.643955424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34472,21,76
28.0011,77428.0011,1776922192.643957290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52466,443,76
28.0011,77428.0011,1776922192.643959257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51684,443,76
28.0011,77428.0011,1776922193.379938300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44866,21,76
28.0011,77428.0011,1776922193.379939597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,443,76
28.0011,77428.0011,1776922193.383941822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,443,76
28.0011,77428.0011,1776922193.394547442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,443,76
28.0011,77428.0011,1776922193.411926269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44874,21,76
28.0011,77428.0011,1776922193.411927599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34494,21,76
28.0011,77428.0011,1776922193.411928429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34486,21,76
28.0011,77428.0011,1776922193.411941894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
28.0011,77428.0011,1776922193.439682050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
28.0011,77428.0011,1776922193.443932340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44850,21,76
28.0011,77428.0011,1776922193.447925709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,443,76
28.0011,77428.0011,1776922193.477808316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,443,76
28.0011,77428.0011,1776922193.479938021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45004,443,76
28.0011,77428.0011,1776922193.507947219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,443,76
28.0011,77428.0011,1776922193.507948766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,443,76
29.0011,77429.0011,1776922193.667960138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52486,443,76
29.0011,77429.0011,1776922193.667961135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51694,443,76
29.0011,77429.0011,1776922193.667962201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51698,443,76
29.0011,77429.0011,1776922193.667963647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,21,76
29.0011,77429.0011,1776922193.667964709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52478,443,76
29.0011,77429.0011,1776922194.375948775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,443,76
29.0011,77429.0011,1776922194.377634626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44886,21,76
29.0011,77429.0011,1776922194.403947740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45016,443,76
29.0011,77429.0011,1776922194.403948968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,443,76
29.0011,77429.0011,1776922194.439940679,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,21,76
29.0011,77429.0011,1776922194.439942424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45018,443,76
29.0011,77429.0011,1776922194.454999258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45094,443,76
29.0011,77429.0011,1776922194.460510655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44888,21,76
29.0011,77429.0011,1776922194.467930102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
29.0011,77429.0011,1776922194.467931344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,443,76
29.0011,77429.0011,1776922194.503945317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,443,76
29.0011,77429.0011,1776922194.503947340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,443,76
30.0011,77430.0011,1776922194.691927688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34394,21,76
30.0011,77430.0011,1776922194.691947458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51612,443,76
30.0011,77430.0011,1776922194.691948659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34388,21,76
30.0011,77430.0011,1776922194.691937867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51602,443,76
30.0011,77430.0011,1776922194.691949563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34406,21,76
30.0011,77430.0011,1776922195.341738263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44896,21,76
30.0011,77430.0011,1776922195.364526668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,443,76
30.0011,77430.0011,1776922195.372931886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45120,443,76
30.0011,77430.0011,1776922195.395926082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44866,21,76
30.0011,77430.0011,1776922195.395927773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,443,76
30.0011,77430.0011,1776922195.395929182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44886,21,76
30.0011,77430.0011,1776922195.427118160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45130,443,76
30.0011,77430.0011,1776922195.427984994,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44874,21,76
30.0011,77430.0011,1776922195.459926734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45094,443,76
30.0011,77430.0011,1776922195.459928101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34514,21,76
30.0011,77430.0011,1776922195.475002128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44902,21,76
30.0011,77430.0011,1776922195.495929306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44888,21,76
30.0011,77430.0011,1776922195.523938992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,443,76
30.0011,77430.0011,1776922195.523940289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,443,76
31.0011,77431.0011,1776922195.715950734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34522,21,76
31.0011,77431.0011,1776922195.715952619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51614,443,76
31.0011,77431.0011,1776922196.355948922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44896,21,76
31.0011,77431.0011,1776922196.387930339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45120,443,76
31.0011,77431.0011,1776922196.387931622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,443,76
31.0011,77431.0011,1776922196.423936702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,443,76
31.0011,77431.0011,1776922196.448189932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45136,443,76
31.0011,77431.0011,1776922196.451931280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45130,443,76
31.0011,77431.0011,1776922196.457826996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45144,443,76
31.0011,77431.0011,1776922196.483932988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44836,21,76
31.0011,77431.0011,1776922196.483934852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44840,21,76
31.0011,77431.0011,1776922196.483936051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
31.0011,77431.0011,1776922196.483937189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44902,21,76
31.0011,77431.0011,1776922196.498395012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45150,443,76
31.0011,77431.0011,1776922196.515985597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,443,76
31.0011,77431.0011,1776922196.739999704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34412,21,76
31.0011,77431.0011,1776922196.739974614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51638,443,76
31.0011,77431.0011,1776922196.739976678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51628,443,76
31.0011,77431.0011,1776922196.739979021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34422,21,76
31.0011,77431.0011,1776922196.739981304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34424,21,76
31.0011,77431.0011,1776922196.740053374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51648,443,76
31.0011,77431.0011,1776922196.740055198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34420,21,76
32.0011,77432.0011,1776922196.995992997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34470,21,76
32.0011,77432.0011,1776922196.995996397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34478,21,76
32.0011,77432.0011,1776922197.411939905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44886,21,76
32.0011,77432.0011,1776922197.462352999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44918,21,76
32.0011,77432.0011,1776922197.475946794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45094,443,76
32.0011,77432.0011,1776922197.475930902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45136,443,76
32.0011,77432.0011,1776922197.475933166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45144,443,76
32.0011,77432.0011,1776922197.507940298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44850,21,76
32.0011,77432.0011,1776922197.507941991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,443,76
32.0011,77432.0011,1776922197.507943644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44842,21,76
32.0011,77432.0011,1776922197.507946784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44888,21,76
32.0011,77432.0011,1776922197.507949504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45150,443,76
32.0011,77432.0011,1776922197.507951609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,443,76
32.0011,77432.0011,1776922197.507969069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45004,443,76
32.0011,77432.0011,1776922197.763957879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34658,443,76
32.0011,77432.0011,1776922197.763959942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34432,21,76
32.0011,77432.0011,1776922197.763961792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34654,443,76
33.0011,77433.0011,1776922198.342357946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45158,443,76
33.0011,77433.0011,1776922198.348040606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44928,21,76
33.0011,77433.0011,1776922198.361460788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45160,443,76
33.0011,77433.0011,1776922198.371931154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44896,21,76
33.0011,77433.0011,1776922198.403926079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45120,443,76
33.0011,77433.0011,1776922198.405936223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45170,443,76
33.0011,77433.0011,1776922198.407921494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,443,76
33.0011,77433.0011,1776922198.411054414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44942,21,76
33.0011,77433.0011,1776922198.436204830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45180,443,76
33.0011,77433.0011,1776922198.445127329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44952,21,76
33.0011,77433.0011,1776922198.471916636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44918,21,76
33.0011,77433.0011,1776922198.471917618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45130,443,76
33.0011,77433.0011,1776922198.499946950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44902,21,76
33.0011,77433.0011,1776922198.531957782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45018,443,76
33.0011,77433.0011,1776922198.531959922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45016,443,76
33.0011,77433.0011,1776922198.531962069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,443,76
33.0011,77433.0011,1776922198.531963822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,443,76
33.0011,77433.0011,1776922198.531966005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,443,76
33.0011,77433.0011,1776922198.787975857,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34462,21,76
33.0011,77433.0011,1776922198.787982389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34678,443,76
33.0011,77433.0011,1776922198.787989033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51666,443,76
33.0011,77433.0011,1776922198.787990858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51660,443,76
33.0011,77433.0011,1776922198.787992168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34452,21,76
33.0011,77433.0011,1776922198.787993558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34448,21,76
33.0011,77433.0011,1776922198.787994736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34674,443,76
33.0011,77433.0011,1776922198.787995613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51676,443,76
33.0011,77433.0011,1776922198.787996704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51670,443,76
34.0011,77434.0011,1776922199.348776819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53686,443,76
34.0011,77434.0011,1776922199.363924103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45158,443,76
34.0011,77434.0011,1776922199.363925388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44928,21,76
34.0011,77434.0011,1776922199.366165929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,21,76
34.0011,77434.0011,1776922199.367925180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45160,443,76
34.0011,77434.0011,1776922199.383635752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36008,21,76
34.0011,77434.0011,1776922199.392821863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53688,443,76
34.0011,77434.0011,1776922199.427936593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45170,443,76
34.0011,77434.0011,1776922199.427937833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44942,21,76
