virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
79.0011,82879.0011,1776916701.187975387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35364,443,76
80.0011,82880.0011,1776916701.443957386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34902,443,76
80.0011,82880.0011,1776916701.443959230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34840,21,76
80.0011,82880.0011,1776916701.923931778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42082,21,76
80.0011,82880.0011,1776916701.927940502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
80.0011,82880.0011,1776916701.941005302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60156,443,76
80.0011,82880.0011,1776916701.955953582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47118,21,76
80.0011,82880.0011,1776916701.955946453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46118,443,76
80.0011,82880.0011,1776916701.955932529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46094,443,76
80.0011,82880.0011,1776916701.955954302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42094,21,76
80.0011,82880.0011,1776916701.955933582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46090,443,76
80.0011,82880.0011,1776916701.955934672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46122,443,76
80.0011,82880.0011,1776916701.959926182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42098,21,76
80.0011,82880.0011,1776916701.959928036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46102,443,76
80.0011,82880.0011,1776916701.987953116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
80.0011,82880.0011,1776916702.083943380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
80.0011,82880.0011,1776916702.211975841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42700,443,76
80.0011,82880.0011,1776916702.211978534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35378,443,76
80.0011,82880.0011,1776916702.211963146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35366,443,76
81.0011,82881.0011,1776916702.467960858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34852,21,76
81.0011,82881.0011,1776916702.467962518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34914,443,76
81.0011,82881.0011,1776916702.467988979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34922,443,76
81.0011,82881.0011,1776916702.948061834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60156,443,76
81.0011,82881.0011,1776916702.970835685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42112,21,76
81.0011,82881.0011,1776916702.983926134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42708,443,76
81.0011,82881.0011,1776916703.235959099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57034,21,76
82.0011,82882.0011,1776916703.491984433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34854,21,76
82.0011,82882.0011,1776916703.491986319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34932,443,76
82.0011,82882.0011,1776916703.903924523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60162,443,76
82.0011,82882.0011,1776916703.916601337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42126,21,76
82.0011,82882.0011,1776916703.939942443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
82.0011,82882.0011,1776916703.939944542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42082,21,76
82.0011,82882.0011,1776916703.949830203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42140,21,76
82.0011,82882.0011,1776916703.971937634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42112,21,76
82.0011,82882.0011,1776916703.971938723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42094,21,76
82.0011,82882.0011,1776916703.974601649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60178,443,76
82.0011,82882.0011,1776916703.975972384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42098,21,76
82.0011,82882.0011,1776916704.003934194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47416,443,76
82.0011,82882.0011,1776916704.003935278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,443,76
82.0011,82882.0011,1776916704.003964281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45982,21,76
82.0011,82882.0011,1776916704.003966472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,443,76
82.0011,82882.0011,1776916704.003969148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
82.0011,82882.0011,1776916704.003971261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47136,21,76
82.0011,82882.0011,1776916704.003973114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47124,21,76
82.0011,82882.0011,1776916704.004052073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45968,21,76
82.0011,82882.0011,1776916704.259929283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47036,21,76
82.0011,82882.0011,1776916704.259930318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47026,21,76
82.0011,82882.0011,1776916704.259979107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42712,443,76
83.0011,82883.0011,1776916704.515978266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34858,21,76
83.0011,82883.0011,1776916704.515980557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34934,443,76
83.0011,82883.0011,1776916704.895758546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42142,21,76
83.0011,82883.0011,1776916704.935918504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60162,443,76
83.0011,82883.0011,1776916704.935919480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42126,21,76
83.0011,82883.0011,1776916704.967938493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42140,21,76
83.0011,82883.0011,1776916704.967939956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60156,443,76
83.0011,82883.0011,1776916704.995934307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60178,443,76
83.0011,82883.0011,1776916705.027945556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42732,443,76
83.0011,82883.0011,1776916705.027947112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42724,443,76
83.0011,82883.0011,1776916705.027949105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47140,21,76
83.0011,82883.0011,1776916705.027977424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47156,21,76
83.0011,82883.0011,1776916705.283935532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42748,443,76
83.0011,82883.0011,1776916705.283936666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42682,443,76
84.0011,82884.0011,1776916705.539981060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34936,443,76
84.0011,82884.0011,1776916705.539982908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34948,443,76
84.0011,82884.0011,1776916705.909000708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42150,21,76
84.0011,82884.0011,1776916705.920340283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42158,21,76
84.0011,82884.0011,1776916705.927954658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42142,21,76
84.0011,82884.0011,1776916705.948330252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60184,443,76
84.0011,82884.0011,1776916705.987994109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42112,21,76
84.0011,82884.0011,1776916706.051953507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47432,443,76
84.0011,82884.0011,1776916706.051956034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45998,21,76
84.0011,82884.0011,1776916706.052010370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45994,21,76
84.0011,82884.0011,1776916706.307976048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34962,443,76
84.0011,82884.0011,1776916706.307978048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
84.0011,82884.0011,1776916706.307979997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34874,21,76
85.0011,82885.0011,1776916706.915945497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42150,21,76
85.0011,82885.0011,1776916706.922657931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42168,21,76
85.0011,82885.0011,1776916706.950032675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60196,443,76
85.0011,82885.0011,1776916706.951919968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42158,21,76
85.0011,82885.0011,1776916706.951921181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60162,443,76
85.0011,82885.0011,1776916706.951922491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42126,21,76
85.0011,82885.0011,1776916706.962755165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42178,21,76
85.0011,82885.0011,1776916706.977004982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42180,21,76
85.0011,82885.0011,1776916706.979927784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42140,21,76
85.0011,82885.0011,1776916706.983923330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60184,443,76
85.0011,82885.0011,1776916706.984052357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60208,443,76
85.0011,82885.0011,1776916706.993322310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42184,21,76
85.0011,82885.0011,1776916707.011974412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60178,443,76
85.0011,82885.0011,1776916707.331973789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34966,443,76
85.0011,82885.0011,1776916707.331975715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47050,21,76
86.0012,82886.0012,1776916707.939944655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42168,21,76
86.0012,82886.0012,1776916707.943931803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42142,21,76
86.0012,82886.0012,1776916707.971937768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60196,443,76
86.0012,82886.0012,1776916707.971939572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42178,21,76
86.0012,82886.0012,1776916707.983942112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42192,21,76
86.0012,82886.0012,1776916708.003946518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60208,443,76
86.0012,82886.0012,1776916708.007948622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42180,21,76
86.0012,82886.0012,1776916708.007950526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42184,21,76
86.0012,82886.0012,1776916708.099949908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
86.0012,82886.0012,1776916708.099985332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42082,21,76
86.0012,82886.0012,1776916708.099951621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,443,76
86.0012,82886.0012,1776916708.099954308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42098,21,76
86.0012,82886.0012,1776916708.099956015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42094,21,76
86.0012,82886.0012,1776916708.099957815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47434,443,76
86.0012,82886.0012,1776916708.099987472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
86.0012,82886.0012,1776916708.355956090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42696,443,76
86.0012,82886.0012,1776916708.355958247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47070,21,76
86.0012,82886.0012,1776916708.355959602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42686,443,76
86.0012,82886.0012,1776916708.355960762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47066,21,76
86.0012,82886.0012,1776916708.355962130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34888,21,76
87.0011,82887.0011,1776916708.926604818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34928,21,76
87.0011,82887.0011,1776916708.928729028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60358,443,76
87.0011,82887.0011,1776916708.932109297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42150,21,76
87.0011,82887.0011,1776916708.947704130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60372,443,76
87.0011,82887.0011,1776916708.962304644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34936,21,76
87.0011,82887.0011,1776916708.967936277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42158,21,76
87.0011,82887.0011,1776916708.970626723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34938,21,76
87.0011,82887.0011,1776916708.977560458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34950,21,76
87.0011,82887.0011,1776916708.995946390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42192,21,76
87.0011,82887.0011,1776916708.995948774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60184,443,76
87.0011,82887.0011,1776916709.123928957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60156,443,76
87.0011,82887.0011,1776916709.379924685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47102,21,76
87.0011,82887.0011,1776916709.379925685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34968,443,76
87.0011,82887.0011,1776916709.379926577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34900,21,76
87.0011,82887.0011,1776916709.379969250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47084,21,76
87.0011,82887.0011,1776916709.379971103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42698,443,76
87.0011,82887.0011,1776916709.379973030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47100,21,76
88.0012,82888.0012,1776916709.954378583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60376,443,76
88.0012,82888.0012,1776916709.955920028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34928,21,76
88.0012,82888.0012,1776916709.955921179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60372,443,76
88.0012,82888.0012,1776916709.955923037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60358,443,76
88.0012,82888.0012,1776916709.955936196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42168,21,76
88.0012,82888.0012,1776916709.967503701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34952,21,76
88.0012,82888.0012,1776916709.987940355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60196,443,76
88.0012,82888.0012,1776916709.987941686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34936,21,76
88.0012,82888.0012,1776916709.991927478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34950,21,76
88.0012,82888.0012,1776916709.991928537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34938,21,76
88.0012,82888.0012,1776916709.991956636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42178,21,76
88.0012,82888.0012,1776916710.013273543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34958,21,76
88.0012,82888.0012,1776916710.019930038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60208,443,76
88.0012,82888.0012,1776916710.019931856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42184,21,76
88.0012,82888.0012,1776916710.019932865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42180,21,76
88.0012,82888.0012,1776916710.147982597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47458,443,76
88.0012,82888.0012,1776916710.147959112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47118,21,76
88.0012,82888.0012,1776916710.147960997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47464,443,76
88.0012,82888.0012,1776916710.148088122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42112,21,76
88.0012,82888.0012,1776916710.151937030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46004,21,76
88.0012,82888.0012,1776916710.403960403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35288,443,76
88.0012,82888.0012,1776916710.403961605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56948,21,76
88.0012,82888.0012,1776916710.403962687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35296,443,76
88.0012,82888.0012,1776916710.403963527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42700,443,76
89.0011,82889.0011,1776916710.933641257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60392,443,76
89.0011,82889.0011,1776916710.976525986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34960,21,76
89.0011,82889.0011,1776916710.979924975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34952,21,76
89.0011,82889.0011,1776916710.979926175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60376,443,76
89.0011,82889.0011,1776916710.987564563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60406,443,76
89.0011,82889.0011,1776916710.997219575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60420,443,76
89.0011,82889.0011,1776916711.011981946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42192,21,76
89.0011,82889.0011,1776916711.043972861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34958,21,76
89.0011,82889.0011,1776916711.171932296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42126,21,76
89.0011,82889.0011,1776916711.171933882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60162,443,76
89.0011,82889.0011,1776916711.171934909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42140,21,76
90.0014,82890.0014,1776916711.171935794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42708,443,76
90.0014,82890.0014,1776916711.171925693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60178,443,76
90.0014,82890.0014,1776916711.427925530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35304,443,76
90.0014,82890.0014,1776916711.427926803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56964,21,76
90.0014,82890.0014,1776916711.939929599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60392,443,76
90.0014,82890.0014,1776916711.971935682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60372,443,76
90.0014,82890.0014,1776916711.975925264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34928,21,76
90.0014,82890.0014,1776916711.975927331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60358,443,76
90.0014,82890.0014,1776916712.003580749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34976,21,76
90.0014,82890.0014,1776916712.003922491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34960,21,76
90.0014,82890.0014,1776916712.003935543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60420,443,76
90.0014,82890.0014,1776916712.003923641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34938,21,76
90.0014,82890.0014,1776916712.003937453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34950,21,76
90.0014,82890.0014,1776916712.007920796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60406,443,76
90.0014,82890.0014,1776916712.007922195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34936,21,76
90.0014,82890.0014,1776916712.012745708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60428,443,76
91.0011,82891.0011,1776916712.195953993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46014,21,76
91.0011,82891.0011,1776916712.195956103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42142,21,76
91.0011,82891.0011,1776916712.195958656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46020,21,76
91.0011,82891.0011,1776916712.195960453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47136,21,76
91.0011,82891.0011,1776916712.195962309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47474,443,76
91.0011,82891.0011,1776916712.195964263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47488,443,76
91.0011,82891.0011,1776916712.195965976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47124,21,76
91.0011,82891.0011,1776916712.195991063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46016,21,76
91.0011,82891.0011,1776916712.451928869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42712,443,76
91.0011,82891.0011,1776916712.451930451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35312,443,76
91.0011,82891.0011,1776916712.451975747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35318,443,76
91.0011,82891.0011,1776916712.451977887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56966,21,76
91.0011,82891.0011,1776916712.955297681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34984,21,76
91.0011,82891.0011,1776916712.963936529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42150,21,76
91.0011,82891.0011,1776916712.996158376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34952,21,76
91.0011,82891.0011,1776916712.999939246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60376,443,76
91.0011,82891.0011,1776916713.027931135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60428,443,76
91.0011,82891.0011,1776916713.027932287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34976,21,76
91.0011,82891.0011,1776916713.036429307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34994,21,76
91.0011,82891.0011,1776916713.059921696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34958,21,76
92.0011,82892.0011,1776916713.219948895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47156,21,76
92.0011,82892.0011,1776916713.219951132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42732,443,76
92.0011,82892.0011,1776916713.219953222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42724,443,76
92.0011,82892.0011,1776916713.219954925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60184,443,76
92.0011,82892.0011,1776916713.219973245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42158,21,76
92.0011,82892.0011,1776916713.219975378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47140,21,76
92.0011,82892.0011,1776916713.475929512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42748,443,76
92.0011,82892.0011,1776916713.475930620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56968,21,76
92.0011,82892.0011,1776916713.475932400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56970,21,76
92.0011,82892.0011,1776916713.955946540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60392,443,76
92.0011,82892.0011,1776916713.959926952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34984,21,76
92.0011,82892.0011,1776916713.991200347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35008,21,76
92.0011,82892.0011,1776916713.991921867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42168,21,76
92.0011,82892.0011,1776916714.019929418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34960,21,76
92.0011,82892.0011,1776916714.019930813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60406,443,76
92.0011,82892.0011,1776916714.019931804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60420,443,76
92.0011,82892.0011,1776916714.029327272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35018,21,76
92.0011,82892.0011,1776916714.036650621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60436,443,76
92.0011,82892.0011,1776916714.051945707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34994,21,76
93.0012,82893.0012,1776916714.243960762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42184,21,76
93.0012,82893.0012,1776916714.243964419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
93.0012,82893.0012,1776916714.243966536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42178,21,76
93.0012,82893.0012,1776916714.243968534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
93.0012,82893.0012,1776916714.243971730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60196,443,76
93.0012,82893.0012,1776916714.243973563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
93.0012,82893.0012,1776916714.243975627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
93.0012,82893.0012,1776916714.243977074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
93.0012,82893.0012,1776916714.243978723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60208,443,76
93.0012,82893.0012,1776916714.247933184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42180,21,76
93.0012,82893.0012,1776916714.503962092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
93.0012,82893.0012,1776916714.503964345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35330,443,76
93.0012,82893.0012,1776916714.955555015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35022,21,76
93.0012,82893.0012,1776916714.964301402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60450,443,76
93.0012,82893.0012,1776916715.011937529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35008,21,76
93.0012,82893.0012,1776916715.043927196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60436,443,76
93.0012,82893.0012,1776916715.043928473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60428,443,76
93.0012,82893.0012,1776916715.043941371,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35018,21,76
93.0012,82893.0012,1776916715.043943088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34976,21,76
94.0011,82894.0011,1776916715.267955105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,443,76
94.0011,82894.0011,1776916715.267956899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35334,443,76
94.0011,82894.0011,1776916715.267960739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42192,21,76
94.0011,82894.0011,1776916715.523952743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56998,21,76
