virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
15.0002,12615.0002,1776920343.754573674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47392,21,76
15.0002,12615.0002,1776920343.811945910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
15.0002,12615.0002,1776920343.811948110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40584,21,76
15.0002,12615.0002,1776920343.811997465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57102,443,76
15.0002,12615.0002,1776920343.811966597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40566,21,76
15.0002,12615.0002,1776920343.811968684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40574,21,76
16.0011,12616.0011,1776920344.067936821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56954,443,76
16.0011,12616.0011,1776920344.067937881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56938,443,76
16.0011,12616.0011,1776920344.568688507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,443,76
16.0011,12616.0011,1776920344.615926697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47340,21,76
16.0011,12616.0011,1776920344.615928064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33750,443,76
16.0011,12616.0011,1776920344.615929097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33754,443,76
16.0011,12616.0011,1776920344.643925652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33766,443,76
16.0011,12616.0011,1776920344.643926855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33814,443,76
16.0011,12616.0011,1776920344.661391279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33850,443,76
16.0011,12616.0011,1776920344.671087963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33866,443,76
16.0011,12616.0011,1776920344.675931722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33772,443,76
16.0011,12616.0011,1776920344.675919202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,443,76
16.0011,12616.0011,1776920344.675920533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47268,21,76
16.0011,12616.0011,1776920344.707924596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33794,443,76
16.0011,12616.0011,1776920344.707947263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47352,21,76
16.0011,12616.0011,1776920344.712016847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33786,443,76
16.0011,12616.0011,1776920344.721743647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,21,76
16.0011,12616.0011,1776920344.739931335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47368,21,76
16.0011,12616.0011,1776920344.739949861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33796,443,76
16.0011,12616.0011,1776920344.739951665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47384,21,76
16.0011,12616.0011,1776920344.739994158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33802,443,76
16.0011,12616.0011,1776920344.775917394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47392,21,76
16.0011,12616.0011,1776920344.835946368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57144,443,76
16.0011,12616.0011,1776920344.835948147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40420,21,76
16.0011,12616.0011,1776920344.835949976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57128,443,76
16.0011,12616.0011,1776920344.835952656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40604,21,76
16.0011,12616.0011,1776920344.835954238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,443,76
16.0011,12616.0011,1776920344.835955747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57138,443,76
16.0011,12616.0011,1776920344.835957081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40404,21,76
16.0011,12616.0011,1776920344.835958012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40588,21,76
16.0011,12616.0011,1776920344.835959015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40430,21,76
17.0011,12617.0011,1776920345.091946542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56956,443,76
17.0011,12617.0011,1776920345.566538700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33874,443,76
17.0011,12617.0011,1776920345.575949851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,443,76
17.0011,12617.0011,1776920345.603930562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47284,21,76
17.0011,12617.0011,1776920345.629405996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,21,76
17.0011,12617.0011,1776920345.639935793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47296,21,76
17.0011,12617.0011,1776920345.667924152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33850,443,76
17.0011,12617.0011,1776920345.667925215,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47308,21,76
17.0011,12617.0011,1776920345.699938835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33806,443,76
17.0011,12617.0011,1776920345.699950363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33866,443,76
17.0011,12617.0011,1776920345.723808407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33890,443,76
17.0011,12617.0011,1776920345.735940125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,21,76
17.0011,12617.0011,1776920345.763934893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47322,21,76
17.0011,12617.0011,1776920345.763949358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,443,76
17.0011,12617.0011,1776920345.763950758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47338,21,76
17.0011,12617.0011,1776920345.859959135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56982,443,76
17.0011,12617.0011,1776920345.859961295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47146,21,76
17.0011,12617.0011,1776920345.859963179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56966,443,76
17.0011,12617.0011,1776920345.859965159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40442,21,76
18.0011,12618.0011,1776920346.115926071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56996,443,76
18.0011,12618.0011,1776920346.115927628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33702,443,76
18.0011,12618.0011,1776920346.115928565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,21,76
18.0011,12618.0011,1776920346.115929421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47154,21,76
18.0011,12618.0011,1776920346.115930413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40452,21,76
18.0011,12618.0011,1776920346.595951747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33874,443,76
18.0011,12618.0011,1776920346.627937478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47168,21,76
18.0011,12618.0011,1776920346.627939172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47340,21,76
18.0011,12618.0011,1776920346.631932998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33714,443,76
18.0011,12618.0011,1776920346.649507873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33894,443,76
18.0011,12618.0011,1776920346.659932180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,21,76
18.0011,12618.0011,1776920346.659933488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33814,443,76
18.0011,12618.0011,1776920346.669664526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33910,443,76
18.0011,12618.0011,1776920346.679641742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47420,21,76
18.0011,12618.0011,1776920346.695934757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,443,76
18.0011,12618.0011,1776920346.723926102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33890,443,76
18.0011,12618.0011,1776920346.723927108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47352,21,76
18.0011,12618.0011,1776920346.745718028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47424,21,76
18.0011,12618.0011,1776920346.755967455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47384,21,76
18.0011,12618.0011,1776920346.759929733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47368,21,76
18.0011,12618.0011,1776920346.787923341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47392,21,76
18.0011,12618.0011,1776920346.883944881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47184,21,76
18.0011,12618.0011,1776920346.883947424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33718,443,76
18.0011,12618.0011,1776920346.883950877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
18.0011,12618.0011,1776920346.883953764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40464,21,76
18.0011,12618.0011,1776920346.883955894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57012,443,76
18.0011,12618.0011,1776920346.883970544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57026,443,76
18.0011,12618.0011,1776920346.883971571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47200,21,76
18.0011,12618.0011,1776920346.883972692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33724,443,76
19.0011,12619.0011,1776920347.591932609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,443,76
19.0011,12619.0011,1776920347.621099596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47436,21,76
19.0011,12619.0011,1776920347.651965189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47216,21,76
19.0011,12619.0011,1776920347.651975489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33894,443,76
19.0011,12619.0011,1776920347.651976418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33726,443,76
19.0011,12619.0011,1776920347.683922021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47420,21,76
19.0011,12619.0011,1776920347.683923291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33850,443,76
19.0011,12619.0011,1776920347.683924264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33910,443,76
19.0011,12619.0011,1776920347.710997430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,21,76
19.0011,12619.0011,1776920347.716015625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33866,443,76
19.0011,12619.0011,1776920347.743272160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33914,443,76
19.0011,12619.0011,1776920347.747924555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47424,21,76
19.0011,12619.0011,1776920347.747925780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,21,76
19.0011,12619.0011,1776920347.907949531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47256,21,76
19.0011,12619.0011,1776920347.907952015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47232,21,76
19.0011,12619.0011,1776920347.907953931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33740,443,76
19.0011,12619.0011,1776920347.907955888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57034,443,76
19.0011,12619.0011,1776920347.907957711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47248,21,76
19.0011,12619.0011,1776920347.907989475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40478,21,76
20.0011,12620.0011,1776920348.606603373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47456,21,76
20.0011,12620.0011,1776920348.611951232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33874,443,76
20.0011,12620.0011,1776920348.643952492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47436,21,76
20.0011,12620.0011,1776920348.657577379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,443,76
20.0011,12620.0011,1776920348.675942234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33766,443,76
20.0011,12620.0011,1776920348.675944239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,21,76
20.0011,12620.0011,1776920348.679932292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33754,443,76
20.0011,12620.0011,1776920348.679934003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33750,443,76
20.0011,12620.0011,1776920348.727383532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45014,443,76
20.0011,12620.0011,1776920348.739941519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,21,76
20.0011,12620.0011,1776920348.739943908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33890,443,76
20.0011,12620.0011,1776920348.771932825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33914,443,76
20.0011,12620.0011,1776920348.931959902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33794,443,76
20.0011,12620.0011,1776920348.931963464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33796,443,76
20.0011,12620.0011,1776920348.931966435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57050,443,76
20.0011,12620.0011,1776920348.931970151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40512,21,76
20.0011,12620.0011,1776920348.931973118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33786,443,76
20.0011,12620.0011,1776920348.931975109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40536,21,76
20.0011,12620.0011,1776920348.931976755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33802,443,76
20.0011,12620.0011,1776920348.931979511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47268,21,76
20.0011,12620.0011,1776920348.931981378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40496,21,76
20.0011,12620.0011,1776920348.931982991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40484,21,76
20.0011,12620.0011,1776920348.931984771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40524,21,76
20.0011,12620.0011,1776920348.932021359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33772,443,76
21.0011,12621.0011,1776920349.584715153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,21,76
21.0011,12621.0011,1776920349.639941834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47456,21,76
21.0011,12621.0011,1776920349.659299151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45026,443,76
21.0011,12621.0011,1776920349.667930432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,443,76
21.0011,12621.0011,1776920349.667931521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33894,443,76
21.0011,12621.0011,1776920349.699901954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45040,443,76
21.0011,12621.0011,1776920349.699931245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33910,443,76
21.0011,12621.0011,1776920349.699933075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47296,21,76
21.0011,12621.0011,1776920349.700299613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47284,21,76
21.0011,12621.0011,1776920349.703918205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47308,21,76
21.0011,12621.0011,1776920349.703918947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47420,21,76
21.0011,12621.0011,1776920349.735925284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45014,443,76
21.0011,12621.0011,1776920349.763927989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47424,21,76
21.0011,12621.0011,1776920349.781579093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44592,21,76
21.0011,12621.0011,1776920349.955927579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33806,443,76
21.0011,12621.0011,1776920349.955928765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47338,21,76
21.0011,12621.0011,1776920349.955939971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,443,76
21.0011,12621.0011,1776920349.955957864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47322,21,76
21.0011,12621.0011,1776920349.955961677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57076,443,76
21.0011,12621.0011,1776920349.955963910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40552,21,76
21.0011,12621.0011,1776920349.955965777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57064,443,76
21.0011,12621.0011,1776920349.955968077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40544,21,76
22.0011,12622.0011,1776920350.580502552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45056,443,76
22.0011,12622.0011,1776920350.599932125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,21,76
22.0011,12622.0011,1776920350.600749557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44594,21,76
22.0011,12622.0011,1776920350.607784515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45058,443,76
22.0011,12622.0011,1776920350.628584625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45060,443,76
22.0011,12622.0011,1776920350.636217549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
22.0011,12622.0011,1776920350.654218643,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45084,443,76
22.0011,12622.0011,1776920350.663917294,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47436,21,76
22.0011,12622.0011,1776920350.663918218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45026,443,76
22.0011,12622.0011,1776920350.702141445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44600,21,76
22.0011,12622.0011,1776920350.723925354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45040,443,76
22.0011,12622.0011,1776920350.723936592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47340,21,76
22.0011,12622.0011,1776920350.723937889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,443,76
22.0011,12622.0011,1776920350.727925338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33814,443,76
22.0011,12622.0011,1776920350.750468024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,21,76
22.0011,12622.0011,1776920350.755967493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,21,76
22.0011,12622.0011,1776920350.787967953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44592,21,76
22.0011,12622.0011,1776920350.787981207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33914,443,76
22.0011,12622.0011,1776920350.979929742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40558,21,76
22.0011,12622.0011,1776920350.979930688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47368,21,76
22.0011,12622.0011,1776920350.979931664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47392,21,76
22.0011,12622.0011,1776920350.979932553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57088,443,76
22.0011,12622.0011,1776920350.979933449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47384,21,76
22.0011,12622.0011,1776920350.979994820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47352,21,76
22.0011,12622.0011,1776920350.979996816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40562,21,76
23.0011,12623.0011,1776920351.580724224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44604,21,76
23.0011,12623.0011,1776920351.587943042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45056,443,76
23.0011,12623.0011,1776920351.623932690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45058,443,76
23.0011,12623.0011,1776920351.623934344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44594,21,76
23.0011,12623.0011,1776920351.641301017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,21,76
23.0011,12623.0011,1776920351.651931496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47456,21,76
23.0011,12623.0011,1776920351.651933814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45060,443,76
23.0011,12623.0011,1776920351.651935033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
23.0011,12623.0011,1776920351.683934666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45084,443,76
23.0011,12623.0011,1776920351.687929875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,443,76
23.0011,12623.0011,1776920351.691451254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
23.0011,12623.0011,1776920351.715930880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44600,21,76
23.0011,12623.0011,1776920351.721329368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44634,21,76
23.0011,12623.0011,1776920351.725837728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44638,21,76
23.0011,12623.0011,1776920351.736835046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44650,21,76
23.0011,12623.0011,1776920351.747930496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45014,443,76
23.0011,12623.0011,1776920351.747931614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,443,76
23.0011,12623.0011,1776920351.747950206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33866,443,76
23.0011,12623.0011,1776920351.751929151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33850,443,76
23.0011,12623.0011,1776920351.779982245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,21,76
23.0011,12623.0011,1776920352.003948069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57102,443,76
23.0011,12623.0011,1776920352.003950169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40566,21,76
23.0011,12623.0011,1776920352.003952446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40574,21,76
23.0011,12623.0011,1776920352.003954112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,21,76
23.0011,12623.0011,1776920352.003955462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40584,21,76
23.0011,12623.0011,1776920352.003988100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
24.0011,12624.0011,1776920352.580615574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45098,443,76
24.0011,12624.0011,1776920352.611947561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,21,76
24.0011,12624.0011,1776920352.611949387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44604,21,76
24.0011,12624.0011,1776920352.626752291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44654,21,76
24.0011,12624.0011,1776920352.647949440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,21,76
24.0011,12624.0011,1776920352.665655604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44668,21,76
24.0011,12624.0011,1776920352.679947129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45026,443,76
25.0013,12625.0013,1776920352.711925233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
25.0013,12625.0013,1776920352.731729296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45112,443,76
25.0013,12625.0013,1776920352.739937062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44650,21,76
25.0013,12625.0013,1776920352.739957324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44634,21,76
25.0013,12625.0013,1776920352.739958717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44638,21,76
25.0013,12625.0013,1776920352.739959860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45040,443,76
25.0013,12625.0013,1776920352.761403508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44674,21,76
25.0013,12625.0013,1776920352.768458514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45124,443,76
25.0013,12625.0013,1776920352.771948977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33874,443,76
25.0013,12625.0013,1776920352.771950904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33890,443,76
25.0013,12625.0013,1776920352.775957640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,21,76
25.0013,12625.0013,1776920352.803960899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44592,21,76
25.0013,12625.0013,1776920353.027934633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57138,443,76
25.0013,12625.0013,1776920353.027936713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40604,21,76
25.0013,12625.0013,1776920353.027946789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57128,443,76
25.0013,12625.0013,1776920353.027953399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40588,21,76
25.0013,12625.0013,1776920353.027955308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,443,76
25.0013,12625.0013,1776920353.027966813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57144,443,76
25.0013,12625.0013,1776920353.603937727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45098,443,76
25.0013,12625.0013,1776920353.603939194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45056,443,76
25.0013,12625.0013,1776920353.635925671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45058,443,76
25.0013,12625.0013,1776920353.635926715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44594,21,76
25.0013,12625.0013,1776920353.635927646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44654,21,76
25.0013,12625.0013,1776920353.636738741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45126,443,76
25.0013,12625.0013,1776920353.667930874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45060,443,76
25.0013,12625.0013,1776920353.667942431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44668,21,76
25.0013,12625.0013,1776920353.671933812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,443,76
25.0013,12625.0013,1776920353.681778815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45128,443,76
25.0013,12625.0013,1776920353.699935503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45084,443,76
25.0013,12625.0013,1776920353.731935637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45112,443,76
25.0013,12625.0013,1776920353.735933898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44600,21,76
25.0013,12625.0013,1776920353.749591815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44690,21,76
