virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
583.0011,40183.0011,1776915367.684009834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46248,21,76
583.0011,40183.0011,1776915368.004150228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55934,443,76
583.0011,40183.0011,1776915368.021249434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55982,443,76
583.0011,40183.0011,1776915368.035958978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35360,21,76
583.0011,40183.0011,1776915368.039938846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35344,21,76
583.0011,40183.0011,1776915368.039940868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35356,21,76
583.0011,40183.0011,1776915368.039942326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35304,21,76
583.0011,40183.0011,1776915368.053619809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35376,21,76
583.0011,40183.0011,1776915368.061176088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55994,443,76
583.0011,40183.0011,1776915368.067977153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55940,443,76
583.0011,40183.0011,1776915368.099954249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35366,21,76
583.0011,40183.0011,1776915368.112695517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56006,443,76
583.0011,40183.0011,1776915368.121569063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35388,21,76
583.0011,40183.0011,1776915368.131962390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
583.0011,40183.0011,1776915368.142143393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56022,443,76
583.0011,40183.0011,1776915368.163963222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55952,443,76
583.0011,40183.0011,1776915368.164972730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35394,21,76
583.0011,40183.0011,1776915368.174384033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,21,76
583.0011,40183.0011,1776915368.195986367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55882,443,76
583.0011,40183.0011,1776915368.195988125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55888,443,76
583.0011,40183.0011,1776915368.452000604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55894,443,76
583.0011,40183.0011,1776915368.452003841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42866,443,76
583.0011,40183.0011,1776915368.452018083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42880,443,76
583.0011,40183.0011,1776915368.452019529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55734,21,76
583.0011,40183.0011,1776915368.452020317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55730,21,76
584.0011,40184.0011,1776915368.707953697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55126,21,76
584.0011,40184.0011,1776915368.707954897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60094,443,76
584.0011,40184.0011,1776915368.707955887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46296,21,76
584.0011,40184.0011,1776915368.707956835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60100,443,76
584.0011,40184.0011,1776915368.707957797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55146,21,76
584.0011,40184.0011,1776915368.707958690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55122,21,76
584.0011,40184.0011,1776915368.707959707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46280,21,76
584.0011,40184.0011,1776915368.708001470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60112,443,76
584.0011,40184.0011,1776915368.708004160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55130,21,76
584.0011,40184.0011,1776915368.708098577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46276,21,76
584.0011,40184.0011,1776915369.031958723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55982,443,76
584.0011,40184.0011,1776915369.050940324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44320,21,76
584.0011,40184.0011,1776915369.063949531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35376,21,76
584.0011,40184.0011,1776915369.091951608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35324,21,76
584.0011,40184.0011,1776915369.091953122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55960,443,76
584.0011,40184.0011,1776915369.091946170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55994,443,76
584.0011,40184.0011,1776915369.113625024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44322,21,76
584.0011,40184.0011,1776915369.127947959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35388,21,76
584.0011,40184.0011,1776915369.127949002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56006,443,76
584.0011,40184.0011,1776915369.155944887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55974,443,76
584.0011,40184.0011,1776915369.155946370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56022,443,76
584.0011,40184.0011,1776915369.158244988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44328,21,76
584.0011,40184.0011,1776915369.167324071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39214,443,76
584.0011,40184.0011,1776915369.178783811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
584.0011,40184.0011,1776915369.187936314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,21,76
584.0011,40184.0011,1776915369.187937391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35394,21,76
584.0011,40184.0011,1776915369.219973243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55898,443,76
584.0011,40184.0011,1776915369.219974789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
585.0012,40185.0012,1776915369.223961541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35254,21,76
585.0012,40185.0012,1776915369.223962768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35240,21,76
585.0012,40185.0012,1776915369.475934758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42900,443,76
585.0012,40185.0012,1776915369.475935995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42886,443,76
585.0012,40185.0012,1776915369.475937001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55912,443,76
585.0012,40185.0012,1776915369.475937841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50642,443,76
585.0012,40185.0012,1776915369.475938803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55746,21,76
585.0012,40185.0012,1776915369.475939728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42890,443,76
585.0012,40185.0012,1776915369.475940739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42894,443,76
585.0012,40185.0012,1776915369.475960644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50644,443,76
585.0012,40185.0012,1776915369.475997835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55762,21,76
585.0012,40185.0012,1776915370.051954283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35356,21,76
585.0012,40185.0012,1776915370.051956099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35360,21,76
586.0011,40186.0011,1776915370.055937458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35344,21,76
586.0011,40186.0011,1776915370.055954758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44320,21,76
586.0011,40186.0011,1776915370.110095902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44334,21,76
586.0011,40186.0011,1776915370.119942240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35366,21,76
586.0011,40186.0011,1776915370.119944014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44322,21,76
586.0011,40186.0011,1776915370.146696351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39234,443,76
586.0011,40186.0011,1776915370.179931355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39214,443,76
586.0011,40186.0011,1776915370.179932898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44328,21,76
586.0011,40186.0011,1776915370.179933966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
586.0011,40186.0011,1776915370.188806706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39248,443,76
586.0011,40186.0011,1776915370.206215545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44336,21,76
586.0011,40186.0011,1776915370.243940555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,21,76
586.0011,40186.0011,1776915370.243941928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35282,21,76
586.0011,40186.0011,1776915370.243942908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35264,21,76
586.0011,40186.0011,1776915370.243962003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35262,21,76
586.0011,40186.0011,1776915370.499982668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55776,21,76
586.0011,40186.0011,1776915370.499984682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46084,443,76
586.0011,40186.0011,1776915370.499986831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42914,443,76
586.0011,40186.0011,1776915370.500033248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55782,21,76
586.0011,40186.0011,1776915370.500076468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42918,443,76
586.0011,40186.0011,1776915370.755997940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60118,443,76
586.0011,40186.0011,1776915370.756000893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60114,443,76
586.0011,40186.0011,1776915370.755966964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55178,21,76
586.0011,40186.0011,1776915370.756003097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46086,443,76
586.0011,40186.0011,1776915370.756005413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55160,21,76
586.0011,40186.0011,1776915370.756007726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60128,443,76
586.0011,40186.0011,1776915370.755969893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55174,21,76
586.0011,40186.0011,1776915370.755972771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55200,21,76
586.0011,40186.0011,1776915370.756148264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55194,21,76
586.0011,40186.0011,1776915371.047941186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55982,443,76
586.0011,40186.0011,1776915371.075943893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35376,21,76
587.0011,40187.0011,1776915371.107956184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55994,443,76
587.0011,40187.0011,1776915371.139954606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44334,21,76
587.0011,40187.0011,1776915371.139956078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56006,443,76
587.0011,40187.0011,1776915371.143940417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35388,21,76
587.0011,40187.0011,1776915371.175947088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39234,443,76
587.0011,40187.0011,1776915371.175948285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56022,443,76
587.0011,40187.0011,1776915371.203951691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,21,76
587.0011,40187.0011,1776915371.207933599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39248,443,76
587.0011,40187.0011,1776915371.207934679,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35394,21,76
587.0011,40187.0011,1776915371.235939287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44336,21,76
587.0011,40187.0011,1776915371.267964811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55788,21,76
587.0011,40187.0011,1776915371.267966741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35294,21,76
587.0011,40187.0011,1776915371.267968598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35300,21,76
587.0011,40187.0011,1776915371.267970281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35288,21,76
587.0011,40187.0011,1776915371.267988814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55918,443,76
587.0011,40187.0011,1776915371.523950061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55790,21,76
587.0011,40187.0011,1776915371.523951493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46446,21,76
587.0011,40187.0011,1776915371.523952878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55802,21,76
587.0011,40187.0011,1776915371.523954447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,21,76
587.0011,40187.0011,1776915371.523985020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,21,76
587.0011,40187.0011,1776915371.523987163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46096,443,76
587.0011,40187.0011,1776915372.035971708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55934,443,76
587.0011,40187.0011,1776915372.042579628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44344,21,76
587.0011,40187.0011,1776915372.071957125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44320,21,76
587.0011,40187.0011,1776915372.118553368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39256,443,76
587.0011,40187.0011,1776915372.132094928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44322,21,76
588.0011,40188.0011,1776915372.165499063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39258,443,76
588.0011,40188.0011,1776915372.195949943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44328,21,76
588.0011,40188.0011,1776915372.199934942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
588.0011,40188.0011,1776915372.199936927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39214,443,76
588.0011,40188.0011,1776915372.291964368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
588.0011,40188.0011,1776915372.291966725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55952,443,76
588.0011,40188.0011,1776915372.291969268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55808,21,76
588.0011,40188.0011,1776915372.291971665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55940,443,76
588.0011,40188.0011,1776915372.291973291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35304,21,76
588.0011,40188.0011,1776915372.291975081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55822,21,76
588.0011,40188.0011,1776915372.547939495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42928,443,76
588.0011,40188.0011,1776915372.547941693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46102,443,76
588.0011,40188.0011,1776915372.547973589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55854,21,76
588.0011,40188.0011,1776915372.547976136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55838,21,76
588.0011,40188.0011,1776915372.547978376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46474,21,76
588.0011,40188.0011,1776915372.547980206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46098,443,76
588.0011,40188.0011,1776915372.547982762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46470,21,76
588.0011,40188.0011,1776915372.547984556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42942,443,76
588.0011,40188.0011,1776915372.547986032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55846,21,76
588.0011,40188.0011,1776915372.547987722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42948,443,76
588.0011,40188.0011,1776915372.548099836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42964,443,76
588.0011,40188.0011,1776915372.803957648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57840,21,76
588.0011,40188.0011,1776915372.803985452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
588.0011,40188.0011,1776915372.803987796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56996,443,76
588.0011,40188.0011,1776915372.803989872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57836,21,76
588.0011,40188.0011,1776915373.030468964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44346,21,76
588.0011,40188.0011,1776915373.040857919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39262,443,76
588.0011,40188.0011,1776915373.063959288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44344,21,76
588.0011,40188.0011,1776915373.123983977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39256,443,76
588.0011,40188.0011,1776915373.131337572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39270,443,76
588.0011,40188.0011,1776915373.155959388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44334,21,76
589.0011,40189.0011,1776915373.187954135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39258,443,76
589.0011,40189.0011,1776915373.187955543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39234,443,76
589.0011,40189.0011,1776915373.219995205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39248,443,76
589.0011,40189.0011,1776915373.251942930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44336,21,76
589.0011,40189.0011,1776915373.315945180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55974,443,76
589.0011,40189.0011,1776915373.315947198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35324,21,76
589.0011,40189.0011,1776915373.315948200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
589.0011,40189.0011,1776915373.315949660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55960,443,76
589.0011,40189.0011,1776915373.571988013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46112,443,76
589.0011,40189.0011,1776915373.571963340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42976,443,76
589.0011,40189.0011,1776915373.571990080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46498,21,76
589.0011,40189.0011,1776915373.571965340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46496,21,76
589.0011,40189.0011,1776915373.571992887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42978,443,76
589.0011,40189.0011,1776915373.571995107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46488,21,76
589.0011,40189.0011,1776915374.051943344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44346,21,76
589.0011,40189.0011,1776915374.051953445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39262,443,76
589.0011,40189.0011,1776915374.054889562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44362,21,76
589.0011,40189.0011,1776915374.082375347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44370,21,76
589.0011,40189.0011,1776915374.083937841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35360,21,76
589.0011,40189.0011,1776915374.083946503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35356,21,76
589.0011,40189.0011,1776915374.083947571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35344,21,76
589.0011,40189.0011,1776915374.151990491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39270,443,76
589.0011,40189.0011,1776915374.164772322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44386,21,76
589.0011,40189.0011,1776915374.188332481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39280,443,76
590.0011,40190.0011,1776915374.339972060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35366,21,76
590.0011,40190.0011,1776915374.595964624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46532,21,76
590.0011,40190.0011,1776915374.595967357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46522,21,76
590.0011,40190.0011,1776915374.595970277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46126,443,76
590.0011,40190.0011,1776915374.595971868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46528,21,76
590.0011,40190.0011,1776915374.595973551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46132,443,76
590.0011,40190.0011,1776915374.595975151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35174,21,76
590.0011,40190.0011,1776915374.596113175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46542,21,76
590.0011,40190.0011,1776915374.596115172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46514,21,76
590.0011,40190.0011,1776915374.851940823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
590.0011,40190.0011,1776915374.851942126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57848,21,76
590.0011,40190.0011,1776915374.851943369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57004,443,76
590.0011,40190.0011,1776915374.851944546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55844,443,76
590.0011,40190.0011,1776915375.047415044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44388,21,76
590.0011,40190.0011,1776915375.075965373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44362,21,76
590.0011,40190.0011,1776915375.075967683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44344,21,76
590.0011,40190.0011,1776915375.107943528,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55982,443,76
590.0011,40190.0011,1776915375.107944949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35376,21,76
590.0011,40190.0011,1776915375.107945967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44370,21,76
590.0011,40190.0011,1776915375.121014136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39286,443,76
590.0011,40190.0011,1776915375.143944149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39256,443,76
590.0011,40190.0011,1776915375.175958010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44386,21,76
590.0011,40190.0011,1776915375.203944201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39258,443,76
590.0011,40190.0011,1776915375.203945586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39280,443,76
591.0011,40191.0011,1776915375.363928675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55994,443,76
591.0011,40191.0011,1776915375.363930136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35182,21,76
591.0011,40191.0011,1776915375.363931693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56006,443,76
591.0011,40191.0011,1776915375.363945753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35394,21,76
591.0011,40191.0011,1776915375.363933710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56022,443,76
591.0011,40191.0011,1776915375.363947847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35388,21,76
591.0011,40191.0011,1776915375.363948771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,21,76
591.0011,40191.0011,1776915375.363949748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,21,76
591.0011,40191.0011,1776915375.363950675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55860,443,76
591.0011,40191.0011,1776915375.619995940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35224,21,76
591.0011,40191.0011,1776915375.619964372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46144,443,76
591.0011,40191.0011,1776915375.619965525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46566,21,76
591.0011,40191.0011,1776915375.619967965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55866,443,76
591.0011,40191.0011,1776915375.619969975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46546,21,76
591.0011,40191.0011,1776915375.619971670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35210,21,76
591.0011,40191.0011,1776915375.619972703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46550,21,76
591.0011,40191.0011,1776915375.619973635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46576,21,76
591.0011,40191.0011,1776915375.619974965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46160,443,76
591.0011,40191.0011,1776915375.619976215,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46138,443,76
591.0011,40191.0011,1776915376.001269063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39294,443,76
591.0011,40191.0011,1776915376.010980290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39304,443,76
591.0011,40191.0011,1776915376.025358801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44404,21,76
591.0011,40191.0011,1776915376.067943717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44346,21,76
591.0011,40191.0011,1776915376.067945316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44388,21,76
591.0011,40191.0011,1776915376.067946626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39262,443,76
591.0011,40191.0011,1776915376.084056274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39320,443,76
591.0011,40191.0011,1776915376.112223562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39326,443,76
591.0011,40191.0011,1776915376.131942500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39286,443,76
591.0011,40191.0011,1776915376.131944473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44320,21,76
591.0011,40191.0011,1776915376.163962239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39270,443,76
591.0011,40191.0011,1776915376.241412561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39328,443,76
592.0011,40192.0011,1776915376.387932609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
592.0011,40192.0011,1776915376.387934102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55882,443,76
592.0011,40192.0011,1776915376.387935014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55888,443,76
592.0011,40192.0011,1776915376.387935947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39214,443,76
592.0011,40192.0011,1776915376.387936930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44322,21,76
592.0011,40192.0011,1776915376.387938114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44328,21,76
592.0011,40192.0011,1776915376.643959867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55894,443,76
