virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
13.0011,5413.0011,1776925851.239968883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,21,76
13.0011,5413.0011,1776925851.241615817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33960,21,76
13.0011,5413.0011,1776925851.267937959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48062,21,76
13.0011,5413.0011,1776925851.267939817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36026,443,76
13.0011,5413.0011,1776925851.271935522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45626,443,76
13.0011,5413.0011,1776925851.278611477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33974,21,76
14.0011,5414.0011,1776925851.331941094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33938,21,76
14.0011,5414.0011,1776925851.331947642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33940,21,76
14.0011,5414.0011,1776925851.363943991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45638,443,76
14.0011,5414.0011,1776925851.395933492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45472,443,76
14.0011,5414.0011,1776925851.395935461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45456,443,76
14.0011,5414.0011,1776925851.395936507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47986,21,76
14.0011,5414.0011,1776925851.395937352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45486,443,76
14.0011,5414.0011,1776925851.395939399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45490,443,76
14.0011,5414.0011,1776925851.395953531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47972,21,76
14.0011,5414.0011,1776925851.395955135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45450,443,76
14.0011,5414.0011,1776925852.091102648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,21,76
14.0011,5414.0011,1776925852.097819414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36052,443,76
14.0011,5414.0011,1776925852.099945020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36028,443,76
14.0011,5414.0011,1776925852.114152277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36068,443,76
14.0011,5414.0011,1776925852.135928252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36038,443,76
14.0011,5414.0011,1776925852.135929730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35946,443,76
14.0011,5414.0011,1776925852.143437980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36074,443,76
14.0011,5414.0011,1776925852.163946946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33956,21,76
14.0011,5414.0011,1776925852.163948336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33880,21,76
14.0011,5414.0011,1776925852.167928678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47996,21,76
14.0011,5414.0011,1776925852.167930159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36044,443,76
14.0011,5414.0011,1776925852.195937295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33882,21,76
14.0011,5414.0011,1776925852.195938659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35954,443,76
14.0011,5414.0011,1776925852.227955430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33898,21,76
14.0011,5414.0011,1776925852.227957083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35970,443,76
14.0011,5414.0011,1776925852.233405327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,21,76
14.0011,5414.0011,1776925852.259934156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33960,21,76
14.0011,5414.0011,1776925852.259936204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33908,21,76
14.0011,5414.0011,1776925852.291980950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35984,443,76
14.0011,5414.0011,1776925852.295957784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35990,443,76
14.0011,5414.0011,1776925852.295958842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33974,21,76
15.0011,5415.0011,1776925852.419944351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45526,443,76
15.0011,5415.0011,1776925852.419945809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45516,443,76
15.0011,5415.0011,1776925852.419947327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45504,443,76
15.0011,5415.0011,1776925852.419977010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45524,443,76
15.0011,5415.0011,1776925853.095935072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,21,76
15.0011,5415.0011,1776925853.107881436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33998,21,76
15.0011,5415.0011,1776925853.123947217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36052,443,76
15.0011,5415.0011,1776925853.127935858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36068,443,76
15.0011,5415.0011,1776925853.153668898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,21,76
15.0011,5415.0011,1776925853.159933166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,443,76
15.0011,5415.0011,1776925853.159941015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36074,443,76
15.0011,5415.0011,1776925853.187933637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36012,443,76
15.0011,5415.0011,1776925853.187934872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48004,21,76
15.0011,5415.0011,1776925853.191933885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45534,443,76
15.0011,5415.0011,1776925853.191934805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33914,21,76
15.0011,5415.0011,1776925853.193643476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34012,21,76
15.0011,5415.0011,1776925853.251946129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,21,76
15.0011,5415.0011,1776925853.251947487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,21,76
15.0011,5415.0011,1776925853.283948819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36026,443,76
15.0011,5415.0011,1776925853.347951630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33938,21,76
15.0011,5415.0011,1776925853.347953463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33940,21,76
16.0011,5416.0011,1776925853.443933647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45562,443,76
16.0011,5416.0011,1776925853.443944261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45578,443,76
16.0011,5416.0011,1776925853.443934753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45542,443,76
16.0011,5416.0011,1776925853.443968013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45552,443,76
16.0011,5416.0011,1776925853.443969867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48006,21,76
16.0011,5416.0011,1776925853.699927335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50828,443,76
16.0011,5416.0011,1776925853.699928795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50470,21,76
16.0011,5416.0011,1776925853.699929762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50822,443,76
16.0011,5416.0011,1776925853.699939680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50810,443,76
16.0011,5416.0011,1776925853.699940472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50844,443,76
16.0011,5416.0011,1776925853.703978487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50474,21,76
16.0011,5416.0011,1776925854.115949522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33998,21,76
16.0011,5416.0011,1776925854.119947415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36028,443,76
16.0011,5416.0011,1776925854.134514968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36090,443,76
16.0011,5416.0011,1776925854.147943498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36038,443,76
16.0011,5416.0011,1776925854.175078492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34018,21,76
16.0011,5416.0011,1776925854.179954905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36044,443,76
16.0011,5416.0011,1776925854.183931808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,21,76
16.0011,5416.0011,1776925854.183933790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33956,21,76
16.0011,5416.0011,1776925854.186236732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34026,21,76
16.0011,5416.0011,1776925854.196836834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34042,21,76
16.0011,5416.0011,1776925854.211948797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34012,21,76
16.0011,5416.0011,1776925854.211949976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48008,21,76
16.0011,5416.0011,1776925854.212663003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34048,21,76
16.0011,5416.0011,1776925854.279941181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33960,21,76
16.0011,5416.0011,1776925854.290608988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36092,443,76
16.0011,5416.0011,1776925854.307967492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33974,21,76
17.0011,5417.0011,1776925854.467981926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47912,21,76
17.0011,5417.0011,1776925854.467984780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48058,21,76
17.0011,5417.0011,1776925854.467987003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48036,21,76
17.0011,5417.0011,1776925854.467989623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45590,443,76
17.0011,5417.0011,1776925854.467992060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47904,21,76
17.0011,5417.0011,1776925854.467994560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48042,21,76
17.0011,5417.0011,1776925854.467996753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48020,21,76
17.0011,5417.0011,1776925854.723938361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45328,443,76
17.0011,5417.0011,1776925855.084749411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36106,443,76
17.0011,5417.0011,1776925855.103966360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34052,21,76
17.0011,5417.0011,1776925855.107949472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,21,76
17.0011,5417.0011,1776925855.109450785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34062,21,76
17.0011,5417.0011,1776925855.115699781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36118,443,76
17.0011,5417.0011,1776925855.139957267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36090,443,76
17.0011,5417.0011,1776925855.141527101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36134,443,76
17.0011,5417.0011,1776925855.143927803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36068,443,76
17.0011,5417.0011,1776925855.143928871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36052,443,76
17.0011,5417.0011,1776925855.171958291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36074,443,76
17.0011,5417.0011,1776925855.179515369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36138,443,76
17.0011,5417.0011,1776925855.203954295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34042,21,76
17.0011,5417.0011,1776925855.203956477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34018,21,76
17.0011,5417.0011,1776925855.207206034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34074,21,76
17.0011,5417.0011,1776925855.207948017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34026,21,76
17.0011,5417.0011,1776925855.227471478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34080,21,76
17.0011,5417.0011,1776925855.235948712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45602,443,76
17.0011,5417.0011,1776925855.239950186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34048,21,76
17.0011,5417.0011,1776925855.271944925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,21,76
17.0011,5417.0011,1776925855.290535451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34086,21,76
17.0011,5417.0011,1776925855.303970844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36092,443,76
18.0011,5418.0011,1776925855.491955341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45368,443,76
18.0011,5418.0011,1776925855.491956318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45380,443,76
18.0011,5418.0011,1776925855.491957321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45390,443,76
18.0011,5418.0011,1776925855.491941404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45374,443,76
18.0011,5418.0011,1776925855.491943139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45336,443,76
18.0011,5418.0011,1776925855.491944314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48062,21,76
18.0011,5418.0011,1776925855.491946532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45626,443,76
18.0011,5418.0011,1776925855.492003886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45358,443,76
18.0011,5418.0011,1776925855.491980851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45638,443,76
18.0011,5418.0011,1776925855.491982714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45618,443,76
18.0011,5418.0011,1776925855.492005815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47916,21,76
18.0011,5418.0011,1776925855.495978810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45352,443,76
18.0011,5418.0011,1776925856.099957538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36106,443,76
18.0011,5418.0011,1776925856.131934337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34052,21,76
18.0011,5418.0011,1776925856.132107814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34062,21,76
18.0011,5418.0011,1776925856.132108807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33998,21,76
18.0011,5418.0011,1776925856.132110161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36118,443,76
18.0011,5418.0011,1776925856.147925004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34092,21,76
18.0011,5418.0011,1776925856.163962490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36134,443,76
18.0011,5418.0011,1776925856.195926883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,21,76
18.0011,5418.0011,1776925856.195928595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36138,443,76
18.0011,5418.0011,1776925856.227967609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34080,21,76
18.0011,5418.0011,1776925856.231928992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34012,21,76
18.0011,5418.0011,1776925856.231930619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34074,21,76
18.0011,5418.0011,1776925856.259941612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33898,21,76
18.0011,5418.0011,1776925856.259942919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35946,443,76
18.0011,5418.0011,1776925856.259943879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33880,21,76
18.0011,5418.0011,1776925856.263918255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35970,443,76
18.0011,5418.0011,1776925856.263919861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33882,21,76
18.0011,5418.0011,1776925856.263959741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35954,443,76
18.0011,5418.0011,1776925856.268046714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34106,21,76
18.0011,5418.0011,1776925856.295924880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34086,21,76
19.0011,5419.0011,1776925856.515975392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45404,443,76
19.0011,5419.0011,1776925856.515977660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35984,443,76
19.0011,5419.0011,1776925856.515978692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47920,21,76
19.0011,5419.0011,1776925856.515979937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35990,443,76
19.0011,5419.0011,1776925856.515981815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47930,21,76
19.0011,5419.0011,1776925856.515984958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45402,443,76
19.0011,5419.0011,1776925856.515987035,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45410,443,76
19.0011,5419.0011,1776925856.515988258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33908,21,76
19.0011,5419.0011,1776925856.516005170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47938,21,76
19.0011,5419.0011,1776925857.095568449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34116,21,76
19.0011,5419.0011,1776925857.155423374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36144,443,76
19.0011,5419.0011,1776925857.155940407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36090,443,76
19.0011,5419.0011,1776925857.155955338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34092,21,76
19.0011,5419.0011,1776925857.223938816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34026,21,76
19.0011,5419.0011,1776925857.223939940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34042,21,76
19.0011,5419.0011,1776925857.223940838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34018,21,76
19.0011,5419.0011,1776925857.252183412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34048,21,76
19.0011,5419.0011,1776925857.260580424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36156,443,76
19.0011,5419.0011,1776925857.278253776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36160,443,76
19.0011,5419.0011,1776925857.283951681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36012,443,76
19.0011,5419.0011,1776925857.283953551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33914,21,76
19.0011,5419.0011,1776925857.283955304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,443,76
19.0011,5419.0011,1776925857.283978641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34106,21,76
19.0011,5419.0011,1776925857.287930903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33924,21,76
19.0011,5419.0011,1776925857.315941742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36092,443,76
20.0011,5420.0011,1776925857.539939548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36026,443,76
20.0011,5420.0011,1776925857.539958968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47954,21,76
20.0011,5420.0011,1776925857.539940982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33940,21,76
20.0011,5420.0011,1776925857.539941907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33938,21,76
20.0011,5420.0011,1776925857.539965843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47940,21,76
20.0011,5420.0011,1776925858.115942056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34116,21,76
20.0011,5420.0011,1776925858.115943711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36106,443,76
20.0011,5420.0011,1776925858.127743812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34118,21,76
20.0011,5420.0011,1776925858.147941966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34062,21,76
20.0011,5420.0011,1776925858.147964429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36118,443,76
20.0011,5420.0011,1776925858.151943000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34052,21,76
20.0011,5420.0011,1776925858.179945114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36144,443,76
20.0011,5420.0011,1776925858.183943840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36134,443,76
20.0011,5420.0011,1776925858.185450728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34130,21,76
20.0011,5420.0011,1776925858.215935007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36138,443,76
20.0011,5420.0011,1776925858.235041603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34144,21,76
20.0011,5420.0011,1776925858.243974632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34074,21,76
20.0011,5420.0011,1776925858.247953836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34080,21,76
20.0011,5420.0011,1776925858.253169565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36172,443,76
20.0011,5420.0011,1776925858.279986972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36156,443,76
20.0011,5420.0011,1776925858.307928279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36038,443,76
20.0011,5420.0011,1776925858.307929262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36160,443,76
20.0011,5420.0011,1776925858.307942981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33960,21,76
20.0011,5420.0011,1776925858.307945301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34086,21,76
20.0011,5420.0011,1776925858.307946494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36044,443,76
20.0011,5420.0011,1776925858.307948108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33956,21,76
20.0011,5420.0011,1776925858.307950151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36028,443,76
21.0012,5421.0012,1776925858.564020091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47968,21,76
21.0012,5421.0012,1776925858.564041774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45438,443,76
21.0012,5421.0012,1776925858.564043231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,443,76
21.0012,5421.0012,1776925858.564044714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45434,443,76
21.0012,5421.0012,1776925858.563994084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33974,21,76
21.0012,5421.0012,1776925859.130055299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43146,443,76
21.0012,5421.0012,1776925859.143987314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34118,21,76
21.0012,5421.0012,1776925859.171951274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34092,21,76
21.0012,5421.0012,1776925859.207954409,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34130,21,76
21.0012,5421.0012,1776925859.235950924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34144,21,76
21.0012,5421.0012,1776925859.267965651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36172,443,76
21.0012,5421.0012,1776925859.273496674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43154,443,76
21.0012,5421.0012,1776925859.300009813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34106,21,76
21.0012,5421.0012,1776925859.331937691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,21,76
21.0012,5421.0012,1776925859.331938907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45440,443,76
21.0012,5421.0012,1776925859.331963856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36052,443,76
21.0012,5421.0012,1776925859.331939902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,21,76
21.0012,5421.0012,1776925859.331941222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36074,443,76
21.0012,5421.0012,1776925859.331942122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36068,443,76
22.0011,5422.0011,1776925859.587932250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45490,443,76
22.0011,5422.0011,1776925859.587934048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45456,443,76
22.0011,5422.0011,1776925859.587935733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45472,443,76
22.0011,5422.0011,1776925859.587936576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45486,443,76
22.0011,5422.0011,1776925859.587937453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45450,443,76
22.0011,5422.0011,1776925859.587938800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47972,21,76
22.0011,5422.0011,1776925859.587939772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47986,21,76
22.0011,5422.0011,1776925860.128756252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43160,443,76
22.0011,5422.0011,1776925860.131944284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43146,443,76
22.0011,5422.0011,1776925860.135951225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34116,21,76
22.0011,5422.0011,1776925860.195953884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36144,443,76
22.0011,5422.0011,1776925860.202543488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35914,21,76
22.0011,5422.0011,1776925860.291983255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36156,443,76
22.0011,5422.0011,1776925860.295948264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43154,443,76
22.0011,5422.0011,1776925860.323995764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36160,443,76
22.0011,5422.0011,1776925860.355929497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33998,21,76
22.0011,5422.0011,1776925860.355942145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34012,21,76
22.0011,5422.0011,1776925860.355930869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,21,76
22.0011,5422.0011,1776925860.355943793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47996,21,76
22.0011,5422.0011,1776925860.611951227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45524,443,76
22.0011,5422.0011,1776925860.611970588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45504,443,76
22.0011,5422.0011,1776925860.611986242,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45516,443,76
22.0011,5422.0011,1776925860.611987734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45526,443,76
