virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
915.0011,74715.0011,1778677326.571754105,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,60042,443,76
915.0011,74715.0011,1778677326.616238937,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
915.0011,74715.0011,1778677326.626531637,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
915.0011,74715.0011,1778677326.641441566,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
915.0011,74715.0011,1778677326.685237931,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,40298,443,76
915.0011,74715.0011,1778677326.685237858,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,57634,443,76
915.0011,74715.0011,1778677326.685247533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,58808,21,76
915.0011,74715.0011,1778677326.685280590,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,37230,443,76
915.0011,74715.0011,1778677326.691774883,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
915.0011,74715.0011,1778677326.697642555,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
915.0011,74715.0011,1778677326.717262507,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,58528,21,76
915.0011,74715.0011,1778677326.728547364,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
915.0011,74715.0011,1778677326.738175796,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
915.0011,74715.0011,1778677326.762425244,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
915.0011,74715.0011,1778677326.772592579,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
915.0011,74715.0011,1778677326.781543403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,43036,21,76
915.0011,74715.0011,1778677326.795879347,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
915.0011,74715.0011,1778677326.813164631,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,57044,21,76
916.0061,74716.0061,1778677326.833873136,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677326.835460918,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
916.0061,74716.0061,1778677326.856737494,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677326.861615724,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45476,443,76
916.0061,74716.0061,1778677326.891391306,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677326.901252376,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677326.909268078,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,57030,21,76
916.0061,74716.0061,1778677326.913360424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54942,443,76
916.0061,74716.0061,1778677326.941268878,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,52634,443,76
916.0061,74716.0061,1778677326.941268819,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,53982,21,76
916.0061,74716.0061,1778677326.941338369,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54014,443,76
916.0061,74716.0061,1778677326.945244035,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,48416,443,76
916.0061,74716.0061,1778677326.973246553,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,37252,443,76
916.0061,74716.0061,1778677326.979666606,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
916.0061,74716.0061,1778677326.993571166,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.009256064,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45462,443,76
916.0061,74716.0061,1778677327.069258097,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,37236,443,76
916.0061,74716.0061,1778677327.122926623,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.126849593,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,40848,443,76
916.0061,74716.0061,1778677327.141012169,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.145955730,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.158489570,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,50512,21,76
916.0061,74716.0061,1778677327.158818567,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,50512,62
916.0061,74716.0061,1778677327.167802757,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.197286628,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,39556,443,76
916.0061,74716.0061,1778677327.197287260,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,41464,443,76
916.0061,74716.0061,1778677327.197720420,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,36028,443,76
916.0061,74716.0061,1778677327.201331485,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,40836,443,76
916.0061,74716.0061,1778677327.229356504,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,40320,443,76
916.0061,74716.0061,1778677327.262618746,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
916.0061,74716.0061,1778677327.293278145,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54312,21,76
916.0061,74716.0061,1778677327.325253205,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,42820,21,76
916.0061,74716.0061,1778677327.325254875,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45466,443,76
916.0061,74716.0061,1778677327.352876939,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.357243562,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,42808,21,76
916.0061,74716.0061,1778677327.389236505,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,40334,443,76
916.0061,74716.0061,1778677327.394449216,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.407716705,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.413258811,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,38478,443,76
916.0061,74716.0061,1778677327.423748527,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.437999466,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.447072308,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
916.0061,74716.0061,1778677327.453241220,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,53996,21,76
916.0061,74716.0061,1778677327.453241227,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,60034,443,76
916.0061,74716.0061,1778677327.453244959,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,57838,21,76
916.0061,74716.0061,1778677327.453247070,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,39976,21,76
916.0061,74716.0061,1778677327.483527320,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.489263169,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,58526,21,76
916.0061,74716.0061,1778677327.491920598,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.516303645,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.563398590,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
916.0061,74716.0061,1778677327.581321186,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,60042,443,76
916.0061,74716.0061,1778677327.613518082,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.656592416,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,51338,21,76
916.0061,74716.0061,1778677327.656917563,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,51338,62
916.0061,74716.0061,1778677327.658290992,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.709241230,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,36036,443,76
916.0061,74716.0061,1778677327.709252984,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,44342,443,76
916.0061,74716.0061,1778677327.709241156,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,55546,21,76
916.0061,74716.0061,1778677327.738414924,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.747097865,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
916.0061,74716.0061,1778677327.770468661,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.810104745,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.822367398,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,39718,443,76
916.0061,74716.0061,1778677327.837246393,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,57044,21,76
916.0061,74716.0061,1778677327.837838070,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
916.0061,74716.0061,1778677327.861325713,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
916.0061,74716.0061,1778677327.865004563,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677327.873314043,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45476,443,76
917.0023,74717.0023,1778677327.891790375,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677327.901275648,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,54094,443,76
917.0023,74717.0023,1778677327.901350014,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
917.0023,74717.0023,1778677327.933291666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54942,443,76
917.0023,74717.0023,1778677327.947864670,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677327.947865044,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677327.965312861,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,55562,21,76
917.0023,74717.0023,1778677327.965362322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,43030,21,76
917.0023,74717.0023,1778677327.969268118,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,43066,443,76
917.0023,74717.0023,1778677327.969268518,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,35374,443,76
917.0023,74717.0023,1778677327.969268867,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,55572,21,76
917.0023,74717.0023,1778677327.979097764,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
917.0023,74717.0023,1778677328.034535506,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
917.0023,74717.0023,1778677328.050488438,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,43258,21,76
917.0023,74717.0023,1778677328.068258444,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.088257879,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,60066,443,76
917.0023,74717.0023,1778677328.094637021,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.097322403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54938,443,76
917.0023,74717.0023,1778677328.100907192,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.107197913,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
917.0023,74717.0023,1778677328.116701989,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.130118369,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.154820014,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.154820359,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.157258413,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,40848,443,76
917.0023,74717.0023,1778677328.166326627,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.221243530,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,33436,443,76
917.0023,74717.0023,1778677328.221249522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54928,443,76
917.0023,74717.0023,1778677328.221251311,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37180,443,76
917.0023,74717.0023,1778677328.221251203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,42418,21,76
917.0023,74717.0023,1778677328.221253123,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,53424,443,76
917.0023,74717.0023,1778677328.233350143,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.413258012,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,40346,443,76
917.0023,74717.0023,1778677328.424681383,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.428582029,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,45600,443,76
917.0023,74717.0023,1778677328.428798566,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,443,45600,62
917.0023,74717.0023,1778677328.429708577,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
917.0023,74717.0023,1778677328.431757686,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,60072,443,76
917.0023,74717.0023,1778677328.444511026,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,232
917.0023,74717.0023,1778677328.445252534,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,38478,443,76
917.0023,74717.0023,1778677328.451494490,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.477248420,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,45454,443,76
917.0023,74717.0023,1778677328.477248557,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,45452,443,76
917.0023,74717.0023,1778677328.477248409,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,57390,21,76
917.0023,74717.0023,1778677328.477258540,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,58510,21,76
917.0023,74717.0023,1778677328.477248360,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,50580,21,76
917.0023,74717.0023,1778677328.477268581,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,34728,21,76
917.0023,74717.0023,1778677328.477265083,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,52636,443,76
917.0023,74717.0023,1778677328.477257174,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,46342,21,76
917.0023,74717.0023,1778677328.477288229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,40206,21,76
917.0023,74717.0023,1778677328.477258714,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,40752,443,76
917.0023,74717.0023,1778677328.477371218,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45976,21,76
917.0023,74717.0023,1778677328.477380941,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,42990,443,76
917.0023,74717.0023,1778677328.478740318,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,57500,21,76
917.0023,74717.0023,1778677328.478864722,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,37546,443,76
917.0023,74717.0023,1778677328.479155758,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,40754,443,76
917.0023,74717.0023,1778677328.479124650,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45452,443,76
917.0023,74717.0023,1778677328.479374645,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,39012,443,76
917.0023,74717.0023,1778677328.488034770,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.508201077,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.508201296,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.508201615,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.508201674,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.519027532,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.542357634,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.551518075,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.559150711,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,59414,443,76
917.0023,74717.0023,1778677328.573700193,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.575482500,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.645061460,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.650018111,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
917.0023,74717.0023,1778677328.664996947,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,35004,443,76
917.0023,74717.0023,1778677328.665122758,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
917.0023,74717.0023,1778677328.665122914,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.683897254,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677328.733265451,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,47884,21,76
918.0027,74718.0027,1778677328.733265748,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,44018,21,76
918.0027,74718.0027,1778677328.733265725,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,44680,21,76
918.0027,74718.0027,1778677328.733278680,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,58528,21,76
918.0027,74718.0027,1778677328.733290885,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,41126,21,76
918.0027,74718.0027,1778677328.733296865,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,53348,443,76
918.0027,74718.0027,1778677328.733298684,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,57848,21,76
918.0027,74718.0027,1778677328.733327916,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,42234,21,76
918.0027,74718.0027,1778677328.733311145,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,60038,443,76
918.0027,74718.0027,1778677328.733380090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33252,443,76
918.0027,74718.0027,1778677328.733415901,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,53978,21,76
918.0027,74718.0027,1778677328.780828798,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677328.801297984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,43036,21,76
918.0027,74718.0027,1778677328.811549980,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,40812,443,76
918.0027,74718.0027,1778677328.829338742,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,39718,443,76
918.0027,74718.0027,1778677328.850864826,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677328.861685405,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,38480,443,76
918.0027,74718.0027,1778677328.887777635,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677328.909983172,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.909983672,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.909983712,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.936121759,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677328.968224171,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.968224374,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677328.974895614,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,45602,443,76
918.0027,74718.0027,1778677328.975239722,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,443,45602,62
918.0027,74718.0027,1778677328.989281087,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,49296,443,76
918.0027,74718.0027,1778677328.989280993,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,55586,21,76
918.0027,74718.0027,1778677328.989425174,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,37252,443,76
918.0027,74718.0027,1778677328.993285529,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,58524,21,76
918.0027,74718.0027,1778677328.993285557,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,40312,443,76
918.0027,74718.0027,1778677328.993285636,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,57638,443,76
918.0027,74718.0027,1778677328.993285527,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,47900,21,76
918.0027,74718.0027,1778677329.021299032,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45462,443,76
918.0027,74718.0027,1778677329.036021283,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
918.0027,74718.0027,1778677329.053270219,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,43258,21,76
918.0027,74718.0027,1778677329.087104842,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.121277752,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,60066,443,76
918.0027,74718.0027,1778677329.213345880,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,40836,443,76
918.0027,74718.0027,1778677329.245289626,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,57646,443,76
918.0027,74718.0027,1778677329.245289566,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,55884,443,76
918.0027,74718.0027,1778677329.245310686,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,49302,443,76
918.0027,74718.0027,1778677329.245494745,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,44032,21,76
918.0027,74718.0027,1778677329.245516442,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,51526,21,76
918.0027,74718.0027,1778677329.341347629,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,42820,21,76
918.0027,74718.0027,1778677329.344418022,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677329.345327397,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,45466,443,76
918.0027,74718.0027,1778677329.380843585,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
918.0027,74718.0027,1778677329.410226806,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677329.420380921,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.420381281,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.430543717,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,43268,21,76
918.0027,74718.0027,1778677329.434859343,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.437273189,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,60072,443,76
918.0027,74718.0027,1778677329.463346112,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677329.500703478,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.501240360,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,41476,443,76
918.0027,74718.0027,1778677329.501240361,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,39564,443,76
918.0027,74718.0027,1778677329.501264057,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,50908,443,76
918.0027,74718.0027,1778677329.501263046,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,52398,443,76
918.0027,74718.0027,1778677329.501273586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,43032,21,76
918.0027,74718.0027,1778677329.565245533,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,59414,443,76
918.0027,74718.0027,1778677329.597246036,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,60042,443,76
918.0027,74718.0027,1778677329.607363750,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
918.0027,74718.0027,1778677329.622930190,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,55202,21,76
918.0027,74718.0027,1778677329.648922890,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
918.0027,74718.0027,1778677329.693264221,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,35004,443,76
918.0027,74718.0027,1778677329.757348441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33268,443,76
918.0027,74718.0027,1778677329.761239483,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,57000,21,76
918.0027,74718.0027,1778677329.761239428,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,55016,21,76
918.0027,74718.0027,1778677329.761239463,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,37570,21,76
918.0027,74718.0027,1778677329.761246126,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,44098,21,76
918.0027,74718.0027,1778677329.765524244,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,232
918.0027,74718.0027,1778677329.821249905,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,40812,443,76
