virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
19.0011,82819.0011,1776794758.806031642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34502,443,76
19.0011,82819.0011,1776794758.806032627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41566,443,76
19.0011,82819.0011,1776794758.834049526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51712,21,76
19.0011,82819.0011,1776794758.834051488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41514,443,76
19.0011,82819.0011,1776794758.834052535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,443,76
19.0011,82819.0011,1776794759.090049353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47460,21,76
19.0011,82819.0011,1776794759.090051401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56368,443,76
19.0011,82819.0011,1776794759.090063024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41522,443,76
19.0011,82819.0011,1776794759.090070334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51714,21,76
19.0011,82819.0011,1776794759.090089295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47476,21,76
19.0011,82819.0011,1776794759.090092637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56344,443,76
19.0011,82819.0011,1776794759.090093764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56360,443,76
19.0011,82819.0011,1776794759.090159951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41520,443,76
20.0011,82820.0011,1776794759.786822998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
20.0011,82820.0011,1776794759.786985345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
20.0011,82820.0011,1776794759.794045585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41576,443,76
20.0011,82820.0011,1776794759.798043492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
20.0011,82820.0011,1776794759.826032866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34534,443,76
20.0011,82820.0011,1776794759.826034481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49326,21,76
20.0011,82820.0011,1776794759.858049981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41524,443,76
20.0011,82820.0011,1776794760.114045961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56382,443,76
20.0011,82820.0011,1776794760.114047550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47490,21,76
20.0011,82820.0011,1776794760.114079501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47506,21,76
21.0011,82821.0011,1776794760.774868634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49338,21,76
21.0011,82821.0011,1776794760.786058156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,443,76
21.0011,82821.0011,1776794760.794702460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49348,21,76
21.0011,82821.0011,1776794760.818066451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
21.0011,82821.0011,1776794760.822025833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
21.0011,82821.0011,1776794760.822026919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34502,443,76
21.0011,82821.0011,1776794760.850042479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,443,76
21.0011,82821.0011,1776794760.882047008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41536,443,76
21.0011,82821.0011,1776794760.882048381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41550,443,76
21.0011,82821.0011,1776794761.138055541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56410,443,76
21.0011,82821.0011,1776794761.138057234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
21.0011,82821.0011,1776794761.138059024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47518,21,76
21.0011,82821.0011,1776794761.138092024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47510,21,76
22.0011,82822.0011,1776794761.742689129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34542,443,76
22.0011,82822.0011,1776794761.761818988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34558,443,76
22.0011,82822.0011,1776794761.769309833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34560,443,76
22.0011,82822.0011,1776794761.782127242,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49338,21,76
22.0011,82822.0011,1776794761.810049889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
22.0011,82822.0011,1776794761.814071806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49348,21,76
22.0011,82822.0011,1776794761.842039769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49326,21,76
22.0011,82822.0011,1776794761.842041138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34534,443,76
22.0011,82822.0011,1776794761.906080945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51718,21,76
22.0011,82822.0011,1776794762.162063073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47530,21,76
22.0011,82822.0011,1776794762.162064665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51658,21,76
22.0011,82822.0011,1776794762.162099493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56420,443,76
23.0011,82823.0011,1776794762.740718501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34562,443,76
23.0011,82823.0011,1776794762.770049544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34560,443,76
23.0011,82823.0011,1776794762.770060052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34542,443,76
23.0011,82823.0011,1776794762.774038618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34558,443,76
23.0011,82823.0011,1776794762.834061759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
23.0011,82823.0011,1776794762.834063578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
23.0011,82823.0011,1776794762.930054517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41556,443,76
23.0011,82823.0011,1776794762.930056639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41566,443,76
23.0011,82823.0011,1776794763.186075134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41452,443,76
23.0011,82823.0011,1776794763.186077857,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51660,21,76
24.0012,82824.0012,1776794763.739950894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49354,21,76
24.0012,82824.0012,1776794763.755618293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,443,76
24.0012,82824.0012,1776794763.762044393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34562,443,76
24.0012,82824.0012,1776794763.763151813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49356,21,76
24.0012,82824.0012,1776794763.798054280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49338,21,76
24.0012,82824.0012,1776794763.826046480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49348,21,76
24.0012,82824.0012,1776794763.954056635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41576,443,76
24.0012,82824.0012,1776794764.210063929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51674,21,76
25.0011,82825.0011,1776794764.733372745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49360,21,76
25.0011,82825.0011,1776794764.758074214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49354,21,76
25.0011,82825.0011,1776794764.780124629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
25.0011,82825.0011,1776794764.783899724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34576,443,76
25.0011,82825.0011,1776794764.786041178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34560,443,76
25.0011,82825.0011,1776794764.786047305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34542,443,76
25.0011,82825.0011,1776794764.786048424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,443,76
25.0011,82825.0011,1776794764.786066064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34558,443,76
25.0011,82825.0011,1776794764.790082295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49356,21,76
26.0012,82826.0012,1776794764.978064221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,443,76
26.0012,82826.0012,1776794764.978065359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,443,76
26.0012,82826.0012,1776794764.978066539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34502,443,76
26.0012,82826.0012,1776794764.978068089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51682,21,76
26.0012,82826.0012,1776794765.234068017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51698,21,76
26.0012,82826.0012,1776794765.234084459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41468,443,76
26.0012,82826.0012,1776794765.750068324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49360,21,76
26.0012,82826.0012,1776794765.750824053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49372,21,76
26.0012,82826.0012,1776794765.782062251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34562,443,76
26.0012,82826.0012,1776794765.810055707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
26.0012,82826.0012,1776794765.814046813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34576,443,76
27.0011,82827.0011,1776794766.002041004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
27.0011,82827.0011,1776794766.002042297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49326,21,76
27.0011,82827.0011,1776794766.002043517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34534,443,76
27.0011,82827.0011,1776794766.002044640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51702,21,76
27.0011,82827.0011,1776794766.258045910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41488,443,76
27.0011,82827.0011,1776794766.258047416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41502,443,76
27.0011,82827.0011,1776794766.258048548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41482,443,76
27.0011,82827.0011,1776794766.258049565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41508,443,76
27.0011,82827.0011,1776794766.258050309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41504,443,76
27.0011,82827.0011,1776794766.746802050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
27.0011,82827.0011,1776794766.766924967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34598,443,76
27.0011,82827.0011,1776794766.770049942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49372,21,76
27.0011,82827.0011,1776794766.774055389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49354,21,76
27.0011,82827.0011,1776794766.774837296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34614,443,76
27.0011,82827.0011,1776794766.779408446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49382,21,76
27.0011,82827.0011,1776794766.798705313,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49398,21,76
27.0011,82827.0011,1776794766.802048759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,443,76
27.0011,82827.0011,1776794766.802050026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49356,21,76
28.0011,82828.0011,1776794767.026042932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41514,443,76
28.0011,82828.0011,1776794767.026044707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
28.0011,82828.0011,1776794767.026045804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51712,21,76
28.0011,82828.0011,1776794767.026046943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
28.0011,82828.0011,1776794767.282043584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51714,21,76
28.0011,82828.0011,1776794767.282045061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41520,443,76
28.0011,82828.0011,1776794767.282054777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41522,443,76
28.0011,82828.0011,1776794767.737435356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38452,21,76
28.0011,82828.0011,1776794767.762061623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
28.0011,82828.0011,1776794767.766046632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49360,21,76
28.0011,82828.0011,1776794767.772501337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
28.0011,82828.0011,1776794767.779112282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,443,76
28.0011,82828.0011,1776794767.794045161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34614,443,76
28.0011,82828.0011,1776794767.794046462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34598,443,76
28.0011,82828.0011,1776794767.794047671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49382,21,76
28.0011,82828.0011,1776794767.826059999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49398,21,76
28.0011,82828.0011,1776794767.826062396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
28.0011,82828.0011,1776794767.826130442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34576,443,76
29.0011,82829.0011,1776794768.050047616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49338,21,76
29.0011,82829.0011,1776794768.050049539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41524,443,76
29.0011,82829.0011,1776794768.050050941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49348,21,76
29.0011,82829.0011,1776794768.740949614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38468,21,76
29.0011,82829.0011,1776794768.754051829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38452,21,76
29.0011,82829.0011,1776794768.756878582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38478,21,76
29.0011,82829.0011,1776794768.786046302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49372,21,76
29.0011,82829.0011,1776794768.786047950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,443,76
29.0011,82829.0011,1776794768.786049282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
29.0011,82829.0011,1776794768.818032796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34558,443,76
29.0011,82829.0011,1776794768.818047578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34560,443,76
29.0011,82829.0011,1776794768.818048653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34542,443,76
30.0011,82830.0011,1776794769.074071918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41550,443,76
30.0011,82830.0011,1776794769.074073635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41536,443,76
30.0011,82830.0011,1776794769.733846511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38492,21,76
30.0011,82830.0011,1776794769.746064539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38468,21,76
30.0011,82830.0011,1776794769.771568762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38922,443,76
30.0011,82830.0011,1776794769.782033048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
30.0011,82830.0011,1776794769.782034606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38478,21,76
30.0011,82830.0011,1776794769.814023929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49382,21,76
30.0011,82830.0011,1776794769.814024966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34614,443,76
30.0011,82830.0011,1776794769.814026111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34598,443,76
30.0011,82830.0011,1776794769.842038334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49398,21,76
30.0011,82830.0011,1776794769.842040120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34562,443,76
31.0011,82831.0011,1776794770.098060254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51718,21,76
31.0011,82831.0011,1776794770.738084871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38492,21,76
31.0011,82831.0011,1776794770.741936307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38932,443,76
31.0011,82831.0011,1776794770.751954751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38948,443,76
31.0011,82831.0011,1776794770.770040514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38452,21,76
31.0011,82831.0011,1776794770.797171735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38502,21,76
31.0011,82831.0011,1776794770.802077013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
31.0011,82831.0011,1776794770.806022996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38922,443,76
31.0011,82831.0011,1776794770.806024212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,443,76
31.0011,82831.0011,1776794770.866072750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49356,21,76
31.0011,82831.0011,1776794770.866061323,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,443,76
31.0011,82831.0011,1776794770.866062526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49354,21,76
32.0011,82832.0011,1776794771.122079135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41556,443,76
32.0011,82832.0011,1776794771.122082935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41566,443,76
32.0011,82832.0011,1776794771.378052607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47336,21,76
32.0011,82832.0011,1776794771.378054276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47350,21,76
32.0011,82832.0011,1776794771.634073087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47362,21,76
32.0011,82832.0011,1776794771.736637363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38952,443,76
32.0011,82832.0011,1776794771.753801069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38958,443,76
32.0011,82832.0011,1776794771.763639923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38514,21,76
32.0011,82832.0011,1776794771.766042048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38932,443,76
32.0011,82832.0011,1776794771.766043566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38948,443,76
32.0011,82832.0011,1776794771.766059949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38468,21,76
32.0011,82832.0011,1776794771.775780363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38974,443,76
32.0011,82832.0011,1776794771.798064190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38478,21,76
32.0011,82832.0011,1776794771.826043874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38502,21,76
32.0011,82832.0011,1776794771.890037390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34576,443,76
32.0011,82832.0011,1776794771.890039304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
32.0011,82832.0011,1776794771.890057264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49360,21,76
33.0011,82833.0011,1776794772.146059428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41576,443,76
33.0011,82833.0011,1776794772.146061293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47376,21,76
33.0011,82833.0011,1776794772.402046367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56302,443,76
33.0011,82833.0011,1776794772.402047734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47380,21,76
33.0011,82833.0011,1776794772.402048799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47378,21,76
33.0011,82833.0011,1776794772.402049892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47392,21,76
33.0011,82833.0011,1776794772.402054761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47400,21,76
33.0011,82833.0011,1776794772.754066563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38958,443,76
33.0011,82833.0011,1776794772.754068592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38492,21,76
33.0011,82833.0011,1776794772.758041779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38952,443,76
33.0011,82833.0011,1776794772.786034413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38514,21,76
33.0011,82833.0011,1776794772.786035663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38974,443,76
33.0011,82833.0011,1776794772.818049574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38922,443,76
33.0011,82833.0011,1776794772.914078839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49372,21,76
33.0011,82833.0011,1776794773.170050508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47414,21,76
33.0011,82833.0011,1776794773.170051956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,21,76
33.0011,82833.0011,1776794773.170053077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34502,443,76
33.0011,82833.0011,1776794773.170054097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34500,443,76
33.0011,82833.0011,1776794773.170055112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34506,443,76
33.0011,82833.0011,1776794773.170056128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56316,443,76
34.0011,82834.0011,1776794773.426091653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56320,443,76
34.0011,82834.0011,1776794773.736551460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38986,443,76
34.0011,82834.0011,1776794773.778080190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38948,443,76
34.0011,82834.0011,1776794773.778082227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38932,443,76
34.0011,82834.0011,1776794773.842086324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38502,21,76
34.0011,82834.0011,1776794773.938040219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34598,443,76
34.0011,82834.0011,1776794773.938041862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34614,443,76
34.0011,82834.0011,1776794773.938042920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49382,21,76
34.0011,82834.0011,1776794773.938044135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
34.0011,82834.0011,1776794773.938135778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49398,21,76
35.0011,82835.0011,1776794774.194093948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47438,21,76
35.0011,82835.0011,1776794774.194095585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34534,443,76
35.0011,82835.0011,1776794774.194096678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49326,21,76
35.0011,82835.0011,1776794774.194097805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56326,443,76
35.0011,82835.0011,1776794774.194098827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56336,443,76
35.0011,82835.0011,1776794774.194099855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
35.0011,82835.0011,1776794774.194100608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47432,21,76
35.0011,82835.0011,1776794774.450075021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47452,21,76
35.0011,82835.0011,1776794774.738088360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38986,443,76
35.0011,82835.0011,1776794774.738373472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38528,21,76
35.0011,82835.0011,1776794774.748124957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39002,443,76
35.0011,82835.0011,1776794774.759964795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38538,21,76
35.0011,82835.0011,1776794774.765975599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38550,21,76
35.0011,82835.0011,1776794774.770043944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38952,443,76
35.0011,82835.0011,1776794774.774042380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38958,443,76
35.0011,82835.0011,1776794774.806038547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38514,21,76
35.0011,82835.0011,1776794774.806039674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38974,443,76
35.0011,82835.0011,1776794774.962040505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38452,21,76
35.0011,82835.0011,1776794774.962041679,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,443,76
35.0011,82835.0011,1776794774.962042697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
36.0013,82836.0013,1776794775.218084539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56360,443,76
36.0013,82836.0013,1776794775.218088233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47460,21,76
36.0013,82836.0013,1776794775.218089979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56368,443,76
36.0013,82836.0013,1776794775.218091846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56344,443,76
36.0013,82836.0013,1776794775.218093713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
36.0013,82836.0013,1776794775.218095633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47476,21,76
36.0013,82836.0013,1776794775.218097706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49334,21,76
36.0013,82836.0013,1776794775.762042387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39002,443,76
36.0013,82836.0013,1776794775.762043518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38528,21,76
36.0013,82836.0013,1776794775.766055107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38538,21,76
36.0013,82836.0013,1776794775.794057855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38550,21,76
36.0013,82836.0013,1776794775.802046992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39014,443,76
36.0013,82836.0013,1776794775.986037005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38478,21,76
36.0013,82836.0013,1776794775.986038180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38468,21,76
37.0011,82837.0011,1776794776.242069382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47490,21,76
