virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
69.0011,61269.0011,1776796645.810083284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59726,21,76
69.0011,61269.0011,1776796645.810085524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59710,21,76
69.0011,61269.0011,1776796646.218647344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
69.0011,61269.0011,1776796646.258055336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55474,21,76
69.0011,61269.0011,1776796646.578082302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50658,21,76
70.0011,61270.0011,1776796647.220294202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
70.0011,61270.0011,1776796647.250067502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,443,76
70.0011,61270.0011,1776796647.250069362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
70.0011,61270.0011,1776796647.346053664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37908,443,76
70.0011,61270.0011,1776796647.346079894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55466,21,76
70.0011,61270.0011,1776796647.602086750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59732,21,76
71.0011,61271.0011,1776796648.214494434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
71.0011,61271.0011,1776796648.225732552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
71.0011,61271.0011,1776796648.242060296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
71.0011,61271.0011,1776796648.626073865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
71.0011,61271.0011,1776796648.626091151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53260,443,76
72.0011,61272.0011,1776796649.234043935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
72.0011,61272.0011,1776796649.234045155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
72.0011,61272.0011,1776796649.266043806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
72.0011,61272.0011,1776796649.394315206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37922,443,76
73.0011,61273.0011,1776796650.216143723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
73.0011,61273.0011,1776796650.222569213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
73.0011,61273.0011,1776796650.258046161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
73.0011,61273.0011,1776796650.418067583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55474,21,76
74.0012,61274.0012,1776796651.218058636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
74.0012,61274.0012,1776796651.250042229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
74.0012,61274.0012,1776796651.250043601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
74.0012,61274.0012,1776796651.250044841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
75.0011,61275.0011,1776796651.442083811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,443,76
75.0011,61275.0011,1776796651.698053748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
75.0011,61275.0011,1776796651.698055793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50674,21,76
75.0011,61275.0011,1776796652.221621098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
76.0011,61276.0011,1776796653.238036716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
76.0011,61276.0011,1776796653.238037897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
76.0011,61276.0011,1776796653.266046743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
76.0011,61276.0011,1776796653.490046259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
76.0011,61276.0011,1776796653.490047401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34940,443,76
76.0011,61276.0011,1776796653.490048408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34952,443,76
76.0011,61276.0011,1776796653.490092318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55450,21,76
77.0012,61277.0012,1776796653.746064387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44778,443,76
77.0012,61277.0012,1776796654.514137488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
78.0011,61278.0011,1776796654.770055905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35324,21,76
78.0011,61278.0011,1776796655.213911440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
78.0011,61278.0011,1776796655.250072404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
78.0011,61278.0011,1776796655.282069120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
78.0011,61278.0011,1776796655.282070780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
78.0011,61278.0011,1776796655.538068329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55466,21,76
78.0011,61278.0011,1776796655.538083081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34958,443,76
78.0011,61278.0011,1776796655.538084048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34966,443,76
79.0011,61279.0011,1776796656.242102175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
80.0010,61280.0010,1776796656.818079636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
80.0010,61280.0010,1776796657.330054463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
80.0010,61280.0010,1776796657.330056576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
81.0012,61281.0012,1776796658.214491240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
81.0012,61281.0012,1776796658.258090176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
81.0012,61281.0012,1776796658.610125385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55474,21,76
82.0012,61282.0012,1776796659.218049914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
82.0012,61282.0012,1776796659.378051181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
82.0012,61282.0012,1776796659.634098243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33680,21,76
82.0012,61282.0012,1776796659.634101381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,443,76
83.0011,61283.0011,1776796660.232781708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
84.0011,61284.0011,1776796661.234055118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
84.0011,61284.0011,1776796661.234056968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
84.0011,61284.0011,1776796661.682108630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33290,443,76
84.0011,61284.0011,1776796661.682111825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33684,21,76
84.0011,61284.0011,1776796661.682114416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50656,21,76
84.0011,61284.0011,1776796661.682097916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
85.0011,61285.0011,1776796662.219390437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
85.0011,61285.0011,1776796662.450213835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
85.0011,61285.0011,1776796662.706069673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50658,21,76
85.0011,61285.0011,1776796662.706071443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
86.0012,61286.0012,1776796663.220625202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
86.0012,61286.0012,1776796663.250064310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
86.0012,61286.0012,1776796663.250065827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
86.0012,61286.0012,1776796663.474146733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
86.0012,61286.0012,1776796663.474155593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
86.0012,61286.0012,1776796663.730075871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52868,21,76
86.0012,61286.0012,1776796663.730068077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33296,443,76
86.0012,61286.0012,1776796663.730076942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33294,443,76
86.0012,61286.0012,1776796663.730077548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52854,21,76
87.0012,61287.0012,1776796664.229166837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
87.0012,61287.0012,1776796664.242048765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
87.0012,61287.0012,1776796664.754061259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53260,443,76
88.0011,61288.0011,1776796665.215937991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37086,443,76
88.0011,61288.0011,1776796665.238042713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
88.0011,61288.0011,1776796665.266048393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
88.0011,61288.0011,1776796665.266040626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
88.0011,61288.0011,1776796665.522081098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
88.0011,61288.0011,1776796665.522083418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
89.0012,61289.0012,1776796666.230037955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37086,443,76
89.0012,61289.0012,1776796666.258092079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
90.0012,61290.0012,1776796667.226719611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
90.0012,61290.0012,1776796667.250079811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
90.0012,61290.0012,1776796667.314095819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
90.0012,61290.0012,1776796667.570104337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
90.0012,61290.0012,1776796667.826228706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50674,21,76
91.0012,61291.0012,1776796668.212786937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,443,76
91.0012,61291.0012,1776796668.242027322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37086,443,76
91.0012,61291.0012,1776796668.242099189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
92.0011,61292.0011,1776796669.234129604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,443,76
92.0011,61292.0011,1776796669.362103717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
93.0011,61293.0011,1776796669.618086374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55450,21,76
93.0011,61293.0011,1776796669.874086228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52878,21,76
93.0011,61293.0011,1776796669.874088378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33312,443,76
93.0011,61293.0011,1776796669.874090231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33310,443,76
93.0011,61293.0011,1776796669.874092485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33324,443,76
93.0011,61293.0011,1776796669.874163765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44778,443,76
93.0011,61293.0011,1776796670.258092644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
93.0011,61293.0011,1776796670.386057120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
94.0012,61294.0012,1776796670.642095692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
94.0012,61294.0012,1776796671.236923549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,443,76
94.0012,61294.0012,1776796671.254091267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,443,76
94.0012,61294.0012,1776796671.410044041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
95.0012,61295.0012,1776796671.666070281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55466,21,76
95.0012,61295.0012,1776796671.922167452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49500,443,76
95.0012,61295.0012,1776796672.242068734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,443,76
95.0012,61295.0012,1776796672.434043895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37086,443,76
96.0012,61296.0012,1776796673.221202189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,21,76
96.0012,61296.0012,1776796673.458070572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
97.0012,61297.0012,1776796673.970074541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49506,443,76
97.0012,61297.0012,1776796673.970076287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49522,443,76
97.0012,61297.0012,1776796674.226106972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,21,76
97.0012,61297.0012,1776796674.258101046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,443,76
97.0012,61297.0012,1776796674.482109445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
98.0012,61298.0012,1776796674.738061188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55474,21,76
98.0012,61298.0012,1776796675.230656947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46478,443,76
98.0012,61298.0012,1776796675.239269093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56752,21,76
98.0012,61298.0012,1776796675.506060258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
98.0012,61298.0012,1776796675.506061457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,443,76
99.0012,61299.0012,1776796675.762090314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,443,76
99.0012,61299.0012,1776796676.018095508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49532,443,76
99.0012,61299.0012,1776796676.018168445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59704,21,76
99.0012,61299.0012,1776796676.230135611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,443,76
99.0012,61299.0012,1776796676.242022379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56752,21,76
99.0012,61299.0012,1776796676.242023076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46478,443,76
99.0012,61299.0012,1776796676.242096134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,21,76
100.0012,61300.0012,1776796677.234052377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,443,76
100.0012,61300.0012,1776796677.554096637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
101.0012,61301.0012,1776796677.810097210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
101.0012,61301.0012,1776796678.066063003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59726,21,76
101.0012,61301.0012,1776796678.066063934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59708,21,76
101.0012,61301.0012,1776796678.066101108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59710,21,76
101.0012,61301.0012,1776796678.066102768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49546,443,76
101.0012,61301.0012,1776796678.262053603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56752,21,76
101.0012,61301.0012,1776796678.262055421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46478,443,76
101.0012,61301.0012,1776796678.322082440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,443,76
101.0012,61301.0012,1776796678.578087159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
102.0011,61302.0011,1776796678.834052509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56990,443,76
102.0011,61302.0011,1776796679.250098955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,443,76
102.0011,61302.0011,1776796679.602041489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
102.0011,61302.0011,1776796679.602042619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,21,76
102.0011,61302.0011,1776796679.602043779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56994,443,76
103.0012,61303.0012,1776796680.114125468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59732,21,76
103.0012,61303.0012,1776796680.370107160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,21,76
103.0012,61303.0012,1776796680.626127382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37086,443,76
104.0011,61304.0011,1776796681.229046778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56856,21,76
104.0011,61304.0011,1776796681.650090287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57010,443,76
104.0011,61304.0011,1776796681.650092337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57016,443,76
105.0012,61305.0012,1776796682.162116646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
105.0012,61305.0012,1776796682.224791256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32842,443,76
105.0012,61305.0012,1776796682.229083601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
105.0012,61305.0012,1776796682.258080076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56856,21,76
105.0012,61305.0012,1776796682.418043674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56752,21,76
105.0012,61305.0012,1776796682.418045043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46478,443,76
105.0012,61305.0012,1776796682.674091930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
106.0012,61306.0012,1776796683.226784773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32856,443,76
106.0012,61306.0012,1776796683.250044989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
106.0012,61306.0012,1776796683.250046961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32842,443,76
106.0012,61306.0012,1776796683.442085143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,443,76
106.0012,61306.0012,1776796683.698158000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46460,443,76
106.0012,61306.0012,1776796683.698168172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56796,21,76
107.0011,61307.0011,1776796684.210079918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
107.0011,61307.0011,1776796684.246063509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32856,443,76
107.0011,61307.0011,1776796684.274048580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56856,21,76
108.0011,61308.0011,1776796685.222556287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32864,443,76
108.0011,61308.0011,1776796685.234981275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32878,443,76
108.0011,61308.0011,1776796685.266058718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32842,443,76
108.0011,61308.0011,1776796685.266060827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
109.0011,61309.0011,1776796686.214465718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56866,21,76
109.0011,61309.0011,1776796686.223203896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,21,76
109.0011,61309.0011,1776796686.226029531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32864,443,76
109.0011,61309.0011,1776796686.258052569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32856,443,76
109.0011,61309.0011,1776796686.262069488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32878,443,76
109.0011,61309.0011,1776796686.514073958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,443,76
109.0011,61309.0011,1776796686.770114810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57030,443,76
110.0011,61310.0011,1776796687.218040114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56866,21,76
110.0011,61310.0011,1776796687.224974599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51982,443,76
110.0011,61310.0011,1776796687.231717029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38582,21,76
110.0011,61310.0011,1776796687.250060315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,21,76
111.0012,61311.0012,1776796688.224698331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51986,443,76
111.0012,61311.0012,1776796688.242078353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38582,21,76
111.0012,61311.0012,1776796688.242081546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32864,443,76
111.0012,61311.0012,1776796688.246069899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51982,443,76
111.0012,61311.0012,1776796688.274063056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32878,443,76
111.0012,61311.0012,1776796688.306071891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35324,21,76
111.0012,61311.0012,1776796688.306073522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56856,21,76
111.0012,61311.0012,1776796688.562092280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,21,76
112.0011,61312.0011,1776796689.234031038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51986,443,76
112.0011,61312.0011,1776796689.234031896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56866,21,76
112.0011,61312.0011,1776796689.266044206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,21,76
112.0011,61312.0011,1776796689.330090464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
112.0011,61312.0011,1776796689.330092115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32842,443,76
113.0012,61313.0012,1776796689.586081322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37052,443,76
113.0012,61313.0012,1776796690.258066134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51982,443,76
113.0012,61313.0012,1776796690.258070517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38582,21,76
113.0012,61313.0012,1776796690.354038964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32856,443,76
113.0012,61313.0012,1776796690.354039840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
114.0011,61314.0011,1776796690.610037033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56752,21,76
114.0011,61314.0011,1776796690.610065416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46478,443,76
114.0011,61314.0011,1776796691.250071814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51986,443,76
115.0011,61315.0011,1776796691.634059754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,443,76
115.0011,61315.0011,1776796691.634061134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37068,443,76
115.0011,61315.0011,1776796692.218953658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52002,443,76
115.0011,61315.0011,1776796692.231869401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38586,21,76
115.0011,61315.0011,1776796692.402062689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32878,443,76
115.0011,61315.0011,1776796692.402105839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32864,443,76
116.0012,61316.0012,1776796693.221042202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38594,21,76
116.0012,61316.0012,1776796693.234051096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38586,21,76
116.0012,61316.0012,1776796693.234052408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52002,443,76
116.0012,61316.0012,1776796693.426066068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,21,76
116.0012,61316.0012,1776796693.426068212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56866,21,76
117.0012,61317.0012,1776796693.682104463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37070,443,76
117.0012,61317.0012,1776796694.220762053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52014,443,76
117.0012,61317.0012,1776796694.226046207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38594,21,76
117.0012,61317.0012,1776796694.450066236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51982,443,76
117.0012,61317.0012,1776796694.450067632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38582,21,76
117.0012,61317.0012,1776796694.450150111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50656,21,76
118.0012,61318.0012,1776796694.706073943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37076,443,76
118.0012,61318.0012,1776796695.224903732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38596,21,76
118.0012,61318.0012,1776796695.232092179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52030,443,76
118.0012,61318.0012,1776796695.250041227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52002,443,76
118.0012,61318.0012,1776796695.250043184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38586,21,76
118.0012,61318.0012,1776796695.250045134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52014,443,76
118.0012,61318.0012,1776796695.474087084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51986,443,76
119.0011,61319.0011,1776796695.730042899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37084,443,76
119.0011,61319.0011,1776796696.242040983,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38596,21,76
119.0011,61319.0011,1776796696.242042503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52030,443,76
119.0011,61319.0011,1776796696.246031092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38594,21,76
119.0011,61319.0011,1776796696.498042455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56856,21,76
119.0011,61319.0011,1776796696.498043523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50658,21,76
