virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
707.0011,54707.0011,1776784425.682038799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40078,21,76
707.0011,54707.0011,1776784425.686040649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40110,21,76
707.0011,54707.0011,1776784425.753356893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40136,21,76
707.0011,54707.0011,1776784425.906066523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52772,21,76
707.0011,54707.0011,1776784425.906068573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39944,21,76
707.0011,54707.0011,1776784425.910061775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39932,21,76
707.0011,54707.0011,1776784425.910064645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52756,21,76
707.0011,54707.0011,1776784425.910067092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56552,443,76
707.0011,54707.0011,1776784425.910068805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39610,443,76
707.0011,54707.0011,1776784426.162062451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52022,21,76
707.0011,54707.0011,1776784426.162064480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52780,21,76
707.0011,54707.0011,1776784426.162066433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47062,443,76
707.0011,54707.0011,1776784426.162068700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39612,443,76
707.0011,54707.0011,1776784426.162071053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52010,21,76
707.0011,54707.0011,1776784426.610050379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56630,443,76
707.0011,54707.0011,1776784426.642051452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56642,443,76
707.0011,54707.0011,1776784426.642053297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56640,443,76
707.0011,54707.0011,1776784426.674047150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40126,21,76
708.0011,54708.0011,1776784426.678036105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40082,21,76
708.0011,54708.0011,1776784426.678037779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39954,21,76
708.0011,54708.0011,1776784426.678038897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56558,443,76
708.0011,54708.0011,1776784426.706059778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40084,21,76
708.0011,54708.0011,1776784426.706062093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56598,443,76
708.0011,54708.0011,1776784426.730095719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40146,21,76
708.0011,54708.0011,1776784426.742030101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40086,21,76
708.0011,54708.0011,1776784426.742031330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56612,443,76
708.0011,54708.0011,1776784426.768247517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40154,21,76
708.0011,54708.0011,1776784426.770040096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40136,21,76
708.0011,54708.0011,1776784426.807303748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40162,21,76
708.0011,54708.0011,1776784426.930034547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,21,76
708.0011,54708.0011,1776784426.930036594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33816,21,76
708.0011,54708.0011,1776784426.930038083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39970,21,76
708.0011,54708.0011,1776784426.930039662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33808,21,76
708.0011,54708.0011,1776784426.930041152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33834,21,76
708.0011,54708.0011,1776784426.930043664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56566,443,76
708.0011,54708.0011,1776784426.930047484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33852,21,76
708.0011,54708.0011,1776784426.930048616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42594,443,76
708.0011,54708.0011,1776784426.930049869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33842,21,76
708.0011,54708.0011,1776784426.930050794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52792,21,76
708.0011,54708.0011,1776784426.930069346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39978,21,76
708.0011,54708.0011,1776784426.930081500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52808,21,76
708.0011,54708.0011,1776784426.930082441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,21,76
708.0011,54708.0011,1776784426.934034546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42612,443,76
708.0011,54708.0011,1776784426.934035658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39960,21,76
708.0011,54708.0011,1776784426.934036696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52810,21,76
708.0011,54708.0011,1776784426.934047988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42598,443,76
708.0011,54708.0011,1776784426.934060975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39618,443,76
708.0011,54708.0011,1776784427.190089360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39620,443,76
708.0011,54708.0011,1776784427.559654766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47232,21,76
708.0011,54708.0011,1776784427.570056939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40092,21,76
708.0011,54708.0011,1776784427.586884120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43730,443,76
708.0011,54708.0011,1776784427.634090624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40108,21,76
708.0011,54708.0011,1776784427.638034655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40098,21,76
708.0011,54708.0011,1776784427.681123394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47244,21,76
708.0011,54708.0011,1776784427.698043945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56620,443,76
708.0011,54708.0011,1776784427.698045237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56572,443,76
708.0011,54708.0011,1776784427.702027257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40110,21,76
708.0011,54708.0011,1776784427.702028906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39992,21,76
708.0011,54708.0011,1776784427.729189094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43736,443,76
708.0011,54708.0011,1776784427.739189710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43738,443,76
709.0011,54709.0011,1776784427.762055819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40146,21,76
709.0011,54709.0011,1776784427.771856103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47248,21,76
709.0011,54709.0011,1776784427.794068293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40154,21,76
709.0011,54709.0011,1776784427.794528568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43750,443,76
709.0011,54709.0011,1776784427.830055696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40162,21,76
709.0011,54709.0011,1776784427.954030383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52036,21,76
709.0011,54709.0011,1776784427.954031779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52826,21,76
709.0011,54709.0011,1776784427.954058742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52832,21,76
709.0011,54709.0011,1776784427.954061675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47076,443,76
709.0011,54709.0011,1776784427.954063775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39996,21,76
709.0011,54709.0011,1776784428.210077870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52046,21,76
709.0011,54709.0011,1776784428.210079817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47088,443,76
709.0011,54709.0011,1776784428.210081790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39626,443,76
709.0011,54709.0011,1776784428.566051962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47232,21,76
709.0011,54709.0011,1776784428.585459552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47264,21,76
709.0011,54709.0011,1776784428.598072510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43730,443,76
709.0011,54709.0011,1776784428.626034927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56630,443,76
709.0011,54709.0011,1776784428.658057557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56642,443,76
709.0011,54709.0011,1776784428.662042500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56640,443,76
709.0011,54709.0011,1776784428.667959490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47274,21,76
709.0011,54709.0011,1776784428.679601967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43756,443,76
709.0011,54709.0011,1776784428.690041716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47244,21,76
709.0011,54709.0011,1776784428.690044029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40126,21,76
709.0011,54709.0011,1776784428.691129914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43768,443,76
709.0011,54709.0011,1776784428.722064759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40002,21,76
709.0011,54709.0011,1776784428.726031693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56592,443,76
709.0011,54709.0011,1776784428.726033210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40018,21,76
709.0011,54709.0011,1776784428.726035018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56586,443,76
709.0011,54709.0011,1776784428.726036430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56588,443,76
709.0011,54709.0011,1776784428.754108755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43738,443,76
709.0011,54709.0011,1776784428.758049112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43736,443,76
709.0011,54709.0011,1776784428.773495781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43770,443,76
710.0011,54710.0011,1776784428.786047055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47248,21,76
710.0011,54710.0011,1776784428.786048660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40136,21,76
710.0011,54710.0011,1776784428.818028790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43750,443,76
710.0011,54710.0011,1776784428.978029368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52846,21,76
710.0011,54710.0011,1776784428.978030878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33878,21,76
710.0011,54710.0011,1776784428.978032149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42620,443,76
710.0011,54710.0011,1776784428.978033552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47696,443,76
710.0011,54710.0011,1776784428.978034728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33854,21,76
710.0011,54710.0011,1776784428.978036123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40030,21,76
710.0011,54710.0011,1776784428.978037427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56596,443,76
710.0011,54710.0011,1776784428.978038639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33888,21,76
710.0011,54710.0011,1776784428.978039941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52860,21,76
710.0011,54710.0011,1776784428.978053319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56594,443,76
710.0011,54710.0011,1776784428.978054848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47678,443,76
710.0011,54710.0011,1776784428.978055727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47700,443,76
710.0011,54710.0011,1776784428.978074339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52880,21,76
710.0011,54710.0011,1776784428.978089792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33896,21,76
710.0011,54710.0011,1776784428.978097252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33864,21,76
710.0011,54710.0011,1776784428.978116190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52872,21,76
710.0011,54710.0011,1776784428.978117480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47684,443,76
710.0011,54710.0011,1776784429.234068573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54224,21,76
710.0011,54710.0011,1776784429.234070647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52882,21,76
710.0011,54710.0011,1776784429.543095026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47288,21,76
710.0011,54710.0011,1776784429.586045448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47264,21,76
710.0011,54710.0011,1776784429.631568591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43782,443,76
710.0011,54710.0011,1776784429.683221718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43798,443,76
710.0011,54710.0011,1776784429.686028911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47274,21,76
710.0011,54710.0011,1776784429.686030491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43756,443,76
710.0011,54710.0011,1776784429.714055037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43768,443,76
710.0011,54710.0011,1776784429.738258085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47304,21,76
710.0011,54710.0011,1776784429.746044099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40062,21,76
710.0011,54710.0011,1776784429.746045913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40078,21,76
710.0011,54710.0011,1776784429.750031009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40046,21,76
710.0011,54710.0011,1776784429.778044569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40146,21,76
710.0011,54710.0011,1776784429.778046584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43770,443,76
710.0011,54710.0011,1776784429.778192605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47310,21,76
710.0011,54710.0011,1776784429.810055580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40154,21,76
711.0011,54711.0011,1776784429.842098108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40162,21,76
711.0011,54711.0011,1776784430.002036695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39634,443,76
711.0011,54711.0011,1776784430.002038179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54234,21,76
711.0011,54711.0011,1776784430.002039564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39628,443,76
711.0011,54711.0011,1776784430.002041324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47708,443,76
711.0011,54711.0011,1776784430.258082283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47718,443,76
711.0011,54711.0011,1776784430.546045955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47288,21,76
711.0011,54711.0011,1776784430.578053164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47232,21,76
711.0011,54711.0011,1776784430.597961847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47326,21,76
711.0011,54711.0011,1776784430.614044328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43730,443,76
711.0011,54711.0011,1776784430.646066253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43782,443,76
711.0011,54711.0011,1776784430.706047938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43798,443,76
711.0011,54711.0011,1776784430.706049317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47244,21,76
711.0011,54711.0011,1776784430.770049166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43736,443,76
711.0011,54711.0011,1776784430.770052858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40082,21,76
711.0011,54711.0011,1776784430.770054882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40086,21,76
711.0011,54711.0011,1776784430.770057351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56612,443,76
711.0011,54711.0011,1776784430.770059164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47304,21,76
711.0011,54711.0011,1776784430.770076311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43738,443,76
711.0011,54711.0011,1776784430.774029977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40084,21,76
711.0011,54711.0011,1776784430.774031086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56598,443,76
711.0011,54711.0011,1776784430.775477247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43814,443,76
711.0011,54711.0011,1776784430.802064111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47248,21,76
711.0011,54711.0011,1776784430.802065424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47310,21,76
711.0011,54711.0011,1776784430.834071613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43750,443,76
712.0011,54712.0011,1776784431.026032922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33946,21,76
712.0011,54712.0011,1776784431.026034292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42628,443,76
712.0011,54712.0011,1776784431.026053403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47728,443,76
712.0011,54712.0011,1776784431.026056178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39676,443,76
712.0011,54712.0011,1776784431.026058000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39672,443,76
712.0011,54712.0011,1776784431.026059104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54250,21,76
712.0011,54712.0011,1776784431.026060906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39664,443,76
712.0011,54712.0011,1776784431.026062093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54242,21,76
712.0011,54712.0011,1776784431.026063601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42650,443,76
712.0011,54712.0011,1776784431.026065038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42648,443,76
712.0011,54712.0011,1776784431.026066458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33910,21,76
712.0011,54712.0011,1776784431.026067676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52894,21,76
712.0011,54712.0011,1776784431.026068893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42654,443,76
712.0011,54712.0011,1776784431.026088728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33954,21,76
712.0011,54712.0011,1776784431.026089583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42644,443,76
712.0011,54712.0011,1776784431.026090579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39644,443,76
712.0011,54712.0011,1776784431.026091183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47720,443,76
712.0011,54712.0011,1776784431.026092245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39652,443,76
712.0011,54712.0011,1776784431.026084647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42622,443,76
712.0011,54712.0011,1776784431.026156312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33934,21,76
712.0011,54712.0011,1776784431.026157530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33918,21,76
712.0011,54712.0011,1776784431.282074129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47742,443,76
712.0011,54712.0011,1776784431.524891729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43824,443,76
712.0011,54712.0011,1776784431.573745875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43826,443,76
712.0011,54712.0011,1776784431.602038275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47326,21,76
712.0011,54712.0011,1776784431.602039878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47264,21,76
712.0011,54712.0011,1776784431.607870042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43838,443,76
712.0011,54712.0011,1776784431.698035873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43756,443,76
712.0011,54712.0011,1776784431.698042205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47274,21,76
712.0011,54712.0011,1776784431.716809459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43852,443,76
712.0011,54712.0011,1776784431.730060745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43768,443,76
712.0011,54712.0011,1776784431.756266227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43856,443,76
712.0011,54712.0011,1776784431.775109914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47336,21,76
712.0011,54712.0011,1776784431.794037931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40092,21,76
712.0011,54712.0011,1776784431.794039485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43814,443,76
712.0011,54712.0011,1776784431.794040695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40110,21,76
712.0011,54712.0011,1776784431.794041874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43770,443,76
712.0011,54712.0011,1776784431.794043359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40108,21,76
712.0011,54712.0011,1776784431.794044759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56620,443,76
712.0011,54712.0011,1776784431.794045638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40098,21,76
713.0011,54713.0011,1776784432.050060238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54254,21,76
713.0011,54713.0011,1776784432.050062778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47744,443,76
713.0011,54713.0011,1776784432.050064511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52916,21,76
713.0011,54713.0011,1776784432.050068198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39688,443,76
713.0011,54713.0011,1776784432.050069788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47750,443,76
713.0011,54713.0011,1776784432.050072055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52900,21,76
713.0011,54713.0011,1776784432.054056925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47764,443,76
713.0011,54713.0011,1776784432.306032667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54270,21,76
713.0011,54713.0011,1776784432.306044427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47782,443,76
713.0011,54713.0011,1776784432.306034112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47770,443,76
713.0011,54713.0011,1776784432.534112835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43824,443,76
713.0011,54713.0011,1776784432.566051764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47288,21,76
713.0011,54713.0011,1776784432.594034028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43826,443,76
713.0011,54713.0011,1776784432.614796787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43862,443,76
713.0011,54713.0011,1776784432.626051421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43838,443,76
713.0011,54713.0011,1776784432.637055743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43870,443,76
713.0011,54713.0011,1776784432.658051689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43782,443,76
713.0011,54713.0011,1776784432.664013802,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47344,21,76
713.0011,54713.0011,1776784432.698065613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47360,21,76
713.0011,54713.0011,1776784432.722078408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43852,443,76
713.0011,54713.0011,1776784432.726046224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43798,443,76
713.0011,54713.0011,1776784432.782949106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47366,21,76
713.0011,54713.0011,1776784432.786059217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47304,21,76
713.0011,54713.0011,1776784432.786061324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43856,443,76
713.0011,54713.0011,1776784432.786107911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47336,21,76
713.0011,54713.0011,1776784432.818071338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56642,443,76
713.0011,54713.0011,1776784432.818073101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40126,21,76
713.0011,54713.0011,1776784432.818075091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56630,443,76
713.0011,54713.0011,1776784432.822057408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47310,21,76
713.0011,54713.0011,1776784432.822059842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40136,21,76
713.0011,54713.0011,1776784432.822062445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56640,443,76
714.0011,54714.0011,1776784433.074061914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48266,21,76
714.0011,54714.0011,1776784433.074064283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39922,21,76
714.0011,54714.0011,1776784433.074068063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48256,21,76
714.0011,54714.0011,1776784433.074071350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48252,21,76
714.0011,54714.0011,1776784433.074073523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56522,443,76
714.0011,54714.0011,1776784433.074096535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48248,21,76
714.0011,54714.0011,1776784433.074112309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47210,443,76
714.0011,54714.0011,1776784433.074113591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47212,443,76
714.0011,54714.0011,1776784433.330045426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54282,21,76
714.0011,54714.0011,1776784433.549189453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43882,443,76
714.0011,54714.0011,1776784433.580462648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47382,21,76
714.0011,54714.0011,1776784433.618047748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43862,443,76
714.0011,54714.0011,1776784433.618553011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47394,21,76
715.0018,54715.0018,1776784433.622047850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47326,21,76
715.0018,54715.0018,1776784433.654045449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43870,443,76
