virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
735.0011,76335.0011,1776793640.092725308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60102,443,76
735.0011,76335.0011,1776793640.114052080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36750,21,76
735.0011,76335.0011,1776793640.114053698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42754,443,76
735.0011,76335.0011,1776793640.118043359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60058,443,76
735.0011,76335.0011,1776793640.118045099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42770,443,76
735.0011,76335.0011,1776793640.146076867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58270,21,76
736.0012,76336.0012,1776793640.370069216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42030,21,76
736.0012,76336.0012,1776793640.370071187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52440,443,76
736.0012,76336.0012,1776793640.370073354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42044,21,76
736.0012,76336.0012,1776793640.626072418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42048,21,76
736.0012,76336.0012,1776793640.626074155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52454,443,76
736.0012,76336.0012,1776793640.882072460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35894,443,76
736.0012,76336.0012,1776793640.882046615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41984,21,76
736.0012,76336.0012,1776793640.882048247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50376,443,76
736.0012,76336.0012,1776793640.882049519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56096,21,76
736.0012,76336.0012,1776793640.978048522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60094,443,76
736.0012,76336.0012,1776793641.010055841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58278,21,76
736.0012,76336.0012,1776793641.015197213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58350,21,76
736.0012,76336.0012,1776793641.042047876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60064,443,76
736.0012,76336.0012,1776793641.042049512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58338,21,76
736.0012,76336.0012,1776793641.046032182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60078,443,76
736.0012,76336.0012,1776793641.074044235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58292,21,76
736.0012,76336.0012,1776793641.080692934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58352,21,76
736.0012,76336.0012,1776793641.106072109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58304,21,76
736.0012,76336.0012,1776793641.110039339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60102,443,76
736.0012,76336.0012,1776793641.138043204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42776,443,76
736.0012,76336.0012,1776793641.138045145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36766,21,76
736.0012,76336.0012,1776793641.138045942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58316,21,76
736.0012,76336.0012,1776793641.142041080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42772,443,76
737.0011,76337.0011,1776793641.394046084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42926,21,76
737.0011,76337.0011,1776793641.394047525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60676,443,76
737.0011,76337.0011,1776793641.394078152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42064,21,76
737.0011,76337.0011,1776793641.650067569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42068,21,76
737.0011,76337.0011,1776793641.650069982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52466,443,76
737.0011,76337.0011,1776793641.650072372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52482,443,76
737.0011,76337.0011,1776793641.970058107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58320,21,76
737.0011,76337.0011,1776793642.002042147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60086,443,76
737.0011,76337.0011,1776793642.002044002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58332,21,76
737.0011,76337.0011,1776793642.019512770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58368,21,76
737.0011,76337.0011,1776793642.034046531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58350,21,76
737.0011,76337.0011,1776793642.067349104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60112,443,76
737.0011,76337.0011,1776793642.082216926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60118,443,76
737.0011,76337.0011,1776793642.098040974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58352,21,76
737.0011,76337.0011,1776793642.148542817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60120,443,76
737.0011,76337.0011,1776793642.162059436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36772,21,76
737.0011,76337.0011,1776793642.162061489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42778,443,76
737.0011,76337.0011,1776793642.162064302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42782,443,76
738.0011,76338.0011,1776793642.418037207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36692,21,76
738.0011,76338.0011,1776793642.418038472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36686,21,76
738.0011,76338.0011,1776793642.418039475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42602,443,76
738.0011,76338.0011,1776793642.418103565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52492,443,76
738.0011,76338.0011,1776793642.674083997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42072,21,76
738.0011,76338.0011,1776793642.930064143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50400,443,76
738.0011,76338.0011,1776793642.930065522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41988,21,76
738.0011,76338.0011,1776793642.930066516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50392,443,76
738.0011,76338.0011,1776793642.930052051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50382,443,76
738.0011,76338.0011,1776793642.930067571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50408,443,76
738.0011,76338.0011,1776793642.930068769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50384,443,76
738.0011,76338.0011,1776793642.930070519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
738.0011,76338.0011,1776793642.994055521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60094,443,76
738.0011,76338.0011,1776793643.030056686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58368,21,76
738.0011,76338.0011,1776793643.058039379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58338,21,76
738.0011,76338.0011,1776793643.072842361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58374,21,76
738.0011,76338.0011,1776793643.078783512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58390,21,76
738.0011,76338.0011,1776793643.090050248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60118,443,76
738.0011,76338.0011,1776793643.090051295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60112,443,76
738.0011,76338.0011,1776793643.126061740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60102,443,76
738.0011,76338.0011,1776793643.154079749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60120,443,76
738.0011,76338.0011,1776793643.186070661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42798,443,76
739.0011,76339.0011,1776793643.442084032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42630,443,76
739.0011,76339.0011,1776793643.442101080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
739.0011,76339.0011,1776793643.442102629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42618,443,76
739.0011,76339.0011,1776793643.442103989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52518,443,76
739.0011,76339.0011,1776793643.442108918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52508,443,76
739.0011,76339.0011,1776793643.442113108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52530,443,76
739.0011,76339.0011,1776793643.442114207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36704,21,76
739.0011,76339.0011,1776793643.442115309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42080,21,76
739.0011,76339.0011,1776793643.442116667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42638,443,76
739.0011,76339.0011,1776793643.698089020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52532,443,76
739.0011,76339.0011,1776793643.995764787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60130,443,76
739.0011,76339.0011,1776793644.018318090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
739.0011,76339.0011,1776793644.050064667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58350,21,76
739.0011,76339.0011,1776793644.082114646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58374,21,76
739.0011,76339.0011,1776793644.086047476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58390,21,76
739.0011,76339.0011,1776793644.111713397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
739.0011,76339.0011,1776793644.114338538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58352,21,76
739.0011,76339.0011,1776793644.210036796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42640,443,76
739.0011,76339.0011,1776793644.210336262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58266,21,76
739.0011,76339.0011,1776793644.210337517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60058,443,76
739.0011,76339.0011,1776793644.210338746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60048,443,76
739.0011,76339.0011,1776793644.210339668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58270,21,76
739.0011,76339.0011,1776793644.210340365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36714,21,76
740.0011,76340.0011,1776793644.466030291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
740.0011,76340.0011,1776793644.466031480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42684,443,76
740.0011,76340.0011,1776793644.466047100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42688,443,76
740.0011,76340.0011,1776793644.466048765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42674,443,76
740.0011,76340.0011,1776793644.466049878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42658,443,76
740.0011,76340.0011,1776793644.466088124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42086,21,76
740.0011,76340.0011,1776793644.466090418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42648,443,76
740.0011,76340.0011,1776793644.971761896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58406,21,76
740.0011,76340.0011,1776793644.978064668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42020,21,76
740.0011,76340.0011,1776793644.978049818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50422,443,76
740.0011,76340.0011,1776793644.978066155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42004,21,76
740.0011,76340.0011,1776793644.978051013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
740.0011,76340.0011,1776793645.014037659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60130,443,76
740.0011,76340.0011,1776793645.036082309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58412,21,76
740.0011,76340.0011,1776793645.042034884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
740.0011,76340.0011,1776793645.042036644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58368,21,76
740.0011,76340.0011,1776793645.106035032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60118,443,76
740.0011,76340.0011,1776793645.106036342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60112,443,76
740.0011,76340.0011,1776793645.138039844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
740.0011,76340.0011,1776793645.170044513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60120,443,76
740.0011,76340.0011,1776793645.234045593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42706,443,76
740.0011,76340.0011,1776793645.234047070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60064,443,76
740.0011,76340.0011,1776793645.234049088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42696,443,76
740.0011,76340.0011,1776793645.234052630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58316,21,76
740.0011,76340.0011,1776793645.234056567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58292,21,76
740.0011,76340.0011,1776793645.234075378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60078,443,76
740.0011,76340.0011,1776793645.234078252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58304,21,76
740.0011,76340.0011,1776793645.234079539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58278,21,76
741.0011,76341.0011,1776793645.490040729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36748,21,76
741.0011,76341.0011,1776793645.490028000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36732,21,76
741.0011,76341.0011,1776793645.490029026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36716,21,76
741.0011,76341.0011,1776793645.960791553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58418,21,76
741.0011,76341.0011,1776793646.002056317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58406,21,76
741.0011,76341.0011,1776793646.006045243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58320,21,76
741.0011,76341.0011,1776793646.033719581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60160,443,76
741.0011,76341.0011,1776793646.066048268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58412,21,76
741.0011,76341.0011,1776793646.098082687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58390,21,76
741.0011,76341.0011,1776793646.102036946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58374,21,76
741.0011,76341.0011,1776793646.258040920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42724,443,76
741.0011,76341.0011,1776793646.258042961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58332,21,76
741.0011,76341.0011,1776793646.258044726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42722,443,76
741.0011,76341.0011,1776793646.262035776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60086,443,76
741.0011,76341.0011,1776793646.262036965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42718,443,76
742.0011,76342.0011,1776793646.514065872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42118,21,76
742.0011,76342.0011,1776793646.514067705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52552,443,76
742.0011,76342.0011,1776793646.514069485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52544,443,76
742.0011,76342.0011,1776793646.514071408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42104,21,76
742.0011,76342.0011,1776793646.962088536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58418,21,76
743.0011,76343.0011,1776793647.026049530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60094,443,76
743.0011,76343.0011,1776793647.026051370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50436,443,76
743.0011,76343.0011,1776793647.026052312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42054,21,76
743.0011,76343.0011,1776793647.026053230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50450,443,76
743.0011,76343.0011,1776793647.026054001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50440,443,76
743.0011,76343.0011,1776793647.026055293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42034,21,76
743.0011,76343.0011,1776793647.026057078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60130,443,76
743.0011,76343.0011,1776793647.026040437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42038,21,76
743.0011,76343.0011,1776793647.058051012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60160,443,76
743.0011,76343.0011,1776793647.058053862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
743.0011,76343.0011,1776793647.067959073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48106,21,76
743.0011,76343.0011,1776793647.086648331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56394,443,76
743.0011,76343.0011,1776793647.107608328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56402,443,76
743.0011,76343.0011,1776793647.127341952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
743.0011,76343.0011,1776793647.158251711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60146,443,76
743.0011,76343.0011,1776793647.282036298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42742,443,76
743.0011,76343.0011,1776793647.282037479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58338,21,76
743.0011,76343.0011,1776793647.282090600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42732,443,76
743.0011,76343.0011,1776793647.286045283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60102,443,76
743.0011,76343.0011,1776793647.538037762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42132,21,76
743.0011,76343.0011,1776793647.538038856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52570,443,76
743.0011,76343.0011,1776793647.538053836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42744,443,76
743.0011,76343.0011,1776793647.542069178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52566,443,76
743.0011,76343.0011,1776793647.999545011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48112,21,76
743.0011,76343.0011,1776793648.015605792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56416,443,76
743.0011,76343.0011,1776793648.018040196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58406,21,76
744.0011,76344.0011,1776793648.082072342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58412,21,76
744.0011,76344.0011,1776793648.086030599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48106,21,76
744.0011,76344.0011,1776793648.114050033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56402,443,76
744.0011,76344.0011,1776793648.118040653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56394,443,76
744.0011,76344.0011,1776793648.136296001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48114,21,76
744.0011,76344.0011,1776793648.146047706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
744.0011,76344.0011,1776793648.306036801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58350,21,76
744.0011,76344.0011,1776793648.306038544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42770,443,76
744.0011,76344.0011,1776793648.306050485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58352,21,76
744.0011,76344.0011,1776793648.306057427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42754,443,76
744.0011,76344.0011,1776793648.306070101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36750,21,76
744.0011,76344.0011,1776793648.562035290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60590,443,76
744.0011,76344.0011,1776793648.562036447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42808,21,76
744.0011,76344.0011,1776793648.562085173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60598,443,76
744.0011,76344.0011,1776793648.562087120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42804,21,76
744.0011,76344.0011,1776793648.978052053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58418,21,76
744.0011,76344.0011,1776793649.003361319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48128,21,76
744.0011,76344.0011,1776793649.010038404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48112,21,76
744.0011,76344.0011,1776793649.042041257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56416,443,76
744.0011,76344.0011,1776793649.061640712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56422,443,76
744.0011,76344.0011,1776793649.074048614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60160,443,76
744.0011,76344.0011,1776793649.074049980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42094,21,76
744.0011,76344.0011,1776793649.074051086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50474,443,76
744.0011,76344.0011,1776793649.078025739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42084,21,76
744.0011,76344.0011,1776793649.078027536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42076,21,76
744.0011,76344.0011,1776793649.078042098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42070,21,76
744.0011,76344.0011,1776793649.078044153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50462,443,76
744.0011,76344.0011,1776793649.078045476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58368,21,76
744.0011,76344.0011,1776793649.078046059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42108,21,76
744.0011,76344.0011,1776793649.094401556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56424,443,76
745.0011,76345.0011,1776793649.119393067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56438,443,76
745.0011,76345.0011,1776793649.142037199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48114,21,76
745.0011,76345.0011,1776793649.330063543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42772,443,76
745.0011,76345.0011,1776793649.330064991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36766,21,76
745.0011,76345.0011,1776793649.330066256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60120,443,76
745.0011,76345.0011,1776793649.330067244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60118,443,76
745.0011,76345.0011,1776793649.330068204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60112,443,76
745.0011,76345.0011,1776793649.330069250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42776,443,76
745.0011,76345.0011,1776793649.586044564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42810,21,76
745.0011,76345.0011,1776793649.586046113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42818,21,76
745.0011,76345.0011,1776793650.034163070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48128,21,76
745.0011,76345.0011,1776793650.044490283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48130,21,76
745.0011,76345.0011,1776793650.066045462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56422,443,76
745.0011,76345.0011,1776793650.098058021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48106,21,76
745.0011,76345.0011,1776793650.098059703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56424,443,76
745.0011,76345.0011,1776793650.116872186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48146,21,76
745.0011,76345.0011,1776793650.129321095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48150,21,76
746.0011,76346.0011,1776793650.130040583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56438,443,76
746.0011,76346.0011,1776793650.130042451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56402,443,76
746.0011,76346.0011,1776793650.134031279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56394,443,76
746.0011,76346.0011,1776793650.162066700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
746.0011,76346.0011,1776793650.354023668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36772,21,76
746.0011,76346.0011,1776793650.354024958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60612,443,76
746.0011,76346.0011,1776793650.354026572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42782,443,76
746.0011,76346.0011,1776793650.354040545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60604,443,76
746.0011,76346.0011,1776793650.354047276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58374,21,76
746.0011,76346.0011,1776793650.354131416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58390,21,76
746.0011,76346.0011,1776793650.354132326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42778,443,76
746.0011,76346.0011,1776793651.016820975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56448,443,76
746.0011,76346.0011,1776793651.030032790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48112,21,76
746.0011,76346.0011,1776793651.041165094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48164,21,76
746.0011,76346.0011,1776793651.058060033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56416,443,76
746.0011,76346.0011,1776793651.062037894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48130,21,76
746.0011,76346.0011,1776793651.098251407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56452,443,76
746.0011,76346.0011,1776793651.108574055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56466,443,76
746.0011,76346.0011,1776793651.122041442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60134,443,76
746.0011,76346.0011,1776793651.122042509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52622,21,76
746.0011,76346.0011,1776793651.122043622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52610,21,76
746.0011,76346.0011,1776793651.122045516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52620,21,76
746.0011,76346.0011,1776793651.122047223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60130,443,76
746.0011,76346.0011,1776793651.122049267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35778,443,76
746.0011,76346.0011,1776793651.122050823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48146,21,76
746.0011,76346.0011,1776793651.122052044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52604,21,76
746.0011,76346.0011,1776793651.122052749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52634,21,76
