virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1228.0011,55228.0011,1776790459.990042729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49924,21,76
1228.0011,55228.0011,1776790460.018031675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49934,21,76
1228.0011,55228.0011,1776790460.018033003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49940,21,76
1228.0011,55228.0011,1776790460.021639743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,443,76
1228.0011,55228.0011,1776790460.082091315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40740,443,76
1228.0011,55228.0011,1776790460.086075467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40726,443,76
1229.0011,55229.0011,1776790460.338096844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48384,443,76
1229.0011,55229.0011,1776790460.338100321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48378,443,76
1229.0011,55229.0011,1776790460.338102571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48382,443,76
1229.0011,55229.0011,1776790460.338104447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54770,21,76
1229.0011,55229.0011,1776790460.338106281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53214,443,76
1229.0011,55229.0011,1776790460.338108097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53226,443,76
1229.0011,55229.0011,1776790460.342147555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54774,21,76
1229.0011,55229.0011,1776790460.342155733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38374,21,76
1229.0011,55229.0011,1776790460.594060656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44406,21,76
1229.0011,55229.0011,1776790460.594062516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33710,443,76
1229.0011,55229.0011,1776790460.594064480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33704,443,76
1229.0011,55229.0011,1776790460.594114360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44408,21,76
1229.0011,55229.0011,1776790460.946208499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,21,76
1229.0011,55229.0011,1776790460.994057601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,21,76
1229.0011,55229.0011,1776790461.010081968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49912,21,76
1229.0011,55229.0011,1776790461.014029697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56078,443,76
1229.0011,55229.0011,1776790461.014031575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56074,443,76
1229.0011,55229.0011,1776790461.042047775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,443,76
1229.0011,55229.0011,1776790461.042049269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56062,443,76
1229.0011,55229.0011,1776790461.106060964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40772,443,76
1229.0011,55229.0011,1776790461.106065998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45040,21,76
1229.0011,55229.0011,1776790461.106067862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40784,443,76
1229.0011,55229.0011,1776790461.106069495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40748,443,76
1229.0011,55229.0011,1776790461.106071002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40758,443,76
1230.0011,55230.0011,1776790461.362075418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53232,443,76
1230.0011,55230.0011,1776790461.362086888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44412,21,76
1230.0011,55230.0011,1776790461.362076643,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38390,21,76
1230.0011,55230.0011,1776790461.362087856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33712,443,76
1230.0011,55230.0011,1776790461.618079896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33716,443,76
1230.0011,55230.0011,1776790461.618083020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44420,21,76
1230.0011,55230.0011,1776790461.940808731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56094,443,76
1230.0011,55230.0011,1776790461.970046781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,21,76
1230.0011,55230.0011,1776790461.988155661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56104,443,76
1230.0011,55230.0011,1776790462.002038928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49924,21,76
1230.0011,55230.0011,1776790462.002040819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49914,21,76
1230.0011,55230.0011,1776790462.002063622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,21,76
1230.0011,55230.0011,1776790462.006902194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49980,21,76
1230.0011,55230.0011,1776790462.026574829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49990,21,76
1230.0011,55230.0011,1776790462.034125825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49934,21,76
1230.0011,55230.0011,1776790462.038027932,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49940,21,76
1230.0011,55230.0011,1776790462.130057037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,21,76
1230.0011,55230.0011,1776790462.130095411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
1230.0011,55230.0011,1776790462.130097411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40794,443,76
1231.0012,55231.0012,1776790462.386076774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39100,443,76
1231.0012,55231.0012,1776790462.386098320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44972,21,76
1231.0012,55231.0012,1776790462.386100507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55588,21,76
1231.0012,55231.0012,1776790462.386102457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55606,21,76
1231.0012,55231.0012,1776790462.386104714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
1231.0012,55231.0012,1776790462.386106817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39112,443,76
1231.0012,55231.0012,1776790462.386109077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39120,443,76
1231.0012,55231.0012,1776790462.386110984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40656,443,76
1231.0012,55231.0012,1776790462.386112054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55586,21,76
1231.0012,55231.0012,1776790462.386113534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44426,21,76
1231.0012,55231.0012,1776790462.386114604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55580,21,76
1231.0012,55231.0012,1776790462.386116107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55600,21,76
1231.0012,55231.0012,1776790462.386154555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40650,443,76
1231.0012,55231.0012,1776790462.962064481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56094,443,76
1231.0012,55231.0012,1776790462.994055379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56104,443,76
1231.0012,55231.0012,1776790462.999791794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56108,443,76
1231.0012,55231.0012,1776790463.026088786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56074,443,76
1231.0012,55231.0012,1776790463.030046255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56078,443,76
1231.0012,55231.0012,1776790463.030047575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49980,21,76
1231.0012,55231.0012,1776790463.058062408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,443,76
1231.0012,55231.0012,1776790463.058100508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49990,21,76
1231.0012,55231.0012,1776790463.154055923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,21,76
1231.0012,55231.0012,1776790463.154064297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45064,21,76
1231.0012,55231.0012,1776790463.154066436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,21,76
1231.0012,55231.0012,1776790463.154067688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45082,21,76
1231.0012,55231.0012,1776790463.154068693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40796,443,76
1231.0012,55231.0012,1776790463.154069263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45062,21,76
1232.0013,55232.0013,1776790463.410088386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44974,21,76
1232.0013,55232.0013,1776790463.410089631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33732,443,76
1232.0013,55232.0013,1776790463.410090723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44990,21,76
1232.0013,55232.0013,1776790463.410109810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44448,21,76
1232.0013,55232.0013,1776790463.410110991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44438,21,76
1232.0013,55232.0013,1776790463.986062177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,21,76
1232.0013,55232.0013,1776790464.018053959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56108,443,76
1232.0013,55232.0013,1776790464.018064119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,21,76
1232.0013,55232.0013,1776790464.122763981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50004,21,76
1232.0013,55232.0013,1776790464.144625229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56114,443,76
1232.0013,55232.0013,1776790464.206671772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50020,21,76
1232.0013,55232.0013,1776790464.218923271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50030,21,76
1233.0011,55233.0011,1776790464.434069096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39144,443,76
1233.0011,55233.0011,1776790464.434071122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39126,443,76
1233.0011,55233.0011,1776790464.434073065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44474,21,76
1233.0011,55233.0011,1776790464.434087809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39136,443,76
1233.0011,55233.0011,1776790464.434089140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39158,443,76
1233.0011,55233.0011,1776790464.434104701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44466,21,76
1233.0011,55233.0011,1776790464.434107620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39172,443,76
1233.0011,55233.0011,1776790464.434108461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40668,443,76
1233.0011,55233.0011,1776790464.434109488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45004,21,76
1233.0011,55233.0011,1776790464.434110671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44490,21,76
1233.0011,55233.0011,1776790464.434111912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44458,21,76
1233.0011,55233.0011,1776790464.434112899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33740,443,76
1233.0011,55233.0011,1776790464.434138116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45014,21,76
1233.0011,55233.0011,1776790464.962837477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56130,443,76
1233.0011,55233.0011,1776790464.977097305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50044,21,76
1233.0011,55233.0011,1776790464.978045441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56094,443,76
1233.0011,55233.0011,1776790465.010032263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56104,443,76
1233.0011,55233.0011,1776790465.042053987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49980,21,76
1233.0011,55233.0011,1776790465.074092091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49990,21,76
1233.0011,55233.0011,1776790465.138084409,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50004,21,76
1233.0011,55233.0011,1776790465.170079225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56114,443,76
1233.0011,55233.0011,1776790465.202065720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49912,21,76
1233.0011,55233.0011,1776790465.202067656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40674,443,76
1233.0011,55233.0011,1776790465.202069607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56062,443,76
1233.0011,55233.0011,1776790465.234055289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50020,21,76
1233.0011,55233.0011,1776790465.234057232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50030,21,76
1234.0011,55234.0011,1776790465.458060378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44492,21,76
1234.0011,55234.0011,1776790465.458062488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40682,443,76
1234.0011,55234.0011,1776790465.458122003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40698,443,76
1234.0011,55234.0011,1776790465.925426386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56134,443,76
1234.0011,55234.0011,1776790465.931242167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50056,21,76
1234.0011,55234.0011,1776790465.938998735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56142,443,76
1234.0011,55234.0011,1776790465.967607560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50060,21,76
1234.0011,55234.0011,1776790465.974038622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56130,443,76
1234.0011,55234.0011,1776790465.984368366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56148,443,76
1234.0011,55234.0011,1776790466.002046795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50044,21,76
1234.0011,55234.0011,1776790466.038047959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56108,443,76
1234.0011,55234.0011,1776790466.226036617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49914,21,76
1234.0011,55234.0011,1776790466.226037620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45024,21,76
1234.0011,55234.0011,1776790466.226038735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49934,21,76
1234.0011,55234.0011,1776790466.226040152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40700,443,76
1234.0011,55234.0011,1776790466.226041642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40704,443,76
1234.0011,55234.0011,1776790466.230053564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49940,21,76
1234.0011,55234.0011,1776790466.230055394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49924,21,76
1235.0011,55235.0011,1776790466.482078951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55628,21,76
1235.0011,55235.0011,1776790466.482094030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55622,21,76
1235.0011,55235.0011,1776790466.482097563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,21,76
1235.0011,55235.0011,1776790466.482099630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39186,443,76
1235.0011,55235.0011,1776790466.482100736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55640,21,76
1235.0011,55235.0011,1776790466.482102610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33744,443,76
1235.0011,55235.0011,1776790466.486111405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39174,443,76
1235.0011,55235.0011,1776790466.919658610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46926,21,76
1235.0011,55235.0011,1776790466.930100379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56134,443,76
1235.0011,55235.0011,1776790466.962040217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50056,21,76
1235.0011,55235.0011,1776790466.962048427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56142,443,76
1235.0011,55235.0011,1776790466.984562406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46940,21,76
1235.0011,55235.0011,1776790466.994031463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56148,443,76
1235.0011,55235.0011,1776790466.994032652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50060,21,76
1235.0011,55235.0011,1776790467.154053103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50004,21,76
1235.0011,55235.0011,1776790467.186102664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56114,443,76
1235.0011,55235.0011,1776790467.250109513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40710,443,76
1235.0011,55235.0011,1776790467.250058573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56074,443,76
1235.0011,55235.0011,1776790467.250060710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,443,76
1235.0011,55235.0011,1776790467.250062487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50030,21,76
1235.0011,55235.0011,1776790467.250064307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56078,443,76
1235.0011,55235.0011,1776790467.250066110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40720,443,76
1235.0011,55235.0011,1776790467.250067950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40714,443,76
1235.0011,55235.0011,1776790467.250090577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50020,21,76
1236.0011,55236.0011,1776790467.506053086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,21,76
1236.0011,55236.0011,1776790467.506079672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44502,21,76
1236.0011,55236.0011,1776790467.506055109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44510,21,76
1236.0011,55236.0011,1776790467.506056919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33758,443,76
1236.0011,55236.0011,1776790467.506058762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44522,21,76
1236.0011,55236.0011,1776790467.506083776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44536,21,76
1236.0011,55236.0011,1776790467.922057636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46926,21,76
1236.0011,55236.0011,1776790467.936384581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46954,21,76
1236.0011,55236.0011,1776790467.990035078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46940,21,76
1236.0011,55236.0011,1776790467.990036395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56130,443,76
1236.0011,55236.0011,1776790468.022042616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50044,21,76
1236.0011,55236.0011,1776790468.022044058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,21,76
1236.0011,55236.0011,1776790468.023966227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46968,21,76
1236.0011,55236.0011,1776790468.274029249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40726,443,76
1236.0011,55236.0011,1776790468.274030269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40740,443,76
1236.0011,55236.0011,1776790468.274045336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,21,76
1237.0012,55237.0012,1776790468.530062007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55710,21,76
1237.0012,55237.0012,1776790468.530063665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55680,21,76
1237.0012,55237.0012,1776790468.530064479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53096,443,76
1237.0012,55237.0012,1776790468.530052406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55690,21,76
1237.0012,55237.0012,1776790468.530086358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55698,21,76
1237.0012,55237.0012,1776790468.530102097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39192,443,76
1237.0012,55237.0012,1776790468.530104219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,21,76
1237.0012,55237.0012,1776790468.946037014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46954,21,76
1237.0012,55237.0012,1776790468.946044333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56134,443,76
1237.0012,55237.0012,1776790468.978060423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56142,443,76
1237.0012,55237.0012,1776790468.982035695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50056,21,76
1237.0012,55237.0012,1776790469.010036479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50060,21,76
1237.0012,55237.0012,1776790469.010037824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56148,443,76
1237.0012,55237.0012,1776790469.042074412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56104,443,76
1237.0012,55237.0012,1776790469.042076568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56094,443,76
1237.0012,55237.0012,1776790469.046063250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46968,21,76
1237.0012,55237.0012,1776790469.298038609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40748,443,76
1237.0012,55237.0012,1776790469.298039797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40772,443,76
1237.0012,55237.0012,1776790469.298040771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40784,443,76
1237.0012,55237.0012,1776790469.298041906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53108,443,76
1237.0012,55237.0012,1776790469.298077787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49990,21,76
1237.0012,55237.0012,1776790469.298079807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40758,443,76
1237.0012,55237.0012,1776790469.298081717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49980,21,76
1237.0012,55237.0012,1776790469.298117415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45040,21,76
1238.0011,55238.0011,1776790469.554048240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53122,443,76
1238.0011,55238.0011,1776790469.554098742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53120,443,76
1238.0011,55238.0011,1776790469.942038550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46926,21,76
1238.0011,55238.0011,1776790470.002049400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46940,21,76
1238.0011,55238.0011,1776790470.012981443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38362,443,76
1238.0011,55238.0011,1776790470.070050369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56108,443,76
1238.0011,55238.0011,1776790470.322040108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38248,21,76
1238.0011,55238.0011,1776790470.322041572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40794,443,76
1238.0011,55238.0011,1776790470.322056092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
1238.0011,55238.0011,1776790470.322057894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45042,21,76
1239.0011,55239.0011,1776790470.578047658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55736,21,76
1239.0011,55239.0011,1776790470.578063730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34814,21,76
1239.0011,55239.0011,1776790470.578050034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39198,443,76
1239.0011,55239.0011,1776790470.578065029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55742,21,76
1239.0011,55239.0011,1776790470.578066774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55724,21,76
1239.0011,55239.0011,1776790470.578068876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38260,21,76
1239.0011,55239.0011,1776790470.578070878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38252,21,76
1239.0011,55239.0011,1776790470.578091698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55722,21,76
1239.0011,55239.0011,1776790470.578156732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39196,443,76
1239.0011,55239.0011,1776790470.908664197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38378,443,76
1239.0011,55239.0011,1776790470.925178988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46978,21,76
1239.0011,55239.0011,1776790470.960896941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46982,21,76
1239.0011,55239.0011,1776790470.962041582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46954,21,76
1239.0011,55239.0011,1776790471.026043674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38362,443,76
1239.0011,55239.0011,1776790471.058070726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46968,21,76
1239.0011,55239.0011,1776790471.346074800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38274,21,76
1239.0011,55239.0011,1776790471.346078423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40796,443,76
1239.0011,55239.0011,1776790471.346081093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45090,21,76
1239.0011,55239.0011,1776790471.346083560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50004,21,76
1239.0011,55239.0011,1776790471.346085647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50030,21,76
1239.0011,55239.0011,1776790471.346087493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50020,21,76
1239.0011,55239.0011,1776790471.346089250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56114,443,76
1239.0011,55239.0011,1776790471.346091047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45076,21,76
1239.0011,55239.0011,1776790471.346092817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45064,21,76
1239.0011,55239.0011,1776790471.346094643,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45082,21,76
1239.0011,55239.0011,1776790471.346096360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45062,21,76
1240.0011,55240.0011,1776790471.346098077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53126,443,76
1240.0011,55240.0011,1776790471.602033818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38290,21,76
1240.0011,55240.0011,1776790471.602034831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53134,443,76
1240.0011,55240.0011,1776790471.602122484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38296,21,76
