virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
450.0011,5850.0011,1776787843.506045035,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34544,443,76
450.0011,5850.0011,1776787843.506046113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60398,21,76
450.0011,5850.0011,1776787843.994256332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,21,76
450.0011,5850.0011,1776787844.018042070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60528,443,76
450.0011,5850.0011,1776787844.023641243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45038,21,76
450.0011,5850.0011,1776787844.057312731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,21,76
450.0011,5850.0011,1776787844.081796170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60670,443,76
450.0011,5850.0011,1776787844.082039768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,21,76
451.0011,5851.0011,1776787844.114047950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,21,76
451.0011,5851.0011,1776787844.151862751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
451.0011,5851.0011,1776787844.178057846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60660,443,76
451.0011,5851.0011,1776787844.178059808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60606,443,76
451.0011,5851.0011,1776787844.207926781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60684,443,76
451.0011,5851.0011,1776787844.214055274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,21,76
451.0011,5851.0011,1776787844.274040606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44908,21,76
451.0011,5851.0011,1776787844.274043046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44924,21,76
451.0011,5851.0011,1776787844.274044291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44936,21,76
451.0011,5851.0011,1776787844.274046061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34586,443,76
451.0011,5851.0011,1776787844.274047686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46002,21,76
451.0011,5851.0011,1776787844.530045775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36108,443,76
451.0011,5851.0011,1776787844.530055599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60414,21,76
451.0011,5851.0011,1776787844.530057248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60408,21,76
451.0011,5851.0011,1776787844.530058375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36078,443,76
451.0011,5851.0011,1776787844.534031212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36092,443,76
451.0011,5851.0011,1776787845.010058553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,21,76
451.0011,5851.0011,1776787845.042043727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44940,21,76
451.0011,5851.0011,1776787845.042045756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60544,443,76
451.0011,5851.0011,1776787845.042047345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50728,21,76
451.0011,5851.0011,1776787845.042048903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50742,21,76
451.0011,5851.0011,1776787845.042050410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50700,21,76
451.0011,5851.0011,1776787845.042052304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55764,443,76
451.0011,5851.0011,1776787845.042053924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45038,21,76
451.0011,5851.0011,1776787845.042055047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60618,443,76
451.0011,5851.0011,1776787845.042056210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44946,21,76
451.0011,5851.0011,1776787845.042057176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50712,21,76
451.0011,5851.0011,1776787845.046045490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50702,21,76
451.0011,5851.0011,1776787845.074050605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,21,76
451.0011,5851.0011,1776787845.106047822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60670,443,76
451.0011,5851.0011,1776787845.108670193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60686,443,76
451.0011,5851.0011,1776787845.136673638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
452.0011,5852.0011,1776787845.142048268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45024,21,76
452.0011,5852.0011,1776787845.151244824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,21,76
452.0011,5852.0011,1776787845.170046063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
452.0011,5852.0011,1776787845.170047354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60634,443,76
452.0011,5852.0011,1776787845.202048673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60644,443,76
452.0011,5852.0011,1776787845.234039666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60684,443,76
452.0011,5852.0011,1776787845.298034917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60550,443,76
452.0011,5852.0011,1776787845.298037352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46012,21,76
452.0011,5852.0011,1776787845.298038362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60566,443,76
452.0011,5852.0011,1776787845.298039406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34602,443,76
452.0011,5852.0011,1776787845.298040443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34612,443,76
452.0011,5852.0011,1776787845.298041464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60430,21,76
452.0011,5852.0011,1776787845.298042252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34616,443,76
452.0011,5852.0011,1776787845.298056988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34608,443,76
452.0011,5852.0011,1776787845.302037284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60572,443,76
452.0011,5852.0011,1776787845.554044923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36120,443,76
452.0011,5852.0011,1776787845.554046316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46018,21,76
452.0011,5852.0011,1776787845.554077448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60432,21,76
452.0011,5852.0011,1776787845.554079984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60438,21,76
452.0011,5852.0011,1776787845.958144555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,21,76
452.0011,5852.0011,1776787845.979586850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,21,76
452.0011,5852.0011,1776787846.066039143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60582,443,76
452.0011,5852.0011,1776787846.066040263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60598,443,76
452.0011,5852.0011,1776787846.070051033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44954,21,76
452.0011,5852.0011,1776787846.127087893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60706,443,76
452.0011,5852.0011,1776787846.130057868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60686,443,76
452.0011,5852.0011,1776787846.136398050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45082,21,76
452.0011,5852.0011,1776787846.145750344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45098,21,76
452.0011,5852.0011,1776787846.162054282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,21,76
452.0011,5852.0011,1776787846.162055900,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
452.0011,5852.0011,1776787846.166515691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,21,76
453.0011,5853.0011,1776787846.194035169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60660,443,76
453.0011,5853.0011,1776787846.322042500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34628,443,76
453.0011,5853.0011,1776787846.322043797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46032,21,76
453.0011,5853.0011,1776787846.322044874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46044,21,76
453.0011,5853.0011,1776787846.322046039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44960,21,76
453.0011,5853.0011,1776787846.578054335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36134,443,76
453.0011,5853.0011,1776787846.578056081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60448,21,76
453.0011,5853.0011,1776787846.578057221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36148,443,76
453.0011,5853.0011,1776787846.945453444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38394,21,76
453.0011,5853.0011,1776787846.966050451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,21,76
453.0011,5853.0011,1776787846.981286946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51510,443,76
453.0011,5853.0011,1776787846.990906966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38404,21,76
453.0011,5853.0011,1776787846.998045701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,21,76
453.0011,5853.0011,1776787847.026056990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,21,76
453.0011,5853.0011,1776787847.058065071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45038,21,76
453.0011,5853.0011,1776787847.090080067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,21,76
453.0011,5853.0011,1776787847.090044593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50758,21,76
453.0011,5853.0011,1776787847.090046720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50760,21,76
453.0011,5853.0011,1776787847.090049058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50776,21,76
453.0011,5853.0011,1776787847.090050391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55780,443,76
453.0011,5853.0011,1776787847.090052102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55784,443,76
453.0011,5853.0011,1776787847.120231515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51524,443,76
453.0011,5853.0011,1776787847.122052785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60670,443,76
453.0011,5853.0011,1776787847.154038333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60706,443,76
453.0011,5853.0011,1776787847.154051371,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45098,21,76
453.0011,5853.0011,1776787847.154052526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45082,21,76
453.0011,5853.0011,1776787847.186035677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,21,76
453.0011,5853.0011,1776787847.186036995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
454.0011,5854.0011,1776787847.250039722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60684,443,76
454.0011,5854.0011,1776787847.346044459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36164,443,76
454.0011,5854.0011,1776787847.346047946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46060,21,76
454.0011,5854.0011,1776787847.346049095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36152,443,76
454.0011,5854.0011,1776787847.346050146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34650,443,76
454.0011,5854.0011,1776787847.346051301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34644,443,76
454.0011,5854.0011,1776787847.346052581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34652,443,76
454.0011,5854.0011,1776787847.346053936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46056,21,76
454.0011,5854.0011,1776787847.346055263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44968,21,76
454.0011,5854.0011,1776787847.602054096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36166,443,76
454.0011,5854.0011,1776787847.602055612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60458,21,76
454.0011,5854.0011,1776787847.602085670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36180,443,76
454.0011,5854.0011,1776787847.602087347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60470,21,76
454.0011,5854.0011,1776787847.958060302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38394,21,76
454.0011,5854.0011,1776787847.986081155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51510,443,76
454.0011,5854.0011,1776787848.000258324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38412,21,76
454.0011,5854.0011,1776787848.018052430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38404,21,76
454.0011,5854.0011,1776787848.114138104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44978,21,76
454.0011,5854.0011,1776787848.129537351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51534,443,76
454.0011,5854.0011,1776787848.139545016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38428,21,76
454.0011,5854.0011,1776787848.146043157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51524,443,76
454.0011,5854.0011,1776787848.146045001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60686,443,76
454.0011,5854.0011,1776787848.153634243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38442,21,76
454.0011,5854.0011,1776787848.178057471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,21,76
454.0011,5854.0011,1776787848.178059540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
455.0011,5855.0011,1776787848.370045418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44992,21,76
455.0011,5855.0011,1776787848.370047221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46076,21,76
455.0011,5855.0011,1776787848.370048458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46072,21,76
455.0011,5855.0011,1776787848.370049382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45008,21,76
455.0011,5855.0011,1776787848.374033774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58324,443,76
455.0011,5855.0011,1776787848.374040231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60606,443,76
455.0011,5855.0011,1776787848.626051247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54774,21,76
455.0011,5855.0011,1776787848.626053122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58330,443,76
455.0011,5855.0011,1776787848.978046380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45066,21,76
455.0011,5855.0011,1776787849.010041197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38412,21,76
455.0011,5855.0011,1776787849.010059852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45068,21,76
455.0011,5855.0011,1776787849.019195787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38446,21,76
455.0011,5855.0011,1776787849.138075085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60618,443,76
455.0011,5855.0011,1776787849.138087961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51534,443,76
455.0011,5855.0011,1776787849.138063324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55794,443,76
455.0011,5855.0011,1776787849.142045573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55788,443,76
455.0011,5855.0011,1776787849.142047588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50800,21,76
455.0011,5855.0011,1776787849.142049058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50792,21,76
455.0011,5855.0011,1776787849.142050506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50798,21,76
455.0011,5855.0011,1776787849.165349722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38462,21,76
455.0011,5855.0011,1776787849.170046073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38442,21,76
455.0011,5855.0011,1776787849.170048150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45082,21,76
455.0011,5855.0011,1776787849.170081802,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45098,21,76
455.0011,5855.0011,1776787849.174039050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60706,443,76
455.0011,5855.0011,1776787849.174040746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38428,21,76
455.0011,5855.0011,1776787849.186414482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51542,443,76
455.0011,5855.0011,1776787849.206038058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45104,21,76
456.0011,5856.0011,1776787849.394051353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34676,443,76
456.0011,5856.0011,1776787849.394053365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34664,443,76
456.0011,5856.0011,1776787849.394054677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46080,21,76
456.0011,5856.0011,1776787849.394055625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60644,443,76
456.0011,5856.0011,1776787849.394056890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60634,443,76
456.0011,5856.0011,1776787849.394058296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46078,21,76
456.0011,5856.0011,1776787849.394059433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34656,443,76
456.0011,5856.0011,1776787849.394060396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45024,21,76
456.0011,5856.0011,1776787849.650043411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58344,443,76
456.0011,5856.0011,1776787849.650044927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58358,443,76
456.0011,5856.0011,1776787849.650046087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46084,21,76
456.0011,5856.0011,1776787849.650047171,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54784,21,76
456.0011,5856.0011,1776787849.964515823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38470,21,76
456.0011,5856.0011,1776787849.970034480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38394,21,76
456.0011,5856.0011,1776787849.998054577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38476,21,76
456.0011,5856.0011,1776787850.002035129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51510,443,76
456.0011,5856.0011,1776787850.038049490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38446,21,76
456.0011,5856.0011,1776787850.038064979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38404,21,76
456.0011,5856.0011,1776787850.038256976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38482,21,76
456.0011,5856.0011,1776787850.047058266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38488,21,76
456.0011,5856.0011,1776787850.074949132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38492,21,76
456.0011,5856.0011,1776787850.151559369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51548,443,76
456.0011,5856.0011,1776787850.162052287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51524,443,76
456.0011,5856.0011,1776787850.194043456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38462,21,76
456.0011,5856.0011,1776787850.194044839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51542,443,76
457.0011,5857.0011,1776787850.418042287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58372,443,76
457.0011,5857.0011,1776787850.418043732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46090,21,76
457.0011,5857.0011,1776787850.418044727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60660,443,76
457.0011,5857.0011,1776787850.418045662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46100,21,76
457.0011,5857.0011,1776787850.418046744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46104,21,76
457.0011,5857.0011,1776787850.674041141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54802,21,76
457.0011,5857.0011,1776787850.674042944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58384,443,76
457.0011,5857.0011,1776787850.674044546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54788,21,76
457.0011,5857.0011,1776787850.946126917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51560,443,76
457.0011,5857.0011,1776787850.968242937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38504,21,76
457.0011,5857.0011,1776787850.984594147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38514,21,76
457.0011,5857.0011,1776787850.998057607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38470,21,76
457.0011,5857.0011,1776787851.017115975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38524,21,76
457.0011,5857.0011,1776787851.026057315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38412,21,76
457.0011,5857.0011,1776787851.028513223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38536,21,76
457.0011,5857.0011,1776787851.030040962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38476,21,76
457.0011,5857.0011,1776787851.058060558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38488,21,76
457.0011,5857.0011,1776787851.058062790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38482,21,76
457.0011,5857.0011,1776787851.060096616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38552,21,76
457.0011,5857.0011,1776787851.069727806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51568,443,76
457.0011,5857.0011,1776787851.080580468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38568,21,76
457.0011,5857.0011,1776787851.090060373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38492,21,76
457.0011,5857.0011,1776787851.108655268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51584,443,76
457.0011,5857.0011,1776787851.154038695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51548,443,76
457.0011,5857.0011,1776787851.154040112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51534,443,76
457.0011,5857.0011,1776787851.186029435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45046,21,76
457.0011,5857.0011,1776787851.186030868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45032,21,76
457.0011,5857.0011,1776787851.186050136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60670,443,76
457.0011,5857.0011,1776787851.186051749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52164,21,76
457.0011,5857.0011,1776787851.186052811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52174,21,76
457.0011,5857.0011,1776787851.186054043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52160,21,76
457.0011,5857.0011,1776787851.186042228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50494,443,76
457.0011,5857.0011,1776787851.186055414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38442,21,76
457.0011,5857.0011,1776787851.186056628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45038,21,76
457.0011,5857.0011,1776787851.186057429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55796,443,76
457.0011,5857.0011,1776787851.186058803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38428,21,76
458.0011,5858.0011,1776787851.442040637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34694,443,76
458.0011,5858.0011,1776787851.442042113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45050,21,76
458.0011,5858.0011,1776787851.442043120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34688,443,76
458.0011,5858.0011,1776787851.442044173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60684,443,76
458.0011,5858.0011,1776787851.442045163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34682,443,76
458.0011,5858.0011,1776787851.442046210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46108,21,76
458.0011,5858.0011,1776787851.698053556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58388,443,76
458.0011,5858.0011,1776787851.958059713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51560,443,76
458.0011,5858.0011,1776787851.986054332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38504,21,76
458.0011,5858.0011,1776787851.986066337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38514,21,76
458.0011,5858.0011,1776787852.018058044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38524,21,76
458.0011,5858.0011,1776787852.054051400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38446,21,76
458.0011,5858.0011,1776787852.054055569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38536,21,76
458.0011,5858.0011,1776787852.082056339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38568,21,76
458.0011,5858.0011,1776787852.082057950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51568,443,76
458.0011,5858.0011,1776787852.086041547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38552,21,76
458.0011,5858.0011,1776787852.088947653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38578,21,76
458.0011,5858.0011,1776787852.114047301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51584,443,76
458.0011,5858.0011,1776787852.132787752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38584,21,76
458.0011,5858.0011,1776787852.159222238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38590,21,76
458.0011,5858.0011,1776787852.200636267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51598,443,76
458.0011,5858.0011,1776787852.210049474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60528,443,76
458.0011,5858.0011,1776787852.210042583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
458.0011,5858.0011,1776787852.214037288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38462,21,76
458.0011,5858.0011,1776787852.214038593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45054,21,76
458.0011,5858.0011,1776787852.214039586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51542,443,76
458.0011,5858.0011,1776787852.214040497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60686,443,76
459.0011,5859.0011,1776787852.466059317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58404,443,76
